,Pitch,Yaw,Roll
0,-35.03303482990756,-11.046593387040225,-27.584710039480008
1,-8.28333419020373,26.234757323435645,6.685240586894612
2,-7.095170367203894,24.100219098658876,7.887370762296403
3,-13.4027598009471,16.775094465099713,22.936694576424397
4,-21.261538704988684,9.234352636089403,47.85971090375886
5,-31.012659398900787,0.5773564350757009,66.82599499292881
6,-37.27253476713018,-4.49937605092334,76.8110849645834
7,-35.52031328739791,-4.053230181013612,73.06921355101407
8,-27.465767207820384,-3.812052360867046,69.22893569411296
9,-20.09357535873298,-4.281076258585475,62.31519107476615
10,-25.75036003701386,-1.1630669161879128,51.79682159095903
11,-23.48091313605077,5.015033343738494,42.29710914320102
12,-17.79593451956421,19.82309948507511,23.357322067305887
13,-0.5416535597300187,19.347106596949235,-12.61622246822742
14,6.208423114758503,27.775258879877125,-35.940869450322666
15,7.51302136448302,25.0385388431271,-47.57930640693741
16,6.6886967559104855,19.860788481525685,-35.463067906346865
17,5.5535020966748965,22.209069831834015,-27.158291136528696
18,4.647124192341607,27.485852888885116,-15.868445107093526
19,3.013939061553383,43.500309846282335,-7.723570692687391
20,1.3131781913205585,39.93394900971377,-5.007381162576527
21,-1.0741448177418764,37.87671597473429,-1.5892625743648163
22,-1.4283722662863942,34.31773338672626,-0.7170156714447965
23,-2.9017931479211616,31.67528978559315,1.806819498618808
24,-3.5241226992052903,27.742425352776667,3.288084806068576
25,-4.625239669920546,28.282040988255638,4.6144546061845215
26,-3.960432948514761,29.391043182298002,3.6940980934659122
27,-5.472660533451422,22.868519338814185,13.546486520656657
28,-11.169765685496927,10.157128486061815,31.099352671116687
29,-13.520331320377958,7.2684433779501285,34.92349787582644
30,-13.77601157699301,8.643425848727215,32.87326103691243
31,-9.638417060535446,15.27980625894753,20.980516324183885
32,-7.886827318428703,12.731832398906187,20.582443393001647
33,-6.357824195167304,12.388039615149973,17.113687092117264
34,-4.52123222173196,11.08038488675693,15.826300133133994
35,-4.060961408154283,9.381152150475758,16.52822346714253
36,-4.1972871486133165,5.248905662729469,31.39726718947993
37,-5.272464474325649,0.11633411565795809,40.336676880831256
38,-6.255929985773932,-0.17651820121957215,43.96397449231168
39,-6.871489464800551,6.220783122701499,28.31968550308161
40,-7.157367788391997,10.660283436911039,25.05917969113891
41,-9.569021549383953,13.270960464605917,24.05666103227629
42,-10.532980149977984,12.458778705158428,25.819044039988462
43,-10.3675596997764,15.608552179358012,19.025842525229454
44,-8.277002742519048,13.251595664715571,21.69282158887354
45,-7.274410138921057,13.550932789153979,20.463494689329362
46,-7.014671110109625,12.282156972845128,22.24949792461002
47,-7.0599657592851885,11.936608890357448,24.138132231672042
48,-6.894223346959647,11.02603985962892,25.702691097749216
49,-6.840975725109021,11.09089892119003,25.469168181390785
50,-7.095377642514837,11.87304807025642,22.993738524070864
51,-8.717057882826216,7.672799297482564,42.31339835433556
52,-8.671486577515596,6.027637539284103,45.27122631474257
53,-7.5851855170771945,3.9817538225433267,52.87877837482323
54,-4.754328612617958,8.109225646909778,29.60093976174879
55,-2.90050203233442,16.19686699141192,20.076649566012062
56,-0.29988656794918267,9.78540629738931,-1.4442105208810356
57,4.374538667120149,0.852769696175717,-31.784724731250154
58,8.703352345134308,2.868637045222696,-59.589425972842086
59,-22.376854113851195,-21.926119215312095,-85.25184578075275
