,Pitch,Yaw,Roll
0,-45.739121898889024,-31.876865912603066,-11.968308501732597
1,-21.359398977395657,-3.1970263228021794,36.09179129772142
2,-19.59659038519646,-11.374198832982056,51.02209450426258
3,-21.056403035694373,-2.242780905497723,56.91935262425536
4,-27.582388053793157,-1.5634383461253376,58.88795423701283
5,-30.218380991569433,1.6424502026192516,48.11980546639593
6,-26.27209383631113,-0.21621700005282501,51.16616815340068
7,-19.30698200651035,-1.8851585422570154,46.627814818199916
8,-17.719702600878428,-10.920139431017025,42.799786037016496
9,-21.956409726635012,-14.232680786131676,43.526130232338176
10,-30.504158157091922,-15.847926029737637,43.914296308714874
11,-38.108359145917206,-14.347482687560813,47.08749898458684
12,-41.420009863639194,-22.433951571640943,31.785083133439947
13,-33.68765812571093,-24.28322694669247,25.5305518950413
14,-24.524729601108433,-18.401882486063347,41.16222380142357
15,-15.515286902459746,-3.1032791489533773,46.244054189347175
16,-11.296113085172731,1.5908572664843716,54.59655013140244
17,-8.662293774960473,-5.733618307634081,33.629303800744374
18,-5.947003018400405,-9.944823187848614,39.30752282535615
19,-10.954536927961893,-3.4396574006241254,42.2891846527862
20,-12.7897478406457,17.898718254173176,38.83496179110819
21,-14.194696572176687,27.450518433067007,24.905534855571602
22,-15.759347396186035,22.101114644777034,13.094523747723365
23,-18.451943137299235,8.403055763564508,22.86044791110783
24,-20.80002307523366,-0.39142891857734496,39.81499736539925
25,-19.77303147276745,-2.494395493276612,55.31711075325144
26,-21.28202787088339,-1.6232579423668434,62.942146384796345
27,-23.5054477082127,-4.135677063460554,66.761263347252
28,-21.50131804137583,-5.579791864446605,62.031668920395745
29,-17.81999288917105,-4.277325166739799,53.16709690950825
30,-13.35086786117779,-2.192221900880785,54.51392287868215
31,-15.528255824444336,-7.621711373083345,63.92814131852382
32,-13.354372616988481,-14.460753270785471,61.829176104244254
33,-13.278885110467096,-6.33648275703833,40.60924823800732
34,-8.970666536954194,10.52531399158293,14.247432041493125
35,-8.309425823016788,26.232504142693703,7.258832753991052
36,-8.6417273757171,31.128621035457908,5.557380523562143
37,-9.703938970523813,36.8569913928125,4.116812390113759
38,-7.981819653969844,43.67454241625657,2.442974586624678
39,-11.261652884086399,46.41555516952,6.10292263650384
40,-4.2995529411986055,51.929120152412544,-3.354457124479453
41,-10.787816035080926,51.91940262118531,3.9656026530954764
42,-10.36729863154821,56.848368992368385,3.172387393787266
43,-17.235346430816172,32.50329971783252,16.954419131849875
44,-6.948126301061887,-7.878544377841855,17.95032134486817
45,3.2887253992996923,-50.11185746320372,11.725180085881345
46,7.392609611450973,-66.615015614917,21.230326830758102
47,2.7792769051287447,-64.85766483529352,29.53716442550499
48,-3.253533379378689,-62.86146905782297,47.75347675037431
49,-8.189971813875916,-60.580294156297384,50.05507515768209
50,-18.894368846156983,-57.95769489651651,53.621372567197554
51,-45.79423897358826,-54.92514668644841,59.26430037314874
52,-51.656219348073115,-49.81300388232691,68.39514280629267
53,-48.637721275550504,-43.85001989820757,68.5098248113889
54,-26.794344028780216,-36.90615057308843,60.08969515667246
55,-22.53388060559108,-30.463527389153388,43.500397497076456
56,-20.014105419972793,-23.157304309772893,32.214751613889206
57,-18.346304889796336,-15.08602575378591,25.72515605549173
58,-17.8759640593869,-6.478009303832467,22.473445025507473
59,-18.434973111026046,2.326095513436433,20.76065582749406
60,-27.850627246608045,6.057713719976433,20.551873202256402
61,-44.31785755483075,6.210450165518616,23.261950624579075
62,-45.54346295784947,2.2849278801745547,30.113539739495536
63,-33.66866969101643,-8.860835923506292,32.673411734834694
64,-16.080501805076658,-11.343208135535122,39.263486233635476
65,-12.050474798835765,-10.158413782008783,36.50920382006844
66,-13.340307749098834,5.797335993741314,31.78005359572849
67,-13.274017746250856,8.826036061405823,25.803296641765584
68,-13.969471388425447,6.639527116881867,33.46651452327451
69,-15.813996767795501,-0.04166945878653371,38.763007462189826
70,-20.236737046409075,-4.9479265504768195,43.79730381777648
71,-22.299529267534464,-7.3142506791242,48.703220102135916
72,-20.931498882628034,-5.238476659447006,48.34327177623526
73,-15.610823149867043,-1.6327656023682202,46.840431079841835
74,-11.387094304127057,-5.0224012204685655,34.95956846535104
75,-9.377426944412816,-3.5206058304213244,30.67206979216988
76,-9.253372251434334,3.1606274413086846,20.659038687228914
77,-36.896903321089226,-19.86698081118886,-20.64521270391872
