,Pitch,Yaw,Roll
0,-62.27579598585248,-15.247824416822596,-0.13390700285589183
1,-34.833203962331716,27.978517502185163,31.042684090301883
2,-15.165947516447684,38.01534646115531,11.98322322032518
3,-9.471045351066337,30.239045602940543,13.129857136651609
4,-9.513671812175597,22.268748677048734,16.354405140707065
5,-9.069636424670149,17.451863635595416,12.42344040331552
6,-15.496825718914215,15.260332743557575,18.039949520915965
7,-35.82215797997609,12.116028965155516,27.76466199259604
8,-52.62251720220086,3.2512936132177104,47.61279947830353
9,-54.979814181841796,-1.0864076347365803,61.409026237497656
10,-39.07218537346359,-4.38671500224296,71.02341506302837
11,-25.53573113082221,-2.4025727023950654,63.70916057163012
12,-25.044214458395054,-0.4193461177969784,57.502421678318186
13,-27.668549587440776,0.8243570569888369,51.491668217174464
14,-31.377761027806045,2.850866555843993,45.72083828293768
15,-29.754201928428404,5.883447139681331,36.80612035690325
16,-26.012010627110698,8.390212708325606,26.997535817182634
17,-19.326892398562247,6.70363347038347,28.67792457376604
18,-13.186574708301432,2.4167289873168203,47.30515865283681
19,-10.42781484831058,-2.723606438799596,55.6134325271043
20,-8.639396571087957,-6.464587153227459,56.92487343030381
21,-8.37158090330926,-7.752427788962878,46.57322344838287
22,-9.175478658816772,-9.00581144129148,45.16075911110084
23,-11.790481173798062,-16.343634888581924,37.128579195520054
24,-13.222812533941562,-21.644278308959677,26.885383646398346
25,-15.686256794607527,-21.478580082467847,32.22097436119345
26,-17.861830750828894,-9.974723855465259,39.573477465309615
27,-21.628388634203038,0.17490965755431054,43.391979417721366
28,-22.91998737153849,5.654990073466007,35.80560921650649
29,-26.850376869931672,8.605057714087993,32.06897700112792
30,-28.36581064148745,7.6288319296498415,34.81845458988935
31,-28.782385566283608,3.6939190974677922,49.66857873784715
32,-23.880885630761185,-1.3579435230871146,61.84403200638107
33,-18.876798339377228,0.056630004873835266,65.949587306433
34,-16.068408738918343,6.642310607056066,44.925206530737384
35,-14.67491410410895,11.847462968230884,30.353200051996726
36,-15.263420928776103,13.032988201611671,20.278338609083107
37,-18.015904355533557,12.71486122379914,20.06702890877456
38,-18.916482069345687,15.329505030629507,18.53689133576878
39,-20.415352577780283,12.069216134261598,35.069835134988736
40,-19.548483978687322,10.644084606915559,38.53428703058635
41,-22.683094197303568,5.420387951541452,46.78583413875669
42,-32.89184351857612,6.436239909109109,33.93404473308743
43,-38.974869540652556,4.759331514312406,37.64653471727086
44,-41.77951382191968,1.8404108345477712,49.07191698495445
45,-36.28272697183098,0.5774396155513629,55.04107727372443
46,-36.94395041548404,0.36325015336894617,58.838630844529355
47,-33.03889130927469,0.6476598244038477,55.60232118910043
48,-26.328627978907438,-9.71332759298981,55.73626691787303
49,-18.771629660271252,-19.079608206991402,46.32180746747013
50,-19.162033791949618,-19.656137234732828,45.66350006464587
51,-19.526660997490108,-5.970323718215177,34.63497048456419
52,-18.09618310938335,8.31271631297417,31.528659893963557
53,-17.150151016236222,20.503485258335235,13.698841979903069
54,-18.584604589685995,28.454907997230606,10.18182656426415
55,-20.46874758023637,34.834750973847854,8.068418992808004
56,-20.930452326570844,36.731734862021376,7.520774981590785
57,-31.425109584066238,42.5326855225941,6.938159802579322
58,-27.630116774453946,49.44176478283812,4.78085828551766
59,-26.44416628996759,46.1654833800554,8.431712044370466
60,-6.927018504643425,45.583674726492845,-2.002427077707662
61,-1.0470874521643008,48.40465428775783,-8.079828996026448
62,-1.1263277352960241,63.251411373510564,-12.261235009877542
63,-10.626352909212931,71.14312001268338,-2.49959564753578
64,-19.29516002028229,70.00796860637685,10.476156223218746
65,-18.727228891197935,65.62370885347138,15.365937673189068
66,-18.59526108982519,59.41115947256302,18.47680627955124
67,-42.76659882779035,8.689276101096953,-18.7849261100282
