,Pitch,Yaw,Roll
0,-32.89010789067197,-22.804393396652404,-18.136286555642904
1,-4.931019156092993,9.602957542601498,21.001198085271863
2,-5.6697239075388515,9.484129015318645,23.214449519570657
3,-5.797182022716194,13.531061664873413,17.74516617352545
4,-4.2666251880311385,15.21677949291736,9.677857894396514
5,-1.3293511147290549,21.95906191022757,1.3633901713113155
6,1.0503029379224684,24.093332244638074,-4.5851395110006985
7,1.7492607937403644,33.33598680566788,-6.968365221228643
8,0.40337905241858457,31.858511826954008,-4.456523618062683
9,-10.160242115953311,36.009715448950956,1.943246559479458
10,-18.901334565741777,31.28886535287326,8.868870534548618
11,-23.880176311967745,27.924869544169457,15.040847129488913
12,-18.10725008209234,20.259720324027494,18.769583050310874
13,-12.844451986127003,12.626091910071924,32.16625373073786
14,-10.47911185103531,4.5027156988675525,49.34328535985673
15,-10.830305802536346,-0.04935269618009248,69.23446278546254
16,-11.869409814381042,-2.402547403440828,73.14872998373978
17,-13.056209969992487,-2.602871369519853,70.25035674546832
18,-12.782104089782178,-4.851373278187623,61.89873169936976
19,-11.849518855226489,-5.4192303192090066,57.37630565859643
20,-10.9804849342387,-5.068033091351712,59.648636901198444
21,-10.253709918819114,-5.136898016988777,59.35476641232692
22,-10.667418369156731,-5.2604621559562705,56.22469920322568
23,-9.304860008155222,-6.7196274176803925,41.815563577319715
24,-6.77108134311895,0.6449193609099652,25.104541755331798
25,-3.2763693244498646,1.5346644848993907,15.833755740057908
26,-2.4496635994609886,3.921514876571142,33.409867909497365
27,-6.106650595257907,-1.4168605227858413,53.06490600580379
28,-11.78103431388572,1.3481184678218403,62.034066363206726
29,-15.297036738017296,1.846286230682179,60.536451953840526
30,-15.564525778397812,1.0259695302697627,68.60434932511681
31,-14.413415626268748,-0.612667964967936,78.634981207446
32,-14.963434283263293,-2.313896678551807,73.61240755763006
33,-14.550665114494377,4.2450952579726495,49.86827555703339
34,-11.254335645557429,6.117081385912652,33.91830684124419
35,-6.791926545958017,11.472550998598644,17.619517490786414
36,-3.264552395750208,7.352486595007085,18.492613343359743
37,-2.9573812409333597,7.045130068730768,20.691098600085137
38,-3.711843782172906,4.144754963302971,35.211033637766874
39,-5.4071980174529335,-1.8876066416055572,36.8648059949396
40,-8.344215142063002,-8.702268922471774,34.28786859427226
41,-9.888761936004363,-11.49129060168433,31.184603001757832
42,-9.510909928534264,-2.631919313161619,28.516522621600224
43,-8.247991613299797,0.31755276550299477,32.44691500406926
44,-8.064342429011804,2.3770236115433665,44.6023796615916
45,-9.273916577916744,-1.6485281110671253,64.16176945620495
46,-8.74956267727145,2.1265331469680513,65.73755577626308
47,-7.573257554208565,6.482931019338806,43.70641258422481
48,-5.9315112988291885,9.319423822037386,24.766227520237354
49,-5.304267706278035,13.443447968980774,14.286070843009895
50,-6.603170111386599,4.386759363860497,18.164825512593914
51,-7.45808542494183,1.7784622954498321,37.25645979836519
52,-6.292285187679652,2.209333633874814,34.12367636431851
53,-3.2922537214300425,18.04708584933781,24.64053122050929
54,-1.334492505376788,26.93928753388774,-0.7520294663927847
55,-0.3232354961914895,31.26367151736386,-3.2051018422485975
56,-2.350442019407552,19.96970604066548,22.123633918714848
57,-5.156759815629298,11.729632328785556,35.710601746545855
58,-9.52681993753322,4.121374390181325,47.67461196779961
59,-6.2100445813300205,19.696771360382865,20.93100325800533
60,0.47336576513659384,34.050132692167075,-0.09697595656008169
61,7.799094832656332,16.83233349493718,-14.016462619765822
62,8.63332083738825,3.4542709005771015,-33.19746920528077
63,3.4958610738313927,-9.223587596393171,-21.038151714173612
64,-15.967648782907325,17.499860370659693,-14.118632118520912
65,-27.683796304633837,26.856600931601744,10.078276743489297
66,-29.333398925512682,34.82374680966579,7.374549676049197
67,-12.533392740224052,35.352287833786555,2.106724344024958
68,-0.6503273563015295,26.925345270020994,-14.616747624612804
69,0.0027639117034642456,18.350967696979602,-8.618542115812389
70,-28.293717478045778,4.490542830480555,7.1476357010380545
71,-53.61054727202018,2.5818255012521174,31.799487053947566
72,-67.05195328835569,-3.4600258862777684,51.78064134058039
73,-57.320303544232495,-1.027959906086387,54.52958298450202
74,-42.73317277729615,-1.7417001758756263,59.91703678151994
75,-31.69155864915652,2.783625388774644,50.58545746498148
76,-18.822814579937017,0.4470588073276556,59.123966920171206
77,-14.168929437657642,-1.9320329782097834,62.302939786037946
78,-14.16242136894226,-6.036547755367263,56.023257931167
79,-14.497641474279847,-3.331528074060788,48.84340977879442
80,-13.422013085763162,-3.529214186056641,44.632324122518554
81,-9.530131206960782,4.468074672650962,35.55200507168784
82,-5.635825776487095,9.797069600390026,19.81592371812804
83,-4.350592678888478,23.23512101257684,5.871534688724576
84,-4.223928707968358,30.891436054728533,3.1778133030291507
85,-1.5582767122429904,26.720992897224804,-10.428522553995867
86,2.9595993901927624,32.316334497204394,-15.35038175692113
87,6.947212443006746,19.806101719589623,-22.982780710834515
88,-24.293179425438467,-13.024971796283,-41.322132921096404
