,Pitch,Yaw,Roll
0,-39.91246038731613,-38.89576497458172,-8.194753073154923
1,-15.36880528983342,-5.6631037561788435,25.29438389730181
2,-12.708918485892863,2.885362439705825,22.355764251733298
3,-11.947930012849774,18.390703616564945,9.570668765728321
4,-8.796389751802693,23.539412783890437,8.424274686895796
5,-7.199611069291576,26.022580616658317,7.46459230581113
6,-7.4571344895832,30.38520872950602,5.863226262332989
7,-8.060084167867306,30.623134364322773,5.980525439882416
8,-7.585486827994957,22.74402279829701,8.777235498468078
9,-7.053869202809201,14.846307210040761,11.544058178197787
10,-5.462363619131923,13.146098753674924,10.707776850446015
11,-3.8241209528984292,16.354832021152582,6.165880572942402
12,-9.14552660988843,8.926040188233808,20.388499406192135
13,-8.959763742706496,0.26481539191101655,35.5956695766882
14,-11.150244210008442,1.8496880171099463,37.978542145307166
15,-3.6875616022968685,18.134818558926465,18.139629604439865
16,-2.88526048851429,32.54312037773652,0.5759415374398333
17,-2.0087856151353254,39.09606306116938,-1.563133900562113
18,-17.62191777584602,42.868500624687684,1.4202802347274683
19,-26.25784977073248,45.02055437395878,4.038167545702391
20,-32.244324556916084,41.25501466297653,6.886324094558003
21,-22.89600509380076,33.21775270410037,8.88506321487002
22,-18.950905077436705,20.68854527749375,15.245730775528761
23,-16.070903131354758,13.559470117320942,19.503372648674276
24,-15.792393299887193,6.344269263599013,28.74653885176414
25,-17.414078585890834,3.0675403314869816,40.26445226364573
26,-21.962902955238157,4.297416003725255,40.422242421625846
27,-27.078684883295892,8.270786254437198,35.95117107342664
28,-32.97549469882201,13.821167961493705,24.026191148938427
29,-32.82265526828578,15.539279575128468,22.659879843716535
30,-26.832246640579513,7.997581395341409,37.504460710516994
31,-17.912892015869954,1.8376638337284508,58.036940451168746
32,-11.789469405005374,3.4828312816318685,54.60535528274685
33,-8.536877044817688,19.823011967623064,31.638511836609826
34,-5.605292906641162,35.96391464773801,2.668147396472146
35,-3.5905001381722372,42.6566811017636,-0.3513970311192018
36,-0.5564628566546775,48.19226085872125,-3.0248589198523805
37,2.04417274157754,55.241867587398,-5.027458910606919
38,5.792553912697495,62.49384084948257,-8.169368735589726
39,8.470961170322918,67.51268589200687,-11.777030755082057
40,-0.12534824278205078,71.53737526766231,-8.722317228186865
41,-9.633256920683571,77.3506367186937,-6.829467717567015
42,-20.875342536327842,82.43292078268951,-2.692229161006505
43,-24.527185799876502,85.36378475634008,-3.7683363675806154
44,-20.068933272280688,86.05641465284377,-1.9884923539160135
45,-11.238780386982553,86.25653740157333,-1.7486915017961835
46,1.663589463707727,84.2074042968683,-7.086863349885802
47,5.827137994072285,79.72997977544918,-11.874529883246645
48,4.919067030973615,65.90709331483468,-12.155919430592986
49,2.0575210391770735,52.55235188276007,-6.610877885941105
50,-5.950461166040516,38.08414863969938,0.8804106854783627
51,-9.579849770939703,31.5374478531553,5.05765887264878
52,-12.127494245009943,22.246004905147547,11.301424426430035
53,-8.249217918959081,18.667984941996053,11.834481073190158
54,-7.385373023820406,15.280392435847833,13.11387974111207
55,-6.61289807878625,17.61640890808358,10.345445710209422
56,-6.918644773592495,18.59620076023609,10.16708064535585
57,-8.046303555650862,23.16204458451229,8.881813518788862
58,-7.807088997688972,31.424081978976496,6.654566903151091
59,-5.943288232379376,38.0553293227486,3.521201802629539
60,-2.7265491461548854,37.65365988534107,0.8258421701060724
61,-1.0737282983706897,28.005186263930707,0.09476445393553475
62,-0.9107745537630565,18.49802654354209,1.3222275051346346
63,-1.358638895533401,12.352045380930113,4.107294343488683
64,-2.4531599098027024,10.12623242951594,10.412410452630425
65,-3.6527833021606475,6.130375296318445,29.83777187790018
66,-4.749656703779589,4.168612732486975,40.59627852525597
67,-5.37334688905682,0.9638167243498829,63.386208540478194
68,-5.4533473426260874,-4.3271367665895495,48.96626823966183
69,-5.10506234889768,-14.663570763759227,38.97369429784706
70,-5.315940400953358,-14.583522988144376,27.957071251201775
71,-6.951625552185539,-7.045840836533572,29.18274801262855
72,-10.60102272705527,4.652265865389582,34.09391590384624
73,-15.116909195620098,9.197276990214347,23.559331023812213
74,-18.594447748067534,9.112427786997516,26.185435446282447
75,-20.33413443838222,8.710891544633556,27.347814817237683
76,-22.637541395691613,10.525172632420475,26.56682109801032
77,-22.838323334821013,18.26268130772293,43.8041903216697
78,-15.233828691337086,22.50723631994693,31.130577211087093
79,-3.756099137749953,36.48938910102734,19.70341262777431
80,6.177645575174776,48.56828904710227,-12.000609249143084
81,-1.5528937707619903,59.518333966646075,0.29367458286793496
82,-10.71743304830462,65.74503849179922,5.587463728512299
83,-43.580079905106935,13.60652298140748,-20.12250847664818
