,Pitch,Yaw,Roll
0,-21.911902163546806,-13.292175663918819,-84.70153576024954
1,12.053307168989116,36.941342204765945,-81.38039719601908
2,12.34413426889859,49.17235359870989,-75.52465180238019
3,12.701471873478456,60.23055577281848,-61.12785463282163
4,12.4088225823638,62.78613428123855,-63.893712894489816
5,11.351181834749713,66.19659792863467,-61.003975141583325
6,9.664394721238551,66.81644872514948,-53.50970785232134
7,7.796080331263402,65.26473185509126,-27.911615838405236
8,5.40063319793568,63.71283872801086,-13.131547802744059
9,2.969123502405785,62.16304007837025,-7.806096580538981
10,0.5096302281123144,60.61758834525125,-4.874707121209388
11,-2.800196237914984,58.57202083768026,-2.436948048068353
12,-6.117408979723198,56.53945133741432,-0.4730737573556371
13,-9.429616511184163,54.522596070093066,1.2526539857690246
14,-11.893516805014096,53.03072007839493,2.4347339904652623
15,-14.33106161780936,51.55530957891187,3.62401560090819
16,-16.734045896741062,50.09801391651395,4.861074220374438
17,-18.00484476830875,35.75463562685872,10.77797406302121
18,-14.686257210627982,21.51737125657819,15.876177434029143
19,-21.32998057226478,15.592421404409947,19.126135588996924
20,-44.59402548739963,21.01848790564937,19.785384193423035
21,-50.0521338618575,27.970020085783574,17.86999196454717
22,-49.47786356105872,29.13135198682568,16.874823091944066
23,-24.77968902332437,28.950711027387214,13.734597058752334
24,-21.253885672947938,23.994638323164143,17.858834110755964
25,-17.903232496943158,16.232146860820162,29.15931489285409
26,-24.429497608292063,11.795488575547667,37.54121279745616
27,-41.321297839686636,10.287306506852932,48.31712955829158
28,-39.99813407197055,10.55340002551861,50.22018219602831
29,-42.178179764449084,9.946893584898506,55.83766844133947
30,-25.046371465815383,10.056614331013689,48.244060230595224
31,-20.089652427004665,10.916564670432654,36.60651947699063
32,-8.640949014245905,16.519990043173372,19.87461450801402
33,-7.909229761569223,26.545551011097814,9.293298939052798
34,-3.6655374901516815,36.5389297067532,0.46120328895686136
35,-0.25961790502610554,30.17837242401339,-16.970232624226426
36,6.078408954618457,26.710497049612886,-35.36288001119672
37,6.87811873962544,3.6952180489808306,-36.68600746241428
38,7.47026762412436,9.617830485926437,-34.709200113839195
39,3.299408855415676,6.681345216511634,-16.59135180699421
40,0.2769250554198414,28.401185816627635,-12.830852268683566
41,-5.283393987938803,26.46293838370275,4.929487384365116
42,-6.9799577925144645,27.912620424797375,6.312955483841532
43,-6.859415409997946,25.897870094075966,6.941842078238434
44,-3.7389096962384274,31.809524136469033,2.363217020680797
45,-1.3350920695214683,34.8815448995679,-0.4482655402268252
46,-0.736483310203166,30.94987407716445,-0.9803986212419946
47,-0.5695836352912388,22.754244010754967,-0.5107427766934776
48,-0.3779493098465672,13.818155166878437,0.32109558937308924
49,-0.998551292825219,7.046498738375516,9.31688004403751
50,-2.5353776096116203,-0.36588343602291107,17.178310038656804
51,-4.255739773305407,-4.87435589068987,28.720188455056867
52,-7.19040522570194,-2.916029897185235,31.103655538443327
53,-4.41844293008046,4.488868740823069,15.438858541723697
54,-5.634688637792692,12.067853592429195,8.438954104495885
55,-2.8633240490204783,19.92785767281916,-2.3410900339852105
56,-5.607355183407876,28.06410586917138,6.097072705990333
57,-4.396092867168474,35.339549074294744,1.7802682541660326
58,-6.1071462498192775,37.52167426225211,2.8331102946930566
59,-6.649964498987444,38.91688978607087,2.9578794613672335
60,-7.951745084626271,39.635063386738146,3.4579225682807766
61,-5.389207033056423,38.97318329727493,1.26591780155517
62,-1.2745045013568217,36.542439269453226,-6.486733774598393
63,3.8062024076632195,27.492487277498594,-20.19602815600679
64,5.477446480620697,28.071661628444108,-24.017025965577012
65,6.345442007915934,29.22018267103434,-26.322194422270847
66,7.306846688868693,28.91732483810777,-42.795057625140494
67,9.044237293087168,27.669737460392785,-51.599449377381276
68,8.17132993085378,32.63822914832812,-45.5025129225256
69,6.265933546114271,38.892919350764664,-19.596606916972238
70,3.2943932158010196,38.00229067703106,-7.635565325694108
71,1.305755974508892,31.676965824512287,-5.099033081887637
72,-0.24136600947616207,32.56781177279966,-2.0567375205501994
73,-1.629864871355317,29.656561793922428,0.6924411334699198
74,-3.3188063401183356,20.5720776364924,8.341819362528167
75,-13.131259714068088,7.277911909039043,37.20551842810957
76,-24.837059081059177,-1.0197393819761302,61.98204331255214
77,-34.37858859012211,-4.0878586393778145,76.05989131807455
78,-31.285980289207615,-3.1527133612637206,66.72423098770889
79,-25.249339905363836,-2.7740733927077597,65.6636463002987
80,-17.5357960138033,-1.5208164182359074,71.8566078034315
81,-13.391206284471538,8.385015050540078,55.78660568142158
82,-9.764861441319571,9.497897722386599,53.000839143619416
83,-8.821416015581867,11.0324880532603,42.00190659655526
84,-8.718199191956444,4.32707932525188,51.30328451191368
85,-7.500655640643964,7.7997236644911245,34.05798039546951
86,-6.204534416275193,6.649672473980566,39.2303533020858
87,-33.13630991670017,-25.312285024132873,-3.6682925215577407
