,Pitch,Yaw,Roll
0,-41.32584062736536,-40.95467997850889,-12.538016189219913
1,-16.346854307538457,-15.698680559969628,26.89963765729709
2,-16.85959810941156,-17.264968555420783,25.474847564974826
3,-15.853228405004362,-18.619512868573025,22.394030221874782
4,-21.658579925650894,-17.915762781569818,23.648504194372354
5,-28.30604920109129,-19.843808082039235,24.041632651021754
6,-36.41436736822397,-22.818022896357924,23.853099946163105
7,-34.99853443702821,-27.08459705841174,19.976544474868064
8,-27.621835276611204,-25.678251805010664,19.485741440628296
9,-13.032374472743031,-17.065261963190043,1.5646621219599253
10,-8.438547183791892,2.3211110192142774,12.877866284630748
11,-0.8518152021996284,26.22082383564784,-8.723193191159947
12,-6.224084984996754,48.97341002829542,8.766222992502597
13,-6.402587216862568,60.39652230079536,0.15618345310357448
14,-14.343648086635456,67.39997822731227,26.852556875081138
15,-14.755198770481947,70.39808824198072,36.536848995438554
16,-14.52478257012532,73.10327695158826,49.952980069783784
17,-14.294380095202925,75.54581809937633,61.4896489710709
18,-13.854551607850533,77.75434258448622,70.95610108840636
19,-13.749716259396784,62.23261425358626,52.33693089222352
20,-13.860354356703562,34.27452986839921,49.72163808885625
21,-14.330223111724289,6.04608048515133,44.55532778381724
22,-11.870427673781268,-5.538864347151282,56.65795956512727
23,-9.24235965543769,-6.485064238803401,45.786663497279484
24,-5.923515019084823,-7.151104812836386,35.765374127129384
25,-5.706266554049681,-6.4507898876466,36.223932735797824
26,-4.700775022354781,-5.723197538231435,34.79049436025496
27,-5.98682084431014,-6.659429908625225,36.30080293896897
28,-7.940349608194885,-9.07702520270652,31.200386881792213
29,-8.477818582477374,-10.898955777490878,29.2890520403618
30,-7.601147014310694,-12.309766683308537,24.608511352053956
31,-5.3533029893976005,-12.483325890589246,19.72714867989229
32,-5.651989326243864,-14.332531932822128,18.44054555532467
33,-5.884935000252753,-14.676506976077047,18.835641930848805
34,-2.7904250817996354,-8.530535569716509,-6.927623497971283
35,-0.6949891024002376,2.7338121411518896,-13.417066656271869
36,0.21763914202702223,15.654823899661867,-19.10388974661711
37,-1.6294328701614988,20.08940158396799,-0.3792110786781181
38,-1.9619110933688384,22.66846410489114,0.28482276233949644
39,1.3078788967711081,24.806265299428613,-10.358162825836812
40,5.199382796775123,33.57987967230135,-35.3262625314752
41,9.20278961078821,47.84515565563441,-56.34064243173165
42,10.444201038602031,61.422737099524525,-54.856488987903816
43,9.808623717889118,66.0080884799008,-37.52186158430684
44,8.494521331021808,63.833956622128724,-21.849328292808355
45,7.353001059601785,60.07398162079788,-18.643930654453467
46,6.261772788405425,59.678308939183964,-14.56182475757068
47,5.408090803081138,50.97742891433911,-14.458320534497993
48,5.5017665859995795,34.83167911738694,-30.024547719599077
49,-0.8027268692766788,16.38392649929005,-11.006094219216859
50,-1.931899344755026,7.924481642579051,-10.028456907457429
51,-3.8515383598250463,6.094701860158931,6.079358959443883
52,0.957470066836952,5.012145905873933,-35.78361780266309
53,0.9303089045361663,4.155830031176925,-37.33317182414035
54,1.4850693758841502,4.497491893391847,-47.24100498769731
55,3.3670943233989443,11.7413033203491,-44.150759931360284
56,5.35920988457345,24.51793189551605,-55.424501970810915
57,6.814588462681162,44.20026111918183,-46.946097072630224
58,6.642523398587681,58.24401233208889,-27.331401713993035
59,5.814039004406899,64.43353601442728,-12.320537011299743
60,5.221094263451903,58.27292425223256,-10.936663653456364
61,5.758370507787771,48.07604320328975,-13.523420031503493
62,6.221344948283858,34.663679754116025,-17.996676102403963
63,-0.25072898413842554,24.652228497497248,6.586579233074145
64,-2.7423166001788286,8.296656905982376,13.936319263031539
65,-6.009669402744743,-4.044794646397642,25.9586530563375
66,-1.8958640419587713,-8.873371629712747,15.26687716296985
67,-2.4229812465708944,-3.903889316238387,41.66140647873825
68,-1.7967374759339543,1.2878034487883374,51.262828287950455
69,-1.125610120893177,-1.1759749538141895,42.552711060423725
70,-0.10151554560365204,-1.8626264030009472,5.750582555356612
71,0.7031891404630871,4.04029136567403,-10.398989963834438
72,1.276717201122902,19.219478924954252,-13.239090066498521
73,1.9065393275915472,31.540541242498872,-7.093486119584349
74,1.7783536902463994,34.677054018343924,-6.740856129351748
75,1.7002709342734421,27.847236829501114,-7.687207882244806
76,1.0872184543523509,22.293320624880014,-7.538398855315684
77,1.5020253870791664,16.794274472013466,-10.530248406022977
78,3.069384357535942,19.06198529694952,-20.675465802330546
79,6.360621079258061,32.362856479815925,-45.30112136446596
80,-24.157217761462398,-1.5927384279952106,-70.82967550408178
