,Pitch,Yaw,Roll
0,-50.57161144109143,-11.693767749018638,-23.44449643362031
1,-28.69829440288883,24.527682463152026,14.139970812279882
2,-21.207557325603076,19.325362305432574,19.417878000289512
3,-30.74280899817657,13.320545017931908,35.370548070768656
4,-31.305998226066908,8.367126812774067,47.77641615657961
5,-27.55673867420134,4.362816302865837,59.66850102817951
6,-22.864187373894705,0.3161308853173018,66.92735216866207
7,-21.36485784017189,0.11800064056524999,68.48338963768089
8,-19.890973427627806,-1.4621601944776519,69.94429634580358
9,-18.922391172657168,-0.7421588952384878,74.2035629142989
10,-15.511087345594149,-2.2015444255187027,82.36881512315277
11,-14.495703268897714,-0.18480194157700883,78.58742802960697
12,-20.347280590141235,-0.039624937012781795,80.84540496058762
13,-24.203619915410297,2.2993644052734923,68.71591270180022
14,-26.963002420951938,1.6538332874831396,71.31843841146653
15,-26.60891431863015,5.2382423721080915,55.4151248353724
16,-24.684283078032486,3.3900985421367267,64.50788390682787
17,-20.334531138602998,2.2694850491060192,65.2669973805471
18,-17.088351987891034,1.5973843021827463,66.48870601147115
19,-16.08989545911515,1.2488635744735614,69.65011918786023
20,-14.116090312266588,1.3477422448708365,70.85399703474901
21,-10.484790532001872,-2.999465056219396,69.87213170202097
22,-7.999727703960832,-2.365409021083573,67.18857161239615
23,-7.055659141078507,0.5959027803029403,53.52334381943991
24,-7.278013125174391,1.3447566106009488,56.14606770317483
25,-9.258769720900315,-3.805962353869651,37.24827285569993
26,-12.11818728178416,-11.35156189122658,32.6931170714398
27,-14.95594140383764,-15.476404527192278,25.066264756417226
28,-24.309280744843115,-15.393833609293594,29.637102092419546
29,-33.33467234090617,-14.946246353265165,34.77068749339064
30,-40.96979176517086,-12.992903468802586,42.86393237391708
31,-40.99106455787454,-9.496097905840541,57.31185314251999
32,-36.17656201532153,-4.665186180038491,69.82253579149175
33,-27.629702290897097,-0.1281067795307944,71.36704473407721
34,-17.108044869288562,3.147240519539406,56.97775390427102
35,-11.395806139311206,6.284198526808694,41.600841845068466
36,-11.263038594553517,8.802327710853287,32.94916252760212
37,-15.366796377246406,13.050194694556561,26.792983274311442
38,-11.631905922205966,23.760253549744114,14.840069708581973
39,-4.403633995655425,16.24556913969971,-0.11805551017421367
40,4.8908680424099975,6.7912923597497326,-11.830523257152702
41,6.383118897698555,-9.339272710548066,-15.067528050127438
42,5.441410152485977,-7.0954099493645995,-14.77742432593056
43,4.482667454661628,-4.836549681141977,-15.162482057165118
44,3.5069760604940865,-2.569590452888608,-17.167727754648155
45,0.7522244245926832,3.363961929839482,-13.023466855411309
46,-2.044895546145873,9.238801122116419,-8.38418635036493
47,-4.883451422472413,15.03906771122062,-2.260739569109176
48,-6.00013057581192,17.084561719135934,-2.275930125812933
49,-7.130234962365199,19.080246002291425,-2.423298165376505
50,-8.273113808518438,21.023260878574817,-2.645150516547317
51,-5.342700666962012,21.33659921813302,-5.888989332943759
52,-1.7075865988188612,18.885985568073703,-10.22649507800264
53,0.7675255214070181,5.027564299260569,-6.945055724153869
54,-1.801406581714408,-9.913424683842777,1.4127349162552845
55,-6.137623884894651,-11.868553698845231,16.687502128663017
56,-9.640418941073763,-1.5990282175002992,23.148773855690266
57,-10.929751238885485,12.177577798260314,25.421587317950877
58,-10.847730057952841,17.83451549824052,19.355987680983628
59,-8.962471203649761,22.416807434677413,13.315909101869622
60,-8.573604692810624,28.74197480303147,8.676928489866626
61,-8.935321073358972,32.40764794685375,6.863247599875686
62,-10.540165811055257,29.63341885233725,9.510459333609285
63,-9.396550688944146,26.007732736742998,9.514165701177783
64,-35.65939058996476,-15.923011256588552,-22.666440309532177
