,Pitch,Yaw,Roll
0,-41.419779030377114,-17.32069211895645,6.569076616168015
1,-16.607644130990796,21.672200076619266,40.363616050752704
2,-10.56999046328405,21.813935580949614,28.55976808033583
3,-10.729405566756265,15.500095833505405,18.763563231881324
4,-10.802311114530037,8.082772014240577,27.91133665486627
5,-15.132009627311351,3.23176833070724,43.18518588208667
6,-18.062525066723083,0.8189717297422701,54.437840868755615
7,-20.807291610969827,-0.8436914445559499,62.05037470795263
8,-23.464499906252804,-0.6417589202725594,64.73881647248065
9,-24.96561936781352,0.3224436113456199,63.97339437785489
10,-25.273113828071327,2.3087662799137245,56.6664840810154
11,-25.688054335894634,3.3108512005248802,50.7215894357667
12,-25.531038392001072,3.700213278241731,49.99862518097417
13,-23.58234379376691,3.139968251075871,51.966699454555815
14,-21.29507350923731,3.1469765363105213,53.98897531669085
15,-23.016667384223645,-0.3033618712594468,49.86698572042453
16,-24.036752165847354,-6.783899301342768,46.114214299312664
17,-23.679001768140783,-12.638511067317552,43.59193169666772
18,-19.900697921736622,-10.283711979696756,51.88542361722526
19,-17.45277159841486,-5.1141155408099275,60.88749827377315
20,-15.54052697502225,2.80813508684756,55.16033073979049
21,-11.793795613302134,4.043043758440871,46.64207485604765
22,-7.1126263871368405,7.873880002083637,26.37904169515207
23,-5.8886192199256495,13.090971294777788,20.956999374484944
24,-4.373356832122028,22.798336880349755,3.277677612194984
25,-5.454150298216645,30.222743011020455,3.5581600827597977
26,-4.273101936510572,35.65362207602484,1.4656048064829017
27,-1.4266538122173555,40.38870560585506,-2.833105645619805
28,2.1569157364969342,44.745576938330046,-10.18526456371163
29,5.609138965126248,45.73882084235906,-16.52189744240822
30,-2.6496493775700705,47.44647135122343,-7.227304232135846
31,-1.2085774728568026,54.83156559650242,-11.709405099149885
32,-0.3782019645245553,65.64128173669307,-9.910890121633
33,9.011736049257728,77.93348293253328,-18.401805054197172
34,7.532090062613885,83.1375745311946,-9.503384443990273
35,6.626532305756655,84.64874130754613,-7.355603724259989
36,6.27718296977586,83.22387005715312,-7.4074430321202955
37,5.927574823718283,81.66569825199375,-7.449369613726046
38,5.577733638293448,79.95729555224437,-7.482139186849842
39,4.526427957558827,72.12043889014224,-7.469441939797266
40,3.474814121923691,63.46279108032699,-7.423603900795533
41,2.422970690546196,53.90999890068054,-7.339705015364158
42,2.0722336560066785,49.356520672208184,-7.246862950177433
43,1.721551374722274,44.42711865889827,-7.1210449333767425
44,1.3709500977895321,39.154947672866214,-6.9480974504723605
45,0.939121641445429,31.850558129003446,-6.652220449607185
46,-0.663022930023717,22.48102839453021,-0.5100939458682662
47,-1.2344435287666669,15.15519374656501,1.9840794205712982
48,-3.679604855899223,9.956584490683428,12.459159081533782
49,-6.2779933780338535,11.479037271928604,14.881270611597065
50,-7.5966163759522765,12.306239757954945,18.041073480461872
51,-5.296543730570162,20.25576515770396,8.503929237059648
52,-8.416751805669653,26.200425119192634,15.604829804801941
53,-6.352889913116077,34.221625357551055,10.138571837608811
54,-5.836550313384674,32.36893918799925,8.593619308177654
55,1.7437998968518067,25.74853512476485,-10.402426151283557
56,1.6610006287833923,26.26713347692688,-10.565381347044363
57,3.4279772846420298,30.927766217472925,-16.36625925401554
58,5.197894766461225,41.78992797631692,-18.842152785647688
59,7.820465195948698,43.97370137358173,-27.653467045168526
60,-1.4774454484700377,46.955204409141594,-10.864176989380956
61,-1.6960776538507782,46.03176929980304,-9.673043064033529
62,-2.1347448447662773,45.076360611348896,-7.238613483389193
63,7.483820441116048,45.094932494015616,-22.830281375702434
64,7.712222394062442,46.195151274300976,-22.955730862271118
65,7.640254289733234,44.869836223486935,-23.046205639029143
66,7.858352342166126,40.046729284343876,-27.585069229972202
67,-24.637915379669433,-5.55351486513586,-50.520606797113835
