,Pitch,Yaw,Roll
0,-27.100459776951727,-13.543367950056432,-39.26481519528326
1,6.179820579350564,26.54331407758228,-31.855663359771142
2,7.697282293102014,17.95971968928098,-46.121918354370486
3,8.145999154619622,29.209728602566702,-45.80820515470365
4,2.45279459343534,26.42315838290408,-20.239661418434267
5,-3.698506743702722,36.25667491884104,-0.8526917422844951
6,-7.914674451712108,24.929805136027102,8.608318547070814
7,-9.912046389606555,17.589529171445086,31.232992546427937
8,-12.35520832849297,12.286049238509909,36.615155679136144
9,-14.223944023467828,13.305440491406406,37.8205610709729
10,-11.493061945601262,17.70665310757257,16.804124946539112
11,-7.164527376355684,14.180595929765325,18.328021429504425
12,-5.901112761294881,11.175057449004644,21.050966094654964
13,-6.110818405283623,12.56782022434494,20.720248457978293
14,-5.890149940861604,13.73368108331529,16.995253800939754
15,-4.606961130124455,13.533303700553127,13.897837454836326
16,-3.5910194054537286,14.62649101203775,11.35739769044231
17,-2.864883238793458,16.748403272633364,7.52814268697173
18,-1.4457612859747964,18.99225209667329,2.7976588538571985
19,0.10765577475403293,21.08178897904186,-0.8814472260576749
20,1.529596826392276,26.48960419912208,-4.443683464727968
21,1.3414793046314168,31.074161647647816,-4.045929705140346
22,-1.9165677123364488,25.36254709015798,7.916338571724539
23,-4.590708463220839,15.476704227307678,25.442828710234917
24,-5.691990165580308,6.150184729748503,33.11335454947065
25,-4.217066227581162,2.0548689482857108,40.032741035132815
26,-3.1720979019092197,-0.7778297286896372,33.40995658170843
27,-3.067249532397628,-4.433225494309782,35.36573319119608
28,-2.939357019296868,-1.1592474618134776,24.283840070680103
29,-3.9891667239966884,1.7597247178048905,32.809317010259136
30,-3.1993970360016393,3.705423616018308,45.71962130566294
31,-1.7557874891258003,8.575335675166802,37.43197688161875
32,-1.454501156268117,3.431068354767697,26.815837558018053
33,-4.397190225911722,1.597699032750083,22.773624705450718
34,-11.081363903291683,-3.259722657500455,39.10613612465115
35,-18.30692731697528,5.393797179061256,41.89423306023554
36,-20.281458469551954,22.272794448348016,25.45257270462152
37,-17.9718490170947,30.38049503750774,14.486612572185976
38,-10.551293432156777,33.88074374718508,6.562438257312937
39,-6.915789866642303,21.108554923635324,12.411191545773088
40,-4.001468478716019,11.05562419993838,25.911364527652893
41,-3.5041567011791126,2.5668597606801367,53.29015992787936
42,-3.2480219979477196,-0.12020503695654579,75.42837468061803
43,-4.398992200658424,4.204075746131068,63.994683421296436
44,-4.976265628631961,10.758480021700924,37.848819471858974
45,-4.527041782573662,18.963788580144033,9.392029753971334
46,-2.3726672151577852,21.996714347864582,4.061265884791793
47,-1.2584817902655994,19.535681290979497,2.6349337225310254
48,-0.9368732655118975,14.95916602085175,3.4987897876941942
49,-1.5651493592102383,6.436810948528223,16.106033650029747
50,-2.277022494607884,0.9031469237556881,23.523940232595066
51,-2.8551672509522903,-4.857469373802687,27.826747277557757
52,-3.400472493135781,-7.957154129182904,20.275131784877978
53,-3.7784676038296556,-7.901358468432379,21.659470596201672
54,-5.536063223191536,-5.437010447318555,43.384376125302275
55,-7.611487607723022,-2.231384047723819,65.40900598045963
56,-8.753516116459878,-0.9581890568556141,82.44233867204787
57,-9.34580908310116,-2.2640783846414285,74.50374059117067
58,-9.350886994737467,1.1399056905690412,57.86899783105359
59,-9.401277741019381,2.417175558654865,48.051367992565545
60,-9.679430099487707,6.8156244939203665,37.23145124680927
61,-9.203017277532018,3.9976855602938275,55.03837864913987
62,-9.303883458517825,3.179517413343122,66.15344967258045
63,-8.095617435742062,2.8060258049658318,66.09881397074541
64,-6.951041811287283,7.243111411840833,42.722383008371345
65,-4.974192882272822,15.580658277109585,14.428750908859085
66,-4.492948864290815,21.804482710405633,7.00734733852496
67,-9.6611736641766,17.276560275089626,25.02508771453584
68,-14.51584365339538,12.48178751270776,34.24111515009901
69,-10.777664468448991,18.0256226922612,28.742878753582204
70,-1.781682320730328,19.309528741296077,-13.157721694846117
71,6.302701341728739,3.4794916808696836,-26.607827462684572
72,5.966436181954128,-24.667663797790006,-23.883479959871803
73,4.322938105869063,-38.360630319286955,-4.396666273000663
74,4.032215036744817,-11.889049750768015,-6.0814561892056735
75,4.100398564954786,13.918844481186024,-10.981290396170555
76,-7.921992014846427,32.03257949564025,-3.6110197951063694
77,-16.507334265108007,17.359784120503075,21.346817440127452
78,-23.119113928803458,3.0967793203005933,50.779634096658555
79,-17.02025361860957,-1.6498669338325622,61.6982385709968
80,-13.028826624084196,0.4156119787233891,54.96136940786783
81,-10.219128388893367,5.26513319622868,39.98626924601439
82,-7.732093974268664,1.7558091886247273,36.09066567247201
83,-7.956868627251827,-1.0898215607929338,47.866755367708905
84,-8.606261288058828,1.8084833934225748,44.36865560401091
85,-10.754084876751573,5.713645024008556,46.559284509346185
86,-13.633773729676099,10.251928413377813,32.82719160094574
87,-11.501973942777296,9.686416598170567,29.529425408035788
88,-36.48059817042812,-21.574294105170587,-17.184496842095545
