,Pitch,Yaw,Roll
0,-27.819328323448648,-5.7576268299196265,-35.42210637402223
1,2.4347080608709866,34.082959812632446,-6.629650783829709
2,-0.5595755586926118,30.23022446385395,-0.5633782286414647
3,-1.6551793439886364,29.082975532298782,0.7156068364616817
4,-4.252803463603978,31.11469291860694,3.381253697481226
5,-8.059117635338051,33.58226479457563,6.153114575312493
6,-11.725661197457475,27.203004073618374,12.083201178441264
7,-12.49336447726128,22.576671823151074,15.145366172053272
8,-10.365988000266434,23.25447794715259,13.432237908867629
9,-9.793618820182633,26.29530663236308,11.082882018700206
10,-11.83186712357972,22.85061939209964,17.527497740267773
11,-19.31543459266123,19.560179548273812,24.303269245728615
12,-21.865271487930997,13.919120770877786,32.30685207520996
13,-19.664726253455168,10.05630275610803,50.67242493207432
14,-11.356046414816028,8.482348437153645,46.37426546805344
15,-7.5206722606759095,9.007254095176362,41.59944625745947
16,-6.95575640667151,16.343799806063263,16.05854122290313
17,-7.540929369609485,14.69203367368989,19.656257991382898
18,-6.222562677344015,16.69613641738562,15.270323033862676
19,-6.616656093404906,13.045055408150116,19.63493749168735
20,-6.575839460662172,14.669378856406878,16.495069224731072
21,-6.123221825707568,11.988262741692123,17.18407559356712
22,-2.8415818979554497,17.285822795485682,7.298511731359446
23,2.02771566182114,20.27313517591605,-8.371178427815357
24,6.115785697414462,20.667300524884762,-27.08869458929715
25,8.344991209698263,31.207230557334228,-34.196919877116
26,8.311845093910021,44.97700799871414,-27.265410302923105
27,7.453975989018935,61.576245998289224,-14.783556850317133
28,7.085068829219147,62.19906284947805,-9.089020709322305
29,7.091299972920228,60.24667626432338,-9.436431072201437
30,7.097531327952501,58.276258195533046,-9.787346015534265
31,7.103762894179254,56.29226230410532,-10.14176644501123
32,7.109994671463837,54.299332585103016,-10.499691478880631
33,7.117430892639509,52.302240399284806,-10.868756627638565
34,6.237840619823204,42.11724472639558,-14.10873356938467
35,4.726803793577874,31.401029871299702,-14.118281302581048
36,-0.13134083635447127,18.13605954124132,-4.4492928189528085
37,-2.4932067094833967,23.214918129472533,2.5024950139807287
38,-5.899288883171855,21.93642539433281,11.216429439892039
39,-5.009345691184365,25.345445992284823,8.013541282194845
40,-4.722335025565319,23.53522939935944,7.9056747281385915
41,-2.911509448818933,30.383443923348402,2.9690095767135496
42,-3.616822643551597,33.7888827460141,2.2930314790777384
43,-6.6176934706934,34.49126460110275,4.236193771486426
44,-5.078281863998327,37.540640030910986,1.9219689501048776
45,-2.064370829531956,40.672910995187415,-2.3860519278579244
46,0.4712331592763251,35.10385386625287,-2.9669688483118977
47,-2.102479994457508,25.128017965323522,2.4153934486582838
48,-3.305740656554967,16.0884351121273,5.4613898656763
49,-3.4291736275915303,17.623385160656433,5.17334198104054
50,-1.5037809226819596,27.90229639404947,0.6745196049938932
51,-3.076916522369205,31.68635090805089,2.208074036468273
52,-3.622040943744278,30.57817983306308,3.802552153898219
53,-3.184217164395913,28.431497069644482,3.231071591571289
54,1.2957688085062409,37.98347020726757,-4.035547314753
55,6.026367349213993,29.145293602664612,-19.819018109735154
56,9.26273736271761,22.13895951455445,-33.460192989728
57,11.242097718895607,20.1790068107087,-38.90812307157149
58,-21.770229311126386,-7.726808877815715,-55.89776422648507
