,Pitch,Yaw,Roll
0,-42.6014049078309,-24.784559716464656,6.288587625391259
1,-19.007833648028328,2.1248457874485016,49.09150127098647
2,-24.17943549447515,-0.6600020845843377,63.036543087756506
3,-24.818771230003463,-2.7866611562851498,61.34550836057284
4,-31.64971791654948,-0.29653419809793896,73.39958562231801
5,-26.17772783325545,-4.406222797415454,61.30570392687079
6,-23.099101743910488,-1.0396358121183475,51.60773481222667
7,-8.647326624497149,3.178720603007248,16.736640593525383
8,-0.23513072374286706,11.120977425419726,-15.421936847041179
9,7.207864504407028,17.37949344158341,-33.96397141727121
10,8.79863504140344,23.423409520054925,-28.938786493779133
11,8.42158894922066,28.935270766753575,-15.020128567583333
12,8.468084823910631,31.68488741350572,-14.19898589524336
13,8.52065891999091,34.284629041954204,-13.497362026917584
14,8.573232913558579,36.7365301509561,-12.886206370836312
15,8.625806716082934,39.04456839312647,-12.349200299278783
16,8.67838023903539,41.21414377696516,-11.873709672179466
17,8.730953393890063,43.25162706570958,-11.44980506444284
18,8.783526092124855,45.16398527440828,-11.06957752801666
19,8.845987036149555,46.95848301423633,-10.735194530088211
20,7.405535955098702,41.85129370419322,-12.035307925509754
21,0.5587674145766904,37.659427487803015,-5.913902146608505
22,-4.179723392182283,29.310749769044428,-0.10950819711768228
23,-12.282288384565142,26.695344448571138,11.389305529893022
24,-10.44659801650673,25.244319116873385,10.988336304601189
25,-10.533125770497383,28.53689546896614,10.281465556448754
26,-7.324408146019497,29.89711760706252,7.560875472366414
27,-13.190950339028754,28.60415913165136,11.537794598711697
28,-21.483231648006722,22.20654488230025,20.655770919806457
29,-28.130864701638888,18.893911481057373,26.60143822617742
30,-24.955236407072366,14.219981953228517,29.837461880839417
31,-20.848159777141348,11.648506257698282,34.11911102762142
32,-22.21118505862491,8.585092052202986,40.68418875860329
33,-23.820101065010004,10.26200456380391,39.133696800976765
34,-21.42795116586775,11.374393838602384,33.529668979019654
35,-13.731550539505056,14.912556603982416,23.124664564516976
36,-7.043607633576335,22.068318342894383,14.075393784633354
37,-12.408076842421742,33.897043817972296,7.083990054008929
38,-11.354533130863926,37.02209056500058,3.7425793077749008
39,-13.452905121295492,35.79864089382457,5.915936458810292
40,-6.727545035748075,32.226301753066096,4.857670188750642
41,-7.383531058448472,38.21422111456438,3.367526289632182
42,-10.04781859421061,37.394581601766454,5.222588970472801
43,-6.044040508500799,37.61795760181913,-1.2271510722044885
44,0.2495790144073648,38.66531584000875,-10.361266420384952
45,8.232074640967063,35.57090460057225,-29.03713649237448
46,10.662867429256996,40.3573839509847,-38.18656624393797
47,-22.307595716079017,-5.670442209012983,-60.11898992845729
