,Pitch,Yaw,Roll
0,-33.15799698304649,-8.355151556791034,-27.739917785687506
1,-5.439851942535651,29.083466404240728,5.134480953570537
2,-35.02822649668426,24.14736683696311,15.11619877150919
3,-43.425034675487325,25.755038160529235,16.22417361370629
4,-48.85389335381075,27.01871972125026,18.522287334970958
5,-26.33887368054312,24.341716339745798,20.17566426500828
6,-20.811380976142715,22.049837464023724,20.97707121582013
7,-18.920540815437064,19.70096062001411,22.718145489946146
8,-17.716351482869143,18.389402670440255,24.11759320382779
9,-12.686755597483284,17.76662757238801,20.54708132410472
10,-10.35968596907381,20.633453508414533,17.158849911094382
11,-12.511357834796097,22.18619699373579,16.431731724768245
12,-15.547083014952658,14.783472051443205,42.15733715222341
13,-16.080826119632608,9.148606233776965,48.84620094082739
14,-11.561388864955292,6.9102170620284324,47.329923219926386
15,-10.550471987363315,7.8678684334787885,41.85059038816645
16,-12.153157576405345,10.151712384939346,39.006723054556296
17,-13.495784406414428,11.053466877725185,39.700467693755094
18,-12.991598932077327,21.6069966943733,19.268185275179807
19,-10.506278882763013,29.301979352730864,13.331641421602901
20,-5.144496029739983,41.46412049421746,1.257645812207803
21,-4.781893183128985,43.775225467791785,0.3023412835831039
22,-2.7962731301657904,42.13156110683452,-0.7957204037323709
23,-4.656868693161192,36.91159737945661,1.4184926313045378
24,-3.6014507047506656,34.23690290637508,1.2283506780434732
25,-1.2229431412027314,28.01886451237232,-5.21236511954417
26,0.13503100216721692,21.573766902321545,-8.809365698049803
27,-0.8827980419222208,19.107707855238978,-7.123932113262392
28,0.2304055492315884,30.61168156404085,-6.169429168947037
29,2.4685391450244367,23.41683772271667,-13.714480125274255
30,6.364082461560321,22.28475614034582,-24.40955725036207
31,4.423468074800911,17.644236062135434,-21.181033454535214
32,2.090174318515718,31.80384849101946,-12.280216698485916
33,1.4038461771093715,34.56978513026242,-6.668711483530005
34,1.6293135834433363,31.33970063232541,-7.830747973062918
35,1.8548288230228538,27.96313006651194,-9.527048974068013
36,2.080384921930849,24.45478622583891,-12.191773031464763
37,3.3584999414557895,5.522530430644895,-11.739486625011244
38,4.636490045287962,-12.981669406336843,-10.445087011602421
39,5.914315701342474,-30.97253165240818,-7.792028951341731
40,6.139412365218466,-33.06385251127495,-7.721227658151984
41,6.364417421602429,-35.021211307381265,-7.695195794956157
42,6.5893239910303105,-36.852891956856894,-7.707266453020952
43,6.842411977530847,-38.55660007154829,-7.720084631254107
44,1.1388752407249219,-19.25964868589091,-0.8783877226767468
45,-5.029110841467492,1.7695731328737738,5.505542608341227
46,-12.63115516694457,23.438783077017185,12.80844064036239
47,-21.01971555605874,19.99546213827218,23.275795847781918
48,-21.616464340970655,19.651684702320356,24.610751218807163
49,-18.578103385971158,18.240628946240882,23.331818064694147
50,-8.53771798630041,22.074937478625586,11.38480292876975
51,-7.7410500002316525,20.38153224899188,11.99836104156943
52,-18.248569871648428,20.135257539405757,18.089002232973563
53,-15.651413118325154,23.04075478458682,12.613296367372662
54,-13.811280194621032,26.803165281510065,8.146749312658395
55,-2.718550258443821,32.14291489679343,-0.7617690311705565
56,-4.3317849039362,34.32085472244836,1.8696969174193363
57,-32.475238483675454,-5.565736420211711,-29.415276903515295
