,Pitch,Yaw,Roll
0,-27.784676912742714,-28.38261275967439,-49.885583721331514
1,2.704422509955585,8.354347037236206,-22.33001984993848
2,-3.2106649536131875,16.44239969677321,-7.210272238779688
3,-3.356492811164548,14.48913498131357,-2.985147467590698
4,-2.3434755938533054,-2.1314653894801148,-2.9776469807139705
5,3.5269088288623305,-26.20437855751304,-11.289476621979668
6,0.9957606015826355,-42.759494063077334,-1.0991660392496532
7,-0.9855626869852933,-42.903449129891975,2.61214921166486
8,-3.434575125114117,-25.05449710404816,11.66734092783817
9,-3.8683991307880023,4.923745312999415,11.155792216829743
10,-11.29166526134846,25.194502107525498,13.820128798773245
11,-13.745660549739704,28.76464251475812,9.12030409331601
12,-20.44725904650934,19.142043618389476,21.94400064466379
13,-18.190585060608672,13.191833694036065,27.3591559933402
14,-21.10656497564853,12.49854367156192,29.90832913801422
15,-21.811191967601328,15.921248654991919,23.33147368269901
16,-26.792300833014952,13.347744005796823,29.04697755398131
17,-23.618854554981162,8.465036748708625,41.832302602511724
18,-20.760455959541694,8.626315292872174,43.83006442550279
19,-18.64940777808906,11.054813575612878,39.88165018710763
20,-24.79073336356724,13.852587296063374,31.982718574483876
21,-25.19349899466928,12.52878304358377,31.798801430091828
22,-21.51953489364826,11.010267523929658,32.356137949643696
23,-14.370012944065682,9.704954807250976,31.34554470843102
24,-12.433482144749771,5.2946765015292945,42.58004556646895
25,-11.145493682654433,0.2542060730503309,43.976289374268106
26,-10.805684744931423,-4.621673780146151,43.58569999656651
27,-9.964032581863655,-6.9714550754197955,37.50469141392526
28,-10.98074227812766,-5.9749783300207016,43.88064933576097
29,-13.501344250841743,-4.418161107964741,58.559648879746135
30,-16.385273018859287,-5.798104647172681,59.539985510114285
31,-17.878800799035304,-7.251225877253675,55.57567862060427
32,-22.224070487302136,-9.500559515111457,47.08689211180161
33,-41.07631413665275,-11.825621718048668,56.04842750978746
34,-40.5071502860399,-26.940412129280762,47.84539763058903
35,-37.51099081426665,-48.96404495930183,39.737183265929815
36,-42.437730947316055,-73.19468153960035,-13.926004844122609
