,Pitch,Yaw,Roll
0,-41.97324847929507,-19.14039315671651,-11.002813960690759
1,-22.909486426803507,16.097924082768277,25.841459848093038
2,-26.300268088195747,14.094482223171635,19.833848310388984
3,-33.117049817781734,10.540753334667167,28.238795297671338
4,-30.06672319605007,4.067513680209075,48.19075264881662
5,-27.516918050624465,2.0068442560746163,57.198265368701264
6,-18.746331396762443,0.4148596929385066,64.6465971123696
7,-16.71243303493078,5.628282274417374,47.40577109814311
8,-17.32639665259597,4.7615410431994345,45.84376802761407
9,-17.843209171440982,9.599613505172103,33.412917154522994
10,-19.100140959141378,8.397067575235544,32.22827012346072
11,-24.71445146155018,8.91776799440077,31.224980150903466
12,-29.55024326587968,2.1686219736904784,51.36925960326011
13,-30.99574483749929,-3.1920525967592455,67.7764359864552
14,-26.09017333192956,-5.307888950433421,77.13883109224602
15,-22.245180675389516,-4.227973787250365,76.69187671031331
16,-17.854399256173846,-2.7089497911118476,78.66068792022817
17,-14.34339158472873,-6.001716156550527,66.35820687843608
18,-10.866485666148622,-6.496682237767759,62.74008496120555
19,-10.141870326247567,-4.801555826614837,61.99470171805009
20,-9.679169612358598,-5.34086221325582,58.39799957715236
21,-8.57952706730761,-6.285483503580459,43.49568520663598
22,-7.378802295633176,-9.05755184194872,29.016993901481477
23,-7.427833352623278,-4.659159563447766,43.50820594800905
24,-7.884311497281904,-6.779795855132763,41.56834391794777
25,-10.222874364163973,-5.388965319999538,51.69190009888243
26,-11.101803932987218,-5.615538256755808,48.42139351563155
27,-11.11818790217239,3.25563871092793,47.90717282715562
28,-10.150713188106591,9.88114514440009,31.524792334305957
29,-10.743399442243698,15.802159939660132,17.888771922735472
30,-9.367958791154969,20.149022249970308,12.579417710091546
31,-3.023111025633555,28.077846188963182,2.8519251840942625
32,4.160140657060133,34.40241332280591,-8.298372417235614
33,1.0673667134912381,49.52677570086336,-6.356942808863177
34,-31.668068106739945,5.724253058222621,-31.89329713039111
