,Pitch,Yaw,Roll
0,-24.174006731859613,1.708497829541732,-52.27480587730608
1,8.973281869506016,49.60665485252297,-34.86127218340608
2,9.385455787089418,55.39674868142891,-38.085305871401076
3,9.293251738674309,53.43662401556558,-37.91228714233882
4,9.255143364734437,53.699073617690175,-37.06999787156571
5,9.284559456463647,52.18195565171553,-37.649042620841094
6,9.357294790203076,52.56236546035372,-38.487234779540096
7,8.919836033450293,51.47427087961783,-41.90878511254399
8,-1.389144220298934,43.134400435664425,-20.80858046285546
9,-6.002682653668682,30.11627122122541,-4.513257883875983
10,-10.590137309727146,10.601120050195098,26.771840318224864
11,-5.354213337502858,-0.5805190562133202,33.71950211419813
12,-6.5857242187561065,-4.636012392210761,48.11454148967306
13,-8.234774126561796,-5.629661143999195,49.417721089097085
14,-9.375034498419378,-2.9068294705283364,49.742445798858654
15,-8.576771201069647,-6.287401749334796,45.27341059602964
16,-5.944708851503865,-7.806068789370299,31.689029809420852
17,-4.210990678539372,-12.066881590589421,23.512089759783528
18,-3.4673878025919302,-14.357938833816046,14.812543382993933
19,-4.012934616034363,-14.271067885288604,15.825132913154
20,-4.07157421879522,-14.842708024234758,13.907309574411567
21,-4.197645025380248,-12.167197739972883,18.004021971245127
22,-3.6266983488868494,-14.15164418910873,15.998100367103225
23,-3.2123376111824817,-19.474576292751664,13.168252743484341
24,-2.925168893658984,-20.432183209151948,10.66233969579632
25,-4.022400201076629,-18.896575534261157,13.981398762372114
26,-6.195178707536195,-13.00986494234043,22.61433662410427
27,-9.298867395782072,-10.9961072427571,41.25486385441024
28,-11.257894233100174,-9.946327794040371,49.371715939106956
29,-12.107396587649365,-9.3909548686136,53.21446320763448
30,-12.977763307907722,-9.506186102565753,53.129702850113844
31,-10.949931670799288,-10.883193020815817,44.47466511803354
32,-7.859734439740639,-12.960150559488655,33.57224862513676
33,-7.218397185847462,-11.074210884572578,24.3094929800463
34,-12.140152826805963,3.9394602963653056,31.530451282066807
35,-14.343556528647374,13.689225219113185,31.88007946697373
36,-12.498743969199147,12.353530664098923,40.31425587146833
37,-7.450736646362797,1.7365531347442904,53.608017865787566
38,-7.374989713042912,-6.744748403504488,59.97231049371441
39,-7.78775059960843,-7.4193279500881895,61.046987518663904
40,-7.506470343446538,-6.67827435916093,60.4144594213158
41,-4.9423588210007106,-2.993904219206929,77.88846153997733
42,-2.537745662985424,-4.0369569801084735,57.715775188728166
43,-1.713715390900046,-8.414350367444888,35.218546613651206
44,-1.924209822931728,-10.068650835077381,13.275025029113829
45,-1.9086296798565088,-10.386554670493066,12.415131492333899
46,-1.3500779460351806,-9.73496140090826,10.70535456005429
47,-8.89693219895498,-11.546948026157887,30.8592453042866
48,-9.531156162657329,-18.021997240417793,30.310423920629557
49,-11.033751050060797,-19.092166875797737,34.844045730436605
50,-4.9669344627783625,-18.834236771443848,17.94459436415813
51,-6.878478490686986,-12.731935339961515,26.977061295396876
52,-7.898047461917521,-11.165862114151537,32.19971095397173
53,-7.904189083668502,-10.47912978150217,35.34041426073101
54,-7.662885371146117,-8.818396051366154,41.93173164215042
55,-7.150976708251723,-9.813238308090833,37.713322172246805
56,-5.358296456210777,-15.174897948395463,27.042223137265623
57,-4.5712812565588425,-14.928124323737668,31.888981470894546
58,-4.127650407094924,-10.513468300625538,49.22115745619646
59,-4.646430221332214,-0.0037202682429458437,51.67291449965207
60,-3.8647832513449707,9.871589055947478,29.45463225562695
61,-9.12190698173606,26.513678312259067,14.056743332141535
62,-15.068115949089979,39.83255462879758,16.761400603120048
63,-11.044069538784228,46.74812607111302,5.172398354086611
64,-10.729793183619048,32.301847517315366,-0.30541443271617147
65,-0.23013073886242283,24.49484470546373,-15.778847803409429
66,-9.938258230369637,31.57703870325554,-0.531837297076521
67,-10.15803064013878,52.4337274179474,-1.0017067112188995
68,-20.63022226036045,66.04508289711798,11.293405512788325
69,-20.758137570339056,57.03008057847135,12.197733488515563
70,-12.622343663762736,42.48464603820841,1.9179863097168257
71,-13.16741591237276,26.634673063169455,6.83290393518928
72,-13.6790902918061,19.210236209074555,8.978996384169774
73,-22.31729561174028,15.921853100225906,25.90731974194766
74,-22.273880870353498,12.066057103456187,27.768670847036734
75,-18.414057599835488,8.552002420811561,26.45546234074186
76,-13.92147426882122,10.187607339976047,20.25160361798459
77,-9.210317811279394,9.352451441660461,15.58484399824963
78,-7.42356274784976,7.312122126535388,21.481694899119404
79,-6.2408826268370445,-0.7524268670982535,43.81409681332698
80,-5.246179135415013,-2.200343789087192,61.86491077611953
81,-5.47687608711803,-2.9830987287359565,74.09984747924202
82,-5.885791340373701,-1.120103135374401,61.416673200148715
83,-6.678949561709909,-0.5575064514905654,54.011780815863
84,-6.827219413035994,-3.889856863684041,44.83756870858299
85,-12.199643988818222,-10.480187094921796,38.63756831878009
86,-16.61267076395746,-27.82467937183197,27.849259529138315
87,-44.3377087071664,-53.79110075788653,-17.411792307690877
