,Pitch,Yaw,Roll
0,-27.633204956251113,-7.144779114441133,-36.09964431572541
1,2.757324771057022,34.50390007728658,-7.4688576327616625
2,-0.0026108629488617373,25.00005017729271,2.7815128032373972
3,-6.071489579609274,19.92054703579355,12.218175456515905
4,-13.54186713165807,14.238324011310313,21.413798222270326
5,-17.94052217213936,18.58609978682592,21.2455198886722
6,-19.701540815084034,18.585816579153217,22.385463195621536
7,-16.988329000170662,17.616570868517627,22.164670748723818
8,-14.225860611807551,20.025870075357027,18.566874478351338
9,-10.12487242860101,22.01995339967767,14.552374799715611
10,-13.625272536496,22.03186499020141,19.133645113545512
11,-21.911512339076275,15.341219905874908,32.86965368844016
12,-27.897204009046128,10.413314648150571,45.484211346425056
13,-27.69639716778988,3.6839542431771055,49.23172104988883
14,-21.999203005309973,-1.4294183785425463,48.06867756000919
15,-17.385915969172764,-5.606230943666069,53.552283607223224
16,-12.362382600433037,0.372358851122998,45.54844606214687
17,-9.271424969826212,6.771358498756621,37.84428207396367
18,-7.790714144516909,13.444032103068984,21.731924072770006
19,-7.9927430123651115,14.871558411149039,19.654438580410357
20,-8.361525760525216,16.150328279999417,18.511422017741445
21,-9.01902399727347,16.56472795802793,19.685629650039875
22,-8.624286545915531,17.4731124831154,18.462959427551997
23,-10.139295521782124,16.934923320514894,20.595648755736633
24,-11.100172041118341,14.040820992383379,28.668085170735797
25,-13.187806763090265,10.50336944144624,38.010780353077784
26,-15.705715067267402,4.290071848736552,47.19686962227985
27,-17.011491672452568,3.672114536164831,49.196066386951735
28,-16.976484144054947,2.3303496769507097,55.28066777558079
29,-16.029027878913936,8.366726394834421,48.7369655439034
30,-33.25149535638609,13.163513419574352,41.97331999553527
31,-58.748880838595234,-18.55153244039009,-8.084380334626067
