,Pitch,Yaw,Roll
0,-46.59551333686055,9.627698996808501,-27.275267850044326
1,-27.387168133988588,58.7060018561398,7.449444167666092
2,-42.58862003666948,55.82107388462778,14.20530252192988
3,-39.666459540347155,52.28698932036883,14.081676650770305
4,-30.32311694373748,43.86799130457754,10.606128271458838
5,-14.678868051389054,40.020246614431926,4.064015554428669
6,-2.849092347694623,31.913810398998322,2.1681335814729525
7,-1.857535486711782,32.93199905236695,0.8822123305200896
8,-2.2784549164325627,33.16656889628987,1.262947087417008
9,-5.130161844186793,24.093127484692857,29.75223327690515
10,-8.865454464655691,13.696498774406042,52.98597747087874
11,-13.888510839202151,7.578747598259111,60.845203291283944
12,-14.125338485563107,6.9818800912614005,61.45913135850331
13,-13.233535012466756,10.605483061528545,45.37934783323616
14,-9.70947500406684,5.190496720692314,58.78779946247533
15,-8.788642878879697,7.910063294829301,40.48683067844113
16,-8.908035648212472,4.167936543479993,52.47213249699363
17,-12.444256699293723,5.557447006309334,47.75872390622541
18,-14.111034193786406,5.914237326359069,48.131909456115665
19,-15.377576405117471,5.722954007244402,50.219798272491396
20,-17.920496707982448,7.851264790691841,46.06765311681601
21,-22.231070494745964,6.613401763216215,52.65334482139137
22,-26.181771455846974,8.299673321750493,44.88619339767388
23,-24.553809346858873,5.7085912063151545,55.79460409803345
24,-21.989399514177588,5.230179510757911,62.31830631269452
25,-20.32667625361783,5.240650178384073,64.90208099461358
26,-18.741081954215325,4.606492017736989,66.29794828500953
27,-17.265003845834517,4.705379732980286,64.97767561291408
28,-15.350016388347495,3.497715720180092,71.2318747285499
29,-15.20351665677774,1.725962713116714,64.3430467337873
30,-16.074696749096375,-2.16137055980185,53.57440661569256
31,-14.291675700551528,-0.09536525953639137,40.75117614693008
32,-10.798837941066548,3.4117642033556663,30.822269154284466
33,-5.428468978568706,9.453880352587891,19.84392571823358
34,-2.936009612242009,6.514500894771082,28.121134005268665
35,-2.8273787819035334,5.202532829647517,37.18255437290055
36,-1.6892587394771459,6.877310537134534,31.801756240453372
37,0.16348485151671227,12.507814546294291,9.228753697740421
38,2.9104001327219655,20.977450831875156,-12.138139782635367
39,4.371910624338244,28.043583067069406,-15.471618198166219
40,6.149400351924107,37.883208776507715,-16.434849929211527
41,9.000246092809698,37.66670018166578,-27.812797838873948
42,11.050627191067063,42.270062655641766,-44.29061200190557
43,-21.795916831758092,-3.7868288051901855,-68.46957161133805
