,Pitch,Yaw,Roll
0,-34.56624999978129,-15.352765262852683,-14.410510073093892
1,-5.352267267539016,20.889201773834177,16.66640996448601
2,-8.921343531670995,18.55119536492333,9.419661574459047
3,-15.788345480082127,10.232933132831294,29.468510878539973
4,-21.777136120737982,0.8847378956716901,48.48438441380779
5,-26.37920175417096,-6.584847077216377,56.88781719515056
6,-27.927638697948733,-6.081062861623018,53.78614855631573
7,-28.2698230916095,-4.357652373195192,57.54293200157608
8,-19.883333220496198,-2.978598348926564,63.339220468086125
9,-15.872748031862434,-3.4726731647209115,75.3676392301042
10,-12.90830684051963,-2.272215160479292,78.496377590441
11,-13.185692381713425,0.4960398322749349,70.6769113698804
12,-13.142905895535927,3.175163719235918,55.24243290973568
13,-13.559743655771737,1.3769408971064039,51.03060228399167
14,-13.35622373054958,-1.2472733607913264,56.343194485061474
15,-14.268987983355034,-2.960818070720406,58.595773543913424
16,-14.570455895984075,-0.9792790632892359,55.993250246845115
17,-13.5167900363577,1.9948924859163237,55.57556098223325
18,-10.976439068966213,1.4494017167677768,67.58664785210463
19,-9.100644682280182,0.28101168658056125,64.10575584900245
20,-9.484251728712312,-2.5087285781231574,60.429878122542966
21,-11.55454153484454,-5.995517309618288,46.559135187505476
22,-13.956740772927644,-8.577551399132462,41.30498188445048
23,-16.670317830284844,-9.158183562153631,40.59697733603135
24,-18.44033545392668,-11.048180997183016,36.433898653569855
25,-21.330535202612694,-11.07209053292894,42.211993716682265
26,-42.237293216477966,-19.073793461893022,44.19991362649079
27,-47.121056086156464,-31.532674908259576,51.804180750787616
28,-45.50386322225368,-52.10834829396604,64.52649362900466
29,-24.438854221367706,-67.74602455815764,55.87361633050279
30,-42.84536983167051,-80.36140086073145,9.231172109132658
