,Pitch,Yaw,Roll
0,-41.86770113738041,-9.638505316573804,-2.0511377597015708
1,-18.708369737813417,32.21199026572612,38.995950735365035
2,-17.21078588486672,29.405890725366216,26.390625647401134
3,-14.143783876377068,23.958652244553928,21.929772752017396
4,-9.208364600794292,14.97659805864661,17.364689013547707
5,-6.742872191323145,15.576139627975317,13.579359387550275
6,-3.2320578753266687,16.015207257991012,7.856419573596748
7,-1.6175030190437623,14.96628151652372,3.4643750309002823
8,-8.116409989182776,11.788208886400952,21.81510660790078
9,-12.605495780913184,7.419793951577133,37.41873743568048
10,-19.168997431597308,6.870191067517435,58.58843829346622
11,-16.411052153863885,0.24645311126590913,59.342889763559626
12,-15.288592311897084,0.7109589455988714,57.46732343452808
13,-12.767060356923892,-1.4242569324772072,63.58751027006364
14,-13.804134441200011,-3.077581919593713,57.03618220077323
15,-18.43599979677031,-10.149268408506307,53.465288937930765
16,-22.62209638279946,-16.27712266774987,33.35738260391867
17,-21.777708426614037,-20.86632017296499,25.861461818259567
18,-16.42817581146595,-20.084300309372786,22.51591364142878
19,-11.181313648379588,-17.391544651602423,20.856680584525318
20,-11.139306816366492,-15.08066041969165,22.22130181717154
21,-11.991510432459203,-17.341713616169706,20.80464289391511
22,-12.261482514655471,-20.94505534588949,18.092607086166097
23,-11.300690604365988,-22.5357172378146,16.049107469046564
24,-10.737403043521939,-21.385813428542505,16.618973694818653
25,-12.422207654603906,-16.680710711967013,26.131413588238722
26,-16.3997692384027,-10.406772867408797,48.75670996173471
27,-18.113307034668125,-7.680192514522136,63.60632635942315
28,-19.214212521390113,3.9216138712131,53.41761400074478
29,-18.447957413294198,3.8792108262729736,55.35636825426975
30,-17.305073826777594,8.197426402187753,46.23721439281731
31,-14.201806087653427,-1.1973857255762552,69.73272398180455
32,-9.898146801347474,-2.210695255509201,55.985023838200064
33,-8.794983741253315,-9.299923694270657,50.79785817857033
34,-8.007563948449503,-15.74395844463876,28.153599634112492
35,-6.988517227126487,-18.4281840176037,18.153270570854193
36,-5.465511595564527,-14.559685398351954,26.197653958320622
37,-4.2327583019351005,-6.0337656299405795,30.13689620361181
38,-3.625496928887336,1.2570093213507167,30.558044602246333
39,-3.7234016341511653,3.160041965366986,43.79680146755451
40,-4.178597082901444,7.007172859094762,39.035563393230575
41,-6.028886536791581,18.55148665739162,34.16703330353818
42,-9.384284939003054,25.50463545644715,10.750725374786676
43,-14.16991557793535,19.3227164686181,31.005974540542176
44,-15.145000944611445,2.2854151056135725,41.09069670581955
45,-13.782653437313536,-5.984763092746222,65.8923663441656
46,-10.823733620759217,-4.875714153130389,59.452018125402304
47,-8.904513560248805,-4.57688050942485,62.61220567402034
48,-7.347942095526655,5.826209411471467,34.4848614430871
49,-5.960612853110438,23.608519378657277,16.73056767666776
50,-5.457546986055455,43.34672063886536,2.0680322085593166
51,-9.252762992391407,49.74126013754141,1.9543640585430042
52,-10.722261315223697,42.99645081236795,3.5558044729491107
53,-10.602186016407344,27.636946433791827,10.96192958355877
54,-5.207366719170141,11.680049065666038,26.90869442292722
55,-1.258167744734743,3.4478162973003816,18.46169981026854
56,-6.557881609944581,12.626545762933219,16.030654368894126
57,-12.556681613519139,32.05166585388831,0.6712757541686349
58,-18.954981478265815,46.55883747695373,11.001905104338825
59,-19.155307083635545,61.09139616713274,9.230014413679305
60,-21.3478282718247,69.54461619804546,-13.20777572408621
61,-24.385362879156332,79.16293631499907,-25.783225041065176
62,-27.490208398708397,80.17770697613301,-33.35442175007147
63,-30.59736073214497,77.72671794031746,-14.970053153842175
64,-36.54466000617655,74.09738513435913,-6.805483857040736
65,-51.74995211765081,68.22055921121219,-2.135647469185575
66,-53.17996561947921,57.513207737352715,1.5841463181746478
67,-41.444417780498625,36.930189931488314,9.909928933934784
68,-16.21484158933857,6.553807328833327,11.738595275086682
69,-1.5926085562951682,-24.940036844298817,10.290541541283243
70,4.193292661155306,-48.31779610684354,2.2053730170077253
71,7.2398744408382685,-60.84465978809115,-0.8275945099193145
72,0.7310021855300984,-67.53724660363336,2.840036874376329
73,-8.745044681147043,-68.39631742907137,8.745896622833452
74,-19.85095397451231,-66.32830115117312,26.780535564202456
75,-15.990536352119978,-62.427414709225886,24.27438393199632
76,-39.033788476991226,-70.77349302278711,-11.26054767905402
