,Pitch,Yaw,Roll
0,-32.92650547874045,-39.695520846694386,-27.518565943286777
1,-7.30430067302314,-5.087822750517971,8.217520659852989
2,-10.122336141919957,14.651605839409207,30.245887756579098
3,-12.013369491538013,0.8213402679614705,45.72384766261819
4,-11.59686440588096,-0.6224970208650497,49.232842399360074
5,-11.997798865133849,0.7400985692943504,44.788523145155
6,-13.164469144537618,3.0935853496588472,54.11333261682936
7,-14.443326888281597,-1.093302028916508,73.6698944312277
8,-15.044688635244865,0.4471009118571457,66.29241405708422
9,-13.303182209164177,1.6057583764567462,58.32115822472879
10,-10.97531076529715,2.301595044263035,57.42179973958146
11,-8.706918220670758,0.7995825495322072,62.219254522652584
12,-6.2464275178755715,2.523116287433738,50.86222990573042
13,-4.588721792903912,4.685698636925413,31.70747210311533
14,-3.3029910556099944,8.583656669046768,17.7547559912547
15,-4.917775721113505,8.44467986119781,20.611720100966693
16,-7.324300109067958,9.654885573788018,19.566624172850755
17,-10.501249076836753,7.429235569053126,27.881289033845736
18,-10.208693998733569,6.443005412953544,31.29900801816166
19,-9.219194276516983,5.917027915534535,31.71438519967456
20,-8.247688514075014,6.293664873671387,30.72512232009275
21,-8.066143760311697,5.532689598871509,36.22076730662427
22,-7.014697385599032,3.3614700943095968,45.81748676205323
23,-3.976368302073152,6.244980492379396,35.07172233579057
24,-0.6428733882185399,15.806094207166774,13.012670951820544
25,0.19102680617776432,29.258065414328208,-5.113586502585558
26,0.38736030192977083,36.07230863510986,-5.313093151136833
27,-0.11055769177397104,38.10635111125239,-3.9626569674328556
28,1.2073973444322927,36.306460899003426,-5.759288274011192
29,1.2350168726381514,35.714938313927036,-5.979634694568616
30,1.9902623407368776,39.89483538431619,-7.842772889089968
31,-5.583524773880746,40.860309690015946,0.18548826789552247
32,-12.464245277378163,35.26259269276391,11.069870720491668
33,-20.13038410901061,15.839622892968334,31.632151253448097
34,-43.08830325043939,-27.126333564325687,-4.187748717896389
