,Pitch,Yaw,Roll
0,-48.43154180054327,-41.88424352787465,-9.46285358706273
1,-23.789843992675262,-15.435191595475455,33.147529108427705
2,-15.334454977040208,-4.087897798022078,30.72923125500566
3,-7.864068116773708,11.947312333243268,18.08000984776112
4,-0.39227613570007613,27.237273236557662,-3.139538435024413
5,3.215312401794489,22.698061057743306,-28.58783134784873
6,7.440503663829877,20.796567299268062,-38.31837705903682
7,6.370879435253158,32.802858908032505,-32.16242219517408
8,3.914872547071767,61.123380737360456,-13.195639526134443
9,0.49592936373644314,77.0107714642939,-4.7102612694033255
10,-0.5075221655514888,78.08537553333578,-3.483172570846588
11,0.12133279167514037,73.99052303060783,-3.735971384207539
12,0.7504597131498864,68.39283414174012,-4.194468221701914
13,1.379707045144554,60.5062039046729,-5.111021864902246
14,2.0089230598673193,49.2687967596326,-7.481677431453077
15,2.6379560748077,33.90519675855368,-27.5014728604007
16,3.2666546719182454,15.232689244188373,-29.48554046038479
17,3.8948679158418353,-3.9887936171552294,-27.765801990156202
18,4.556312264180173,-20.650216994977413,-7.583145107270992
19,1.5055572773120633,-11.720139509007675,-1.0477990384870246
20,-9.083417319161724,-4.357033210482436,25.399737204995883
21,-30.00034643155356,9.725034714519115,43.094932952354355
22,-46.20770481968178,3.917809145111279,62.69923246465689
23,-49.968155441205056,3.5657191698965676,67.51838924113623
24,-43.750708809839274,4.344290396023854,66.15632968448172
25,-37.29644068431903,7.146317904237782,56.707263190638024
26,-33.97430128044025,11.772453469432808,40.77674782713566
27,-28.512892299364548,10.785800197083006,43.636876826319906
28,-23.282526071172864,8.352833306335272,46.76855589795041
29,-18.913368894659655,7.578209085049423,44.154577758517696
30,-18.22195212563119,13.005582971634675,31.801593190986935
31,-20.24435167901385,22.97137071347782,19.457260812560456
32,-16.337828191764206,29.976468985685976,9.48330671324916
33,-7.911153077704852,33.472212241509666,-1.333392292796199
34,4.030419435466783,37.29262971978037,-25.667965888655083
35,9.234770555444657,38.999379916698864,-42.23770358034367
36,12.472006297379796,50.63039867848178,-43.06994330614488
37,12.528362540257016,62.51261576476597,-46.97756054811549
38,-4.888118151205085,80.3270658530775,-31.624555824823144
39,-15.487940492252298,86.9853800769396,-14.714673912838537
40,-25.317360455606096,88.65753165079413,20.441608565956344
41,-18.52711495496762,87.19550804113808,30.880668730458435
42,-20.226372928816705,85.41012404594552,29.942768623615326
43,-22.70327017010818,83.29970556642611,29.200202905988125
44,-26.650489773724413,80.77431651805054,28.606944453096126
45,-23.59575688089404,68.72592813093983,27.999711406323307
46,-17.363955834424008,53.736091548913514,27.73421260982245
47,-7.95257709905129,35.41492198294223,28.071377381195365
48,-4.013231616659701,22.78200945928786,30.938158444693965
49,-1.540245252302088,9.671904799620815,18.075648577455883
50,0.15679674484712183,-2.744005469839964,1.623230258616333
51,1.4557738586771727,-14.89262607806593,-13.0367549807546
52,2.64507001930683,-26.124244653978113,-11.459342732673345
53,-0.9846597458687767,-18.16153989543444,8.737131139683354
54,-21.22545975185973,-11.354348354042997,30.79230373844573
55,-48.58083449150573,-0.36367308074353044,57.042106131181185
56,-56.4359024011151,-0.8539013823167976,60.264926762690784
57,-44.63160124022601,8.149029321312158,48.40072049572183
58,-26.201834640200886,17.920179038184493,29.619783734661464
59,-18.899988744070193,25.410401317796858,15.703960897704015
60,-14.806798677364911,35.51810200378706,9.274201122988721
61,-7.422715341683027,43.07804384646495,3.244726468251145
62,-8.590365701146288,49.01994228383581,1.8382454901084204
63,-8.28923435793884,46.58242665602416,1.9766183914891224
64,-9.157188169588668,42.73233136929644,2.8661006188729643
65,-3.174383159426305,40.8138992041906,-1.8952431165155912
66,-1.7105425623582,40.87655855000213,-2.9364142844885315
67,-0.3950780086969763,41.210312197208964,-5.1370542823113166
68,1.1946698401127858,20.334167495940136,-8.924790075076167
69,-27.088605814030746,-24.19040757119937,-39.1001453672328
