,Pitch,Yaw,Roll
0,-32.73567503298884,-8.531762389885076,-32.182578192245245
1,-1.9592986752236834,5.839006166390992,-2.429779880978768
2,1.5994912962864796,-29.058391583317352,-5.493444479080852
3,-2.9378491499134363,-55.735220909401384,1.8094647618514885
4,-5.547105791378722,-58.82835839053736,3.243030110181066
5,-5.498637730137846,-56.00849960537898,3.575177453361627
6,-5.450160306035797,-52.70643345645311,3.957665792436063
7,-5.401673585786197,-48.81685260831272,4.410448482412853
8,-5.256104481304643,-27.259116111323063,22.2257018203556
9,-5.110508493288101,-3.991464773018377,25.747846103570293
10,-4.964885823268475,20.43650328165485,26.491506378801855
11,-4.916309827881575,28.43069110616325,8.697143294935476
12,-4.867725275285788,35.41135130390178,4.470178197437696
13,-4.8191322331061945,41.385957130116964,2.4680090540723194
14,-4.563297845545467,44.89993220966315,1.1884010760479684
15,-6.049811699552846,42.47306556428865,2.4206437221552584
16,-6.533497147007755,36.41955955788594,4.210959670520473
17,-5.604149989835181,33.361435281793185,4.086584656840384
18,-3.0285756290973844,29.54820621828704,2.5028881015486655
19,-2.0455247600224316,24.714774613451965,3.246009775288838
20,-2.361601925305645,19.680914951396115,4.165218531467181
21,-11.528739332316066,14.154070190679631,27.89764070114926
22,-14.204586337733978,19.33614985647038,28.37952510421204
23,-14.592217969307304,19.202167069467393,29.20523076373495
24,-7.41398399935698,22.51005941574173,10.376524127544377
25,-6.40061687020517,19.023115917715824,11.763397338762141
26,-6.296717658719424,18.584145746158185,11.76546349151729
27,-5.451630775008099,19.51401157914583,9.480145978322433
28,-5.3511337083937995,21.704292427068687,7.66378091965332
29,-6.454914232520464,19.922859798682587,10.785065099564878
30,-6.2014066120368305,19.655872364292716,10.78461535623114
31,-5.180029413231578,17.96580357975784,10.767541501846264
32,-5.05021540355121,17.18388606102997,11.94824691465111
33,-5.210321096979696,15.183023127594291,14.233991598610286
34,-5.051795778683946,12.41116145479048,16.362163120161423
35,-5.148559364011289,12.134519365412428,17.069633361414056
36,-6.33329746626411,12.977409553908664,18.22324006073077
37,-9.02828241858275,12.904233646588988,22.817641893413754
38,-10.1623032174187,14.763136079686717,21.99891680934638
39,-11.257933038955606,15.911042185946869,21.29615479266451
40,-11.928150878710145,16.382669676157267,20.06551341466935
41,-12.273566420753497,14.592046722460356,22.624632389379865
42,-11.418136104046438,12.99537443235563,23.797997340550733
43,-9.592520569348045,14.080113484391523,20.839684370748657
44,-8.483417424276816,15.622827030721961,17.26514978856609
45,-7.2753788442352,16.797116708895583,13.866656360794794
46,-2.124465830479217,26.58130676108475,2.9654560270659127
47,3.3731942345995987,22.754774494428364,-21.493519694513054
48,9.147964618584929,28.148542679619695,-46.73614755816628
49,10.53560013508097,25.337268817499332,-64.07595079478848
50,-22.483792558726993,-6.374781679305932,-74.46799462488853
