,Pitch,Yaw,Roll
0,-37.79099223177543,-21.643252666584225,-17.24059620377259
1,-9.926929190357558,14.12868935119777,16.538219466384117
2,-9.898572239634372,14.45348221595018,16.78108463022206
3,-14.674226485154797,10.300430092196486,27.312832338530132
4,-13.824391804861666,9.760039504652955,25.886360461542733
5,-12.260080383101068,14.120552444882192,20.73484751261099
6,-7.817667531259227,24.06334115208108,7.070982840779651
7,-9.93845036191259,29.59347482524248,6.878679454515014
8,-12.541424155243794,33.326946429703035,6.9723566806871755
9,-18.094418493199107,30.50609391030997,9.484137285829444
10,-18.732099893401816,23.269879646851372,14.666546961408702
11,-17.41522209334064,14.396126326868385,20.264389118878448
12,-14.15632312581647,6.237729300792304,35.58135682832106
13,-16.531676404702342,-0.7614090334240827,47.503323825899294
14,-18.803901089945445,-8.836015614672997,53.45009180938711
15,-16.930563110171835,-14.448698024010818,41.47148646119841
16,-14.623482802597245,-14.974935869664634,33.80668696682835
17,-12.429002964924466,-15.464262459729918,26.77891301077856
18,-11.643367552065765,-15.205868510435483,25.958167421181205
19,-11.65829241431702,-16.568748509132543,22.91289115156229
20,-11.200469843624038,-15.511690942256378,25.440022884333644
21,-10.217661890274405,-9.557579248291551,44.92784143319118
22,-9.795039029136822,-5.178916703491557,65.79619989010342
23,-9.679766669917637,-0.7707588043045559,82.0573990018819
24,-11.3705701467615,0.581607937903053,70.79941074588794
25,-12.680263699675285,1.2590375923274275,67.14526984247435
26,-13.985500250558296,1.2726383081181771,65.5135112099674
27,-12.994444398874313,2.3524375037564016,60.80532050272201
28,-10.846489739639795,5.23265034690352,44.592564962774624
29,-8.473054601273338,9.0195766039231,26.40007649913529
30,-7.38110803504179,10.841139268997562,20.993373514778305
31,-4.340148801293944,11.562089481434604,9.418578287921774
32,-3.2195374326030985,16.476081151341216,4.235840279514847
33,-2.8037447499188914,21.017427554642815,0.1801088114287041
34,-4.710446547644884,27.51136117468253,3.3055234164419627
35,-5.417212123565771,30.61707847689232,3.3519007175720423
36,-5.556534903699559,33.12157105439708,2.6982669776495705
37,-6.180820467226023,34.493860296623225,2.772630711481696
38,-2.9432708623051904,37.802010812378775,-1.5368644626504788
39,2.3564264722917687,45.047371511184586,-15.895304313014858
40,8.603809461959955,55.903482684572296,-29.548393901727596
41,9.735459414300376,68.73249970246269,-43.491154653749525
42,-23.534635286756245,20.144596421174267,-60.061436894292676
