,Pitch,Yaw,Roll
0,-35.102920070572566,-18.345215993944674,-22.955230539438933
1,-7.755961924885426,16.033465393735845,12.032101037906603
2,-7.166586206796038,18.701347949683964,10.198900755991287
3,-8.620560586796701,15.936396210809479,14.55781413850951
4,-9.268335886477892,17.58669564157691,14.342577233247603
5,-9.325708195557771,13.173955756114687,20.31713524425186
6,-10.928222936147494,14.051571778954743,20.875855140912243
7,-11.740140033374592,12.068526601569042,23.538290567028987
8,-12.257354310863875,10.61945459022794,26.950927276928127
9,-12.38941621947864,6.355792237425583,40.076237409157606
10,-11.980630452091882,6.249121265977056,40.5178179215879
11,-13.736147418193251,11.26341361141516,33.889930078252874
12,-13.768250257405024,14.71962388262994,22.07676476051634
13,-13.67714717968095,11.868429285938019,32.07242429134261
14,-11.743612583762953,7.261581301270369,40.175510147772336
15,-9.704925298596455,6.743717416771709,39.76800539625027
16,-7.604975472343972,9.05958857603594,27.37390740772142
17,-5.154347396719476,11.23069016753416,17.700807894187623
18,-4.0338932711474165,11.923384707221848,13.695473369933305
19,-3.7426121411784803,11.105334670096543,14.761813134429188
20,-3.716720236090022,9.179094764903358,18.22779879087218
21,-6.298914831822408,1.0082648481140721,27.56381149003943
22,-7.344807534123945,4.1277855027332615,25.18325033074027
23,-8.56775169837055,7.151359155623732,21.995807553398325
24,-7.821727270058601,15.166604437479615,16.331255623810947
25,-7.5438762751022015,13.781855525656738,17.330450332275245
26,-6.1576114891477385,11.654921937289712,17.726757777558706
27,-4.584256106381022,11.310508380660712,15.694643104003493
28,-3.9000725068540376,7.9935320699552275,26.2657954984931
29,-4.389271599870805,4.374156668787005,37.91935175556828
30,-5.576798846698828,2.1914176422624685,48.48367603210044
31,-5.187774309827892,4.977831024925377,36.27336874971189
32,-2.483363663568475,9.090796699021277,11.178446172882616
33,1.0947825303749465,11.465201433369383,-11.998177692418608
34,1.5019763144815907,18.59883145125884,-15.74866407170405
35,-0.59110283102765,24.7940766383091,-7.263062646544901
36,-3.090620666728235,27.919446512921404,2.501112401843013
37,-4.233832381387974,22.81605207772648,5.724659212418269
38,-4.964318415870766,19.523588811094772,7.996847019895552
39,-5.9693717075720505,17.790951997426305,10.727429095726166
40,-7.762650402326105,21.53059074695183,10.815685806880719
41,-7.234031384915975,23.142694862015812,9.332395270613217
42,-3.3032110500436977,29.472299596580488,0.15095816210717267
43,-7.232257967320175,38.425667420913584,2.961084423363041
44,-2.4542313823776447,51.04766608580293,-4.724352834840752
45,-8.514338678992544,61.19850551706833,22.603100781360432
46,-5.315653271946025,63.24369546511326,31.033589113477888
47,-38.72400173903986,12.74164899592285,7.029152911468018
