,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
14,14.513281692964256,-56.753001847232014,-48.80363259724891,8.689676780617674,-56.62069509207443,-48.367170811676665,9.980259147832797,-51.65847804570065,-48.35541452712218
15,13.590008378171234,-56.135384012299355,-48.28397305197249,8.321358515209965,-56.29560919049956,-48.20792108213563,9.041940753512065,-54.01273703744692,-51.48671065502965
16,12.733931300283036,-55.59009501096853,-48.381073771221544,8.171006884510692,-55.31622501150622,-48.07993911093439,8.691089698225714,-53.619301263076665,-51.40959815152382
17,12.405405616974761,-56.95749767263768,-49.88201085304524,8.109720770091709,-56.510444497231155,-49.39613389117553,8.712764192569153,-53.51685339931328,-51.251364582232966
18,12.54338034019898,-56.61420855064665,-49.554622026775974,8.157840171696815,-56.20673725986349,-49.1176432744744,8.673236379179727,-53.69371929970861,-51.47988442065848
19,13.210062581568959,-54.56300506493344,-47.56773094004693,8.36782763152808,-54.741517120774866,-47.61320717900675,8.89312520132869,-54.65890530259374,-52.35622850411279
20,14.010040420608565,-55.75876557040529,-47.509897219711334,8.939098953862743,-54.61911537799901,-46.27140207748777,9.074760207130609,-54.92321939673299,-52.5711866567062
21,14.25484684489983,-56.308261459969934,-47.729842143219756,8.87948450041426,-55.53602005936108,-46.84175099655824,9.256395212932532,-55.18753349087223,-52.78614480929961
22,14.424338419416983,-56.186457055133445,-47.84336350284234,8.897352224807754,-54.906588241653026,-46.52812057511785,9.44886863945856,-54.10678520539012,-52.80339749196021
23,14.378484659069343,-55.262025352771765,-47.50037447428904,8.826969923019664,-54.00623972532347,-46.24585398397616,9.77342471296129,-53.20832505744377,-53.39445478876975
24,14.271565288176962,-53.89032017104604,-46.57584177127035,8.848979389999581,-52.70485181374973,-45.34132333720444,9.87644121726844,-52.51325964694417,-53.16426560055967
25,14.200182578388468,-54.79435991606287,-47.538265315403486,8.71292154711253,-53.32896467502325,-46.29752164559907,9.870657108235118,-52.79791343866338,-53.627611153321894
26,14.01867617144157,-55.88391836828959,-48.316966651555724,8.360306960886142,-55.11223531947048,-47.74200271980689,9.87530623892481,-52.81700338241457,-53.730255682328206
27,13.963489317255338,-56.75869739968923,-49.354243803231576,8.332006245527896,-55.88641745259823,-48.58727621088778,9.896462094608449,-53.04299070813046,-54.01560540036145
28,13.86828730332698,-57.14412952613918,-50.200869932587906,8.306484356149817,-56.56603655081561,-49.57665630313864,9.923938317856535,-53.1122244989308,-54.13338061881343
29,13.992312892200989,-58.11661241296613,-51.18852283315298,8.319130400825799,-57.56462558645999,-50.56275745930406,9.957011165080708,-52.81423705177395,-53.82070681147708
30,14.412341417788738,-57.75752582535267,-49.945581154708975,8.369420499493526,-56.798645421710575,-48.948623260039334,9.802174945503051,-53.89357613737829,-53.956102667977426
31,14.319377674921824,-57.299082648744985,-48.92322384305741,8.518238152644003,-56.804084945989736,-48.26676177939774,9.902691679721745,-52.382903034077664,-48.65438980312565
32,13.70028354499308,-57.57592595096611,-49.405172531336156,8.247220793646072,-57.05727094431137,-48.706790712973934,9.069683003172461,-54.589148149735124,-52.086171327592325
33,12.937612234220488,-57.606373422428746,-50.233716042774574,8.16180640695389,-56.5816778984614,-49.252386247556515,8.709557191837696,-53.81137197059018,-51.64015401152292
34,12.710564269311607,-57.687109766471494,-50.369163882924106,8.204291138521072,-56.699998649727625,-49.36277217755165,8.694571849539773,-53.71426658308993,-51.53071684464281
35,12.839774699185693,-57.560104132952944,-50.36013723030557,8.274077344087893,-56.71095690195058,-49.56431040862259,8.68596238599979,-54.09483027307244,-51.941007026357624
36,12.96722636734009,-57.075865183511844,-50.07615657455675,8.2773140466299,-57.17731278563058,-50.08970058811387,8.698631755733537,-54.45432868931224,-52.32010211532577
37,12.995998380353853,-57.16067559501445,-50.1843521458269,8.280260317935,-57.49295644043193,-50.51239681760724,8.730237904582957,-54.796064419593755,-52.73266558962597
38,12.654660692299917,-56.88479978930501,-50.03171206585357,8.322038327224782,-57.121847537279905,-50.327204998990936,8.647211811840652,-54.330101829836146,-52.19757701432644
39,12.721916216214904,-55.35911164953625,-48.4186161942107,8.45083659226382,-55.42097579386139,-48.50947915945129,8.694117371162637,-54.658095862776364,-52.545727862917616
40,13.254584997303393,-55.08645367959001,-47.625999316376024,8.706883828434524,-55.21102455068862,-47.49242651234849,9.62004990103376,-51.86376286358556,-48.62688175035471
41,13.263416255727481,-55.21174103420327,-47.64429841276187,9.164403617322243,-57.49536327371054,-48.008585515122036,9.627274829827279,-52.02036363568234,-48.530021041820945
42,13.272247514151566,-55.337028388816535,-47.66259750914772,9.520851567492908,-61.12167688509866,-48.52619843325595,9.634499758620802,-52.17696440777911,-48.43316033328718
43,13.28107877257565,-55.462315743429784,-47.68089660553356,9.89796678666239,-60.52167896908548,-45.75973986214244,9.641724687414314,-52.333565179875876,-48.336299624753394
44,13.289910030999742,-55.58760309804304,-47.699195701919415,9.861938644571929,-60.15149194645304,-45.55451053480587,9.648949616207826,-52.49016595197264,-48.23943891621963
45,13.298741289423827,-55.7128904526563,-47.71749479830526,9.82591050248147,-59.781304923820606,-45.3492812074693,9.656174545001349,-52.64676672406941,-48.14257820768586
57,13.40471639051287,-57.216338708015414,-47.93708395493543,9.393572797395954,-55.33906065223137,-42.88652927943056,9.742873690523552,-54.525975989230666,-46.98024970528062
58,13.413547648936955,-57.34162606262867,-47.955383051321284,9.357544655305503,-54.968873629598924,-42.681299952093994,9.750098619317072,-54.68257676132743,-46.883388996746845
59,13.422378907361047,-57.466913417241926,-47.97368214770713,9.321516513215037,-54.59868660696649,-42.476070624757426,9.757323548110591,-54.8391775334242,-46.78652828821308
60,13.431210165785124,-57.59220077185518,-47.991981244092976,9.285488371124575,-54.228499584334045,-42.27084129742087,9.7645484769041,-54.99577830552097,-46.68966757967931
61,13.440041424209216,-57.71748812646844,-48.010280340478815,9.249460229034117,-53.85831256170161,-42.065611970084305,9.771773405697619,-55.15237907761774,-46.592806871145534
62,13.448872682633304,-57.84277548108171,-48.028579436864675,9.213432086943655,-53.48812553906917,-41.86038264274775,9.256680578434128,-53.076863465743,-48.50702438613245
63,13.671903594415745,-57.02287082444995,-47.82593369820091,9.21989979418382,-52.310254931840646,-41.89123075220209,9.537679866558396,-51.351337741042556,-48.24595588003108
64,13.894934506198194,-56.20296616781821,-47.62328795953718,8.925616052622996,-54.019328440111195,-44.19530427910565,9.649824000500086,-52.49844786639134,-50.60557935196019
65,14.117965417980646,-55.383061511186476,-47.42064222087343,8.877325560830425,-53.939228384227626,-45.254424720779326,9.987868656614037,-52.39691508142616,-52.41078992684122
66,14.340996329763087,-54.563156854554734,-47.21799648220968,8.719239374947602,-53.701404836031095,-46.7941768589416,10.032468120925085,-52.4044541553089,-53.26453298570195
67,14.410985304361848,-53.544082578383026,-46.67561537191856,8.716635184055118,-52.967333341619785,-46.490851503707084,10.037941696569955,-52.34026798109331,-53.291029251461566
68,14.462323592295942,-53.59126853828169,-46.79292991770046,8.899352797681331,-52.87041579525793,-46.48581434903744,10.029266948815007,-52.40449349438934,-53.33665672486272
69,14.2429161339855,-54.851395893451695,-47.718746403865595,8.64660669121756,-54.158023324102565,-47.38317225321764,10.00772039697208,-52.519821441822984,-53.32961842726644
70,14.37432752152926,-56.14194619219588,-48.68609842268663,8.510333213358255,-55.65536059446566,-48.512226544791716,9.993025575669382,-52.7504294662851,-53.35545192547266
71,14.366763467454355,-55.8098249029144,-48.268234015002996,8.536193421866898,-55.51960604691717,-48.14281675440306,9.976625590754814,-52.79599333100833,-53.44673093525774
72,14.414847808400719,-56.155872072951304,-48.95354371042025,8.470891876110137,-56.32218733050573,-49.35156209698869,10.080356230919456,-52.70268399933035,-53.66481263952572
73,14.64534108357243,-56.330295336958834,-48.88575005799897,8.648257709884756,-56.19244590334906,-48.92122768641558,10.079338067653438,-52.87190941640541,-53.70953596083594
74,14.693457319838064,-56.087479285034895,-47.89389748203075,8.82932241925895,-55.204374977083546,-47.072090790088666,10.108650955407782,-53.27859264757335,-53.62812408079611
75,14.748026230325696,-56.78418008585699,-48.40776785123159,8.806560788034833,-55.907769664268876,-47.46320373947421,10.066200659008508,-53.889301410518975,-54.15643510946846
76,14.308694928981268,-55.52883182450601,-47.598069877656584,8.797975895278437,-54.80318741567879,-46.91007903932993,10.013635130394157,-53.00082612855432,-53.57525080278953
77,14.270168567465358,-55.19737314399899,-47.46123818744364,8.840490660159727,-54.11391899475896,-46.543967906037025,10.060393037937516,-52.61575887397761,-53.35519657035995
78,14.675699010711067,-56.489276705285455,-48.046340209412264,8.971486792940574,-54.87491743871139,-46.46163197079758,10.15654989404604,-53.05546919654299,-53.327031235879886
79,15.084709693926449,-56.20167938272505,-47.96672664589563,9.078409340763692,-55.70826096120391,-46.66272901806394,10.67485817957595,-53.42520158366047,-53.36105848600276
80,15.49372037714182,-55.914082060164645,-47.887113082379,9.222643409877666,-55.77878756979907,-46.7946224211521,11.18529160370737,-52.953674153683494,-53.55001013560601
81,15.902731060357194,-55.62648473760425,-47.80749951886238,9.344827124440432,-55.72562880340094,-47.89795291542494,11.557728702182047,-50.993067690776094,-54.28420741637683
82,16.00610530070696,-54.02412734861389,-47.80712043031831,9.580370109447284,-53.34367117037826,-47.76695534820643,11.67900941928222,-49.74927866649084,-54.36429535144783
83,15.942266765622612,-52.38209186836513,-46.701058708127036,9.538474529418668,-52.51504336345005,-47.307454043973394,11.670698448242309,-49.465616448305575,-54.361408418321986
84,15.8888436645545,-52.263119567316366,-46.191064055359405,9.54906381172215,-52.259153350425194,-46.69144209077821,11.707054450567728,-49.50675715337256,-54.14701177693358
85,15.867885117394607,-51.942193150620206,-45.9794972022473,9.586296824928695,-52.01934721424386,-46.55196903344013,11.709448389435316,-49.35697465819491,-54.01428022115472
86,15.91296583965411,-51.93835059250431,-45.65375046498501,9.680473214614882,-51.65583100112019,-45.90516667215552,11.78346420963938,-49.28901592684254,-53.82395603666873
87,16.226152784857245,-52.40892684222446,-45.978587694951656,9.845109174671407,-51.67748970394007,-45.648686834369485,11.645514588614088,-50.29311832342433,-54.0108638737456
88,15.992533891336638,-52.38034692688018,-45.03911639459909,9.94097000098445,-51.47430347540497,-44.44758881983415,11.33709815441296,-50.77743459893187,-52.68803024862405
