,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
45,177.77287432614293,598.3661653943858,2319.8714931973354,143.77754383934877,588.8009002096993,2287.1514679075012,168.61719607791474,530.3202233671684,2597.7951150381487
46,178.1632480359704,599.2174105425707,2326.923183834897,143.9613565837918,587.959957514327,2287.777914456884,169.1318202766377,531.8167456959429,2601.9446955935846
47,177.79086938889486,591.3477892006371,2320.2263985997733,143.55716913374818,580.5466622966807,2280.2064993476743,168.41047199167852,507.8527887591698,2590.9190578668363
48,177.8722849747242,596.4452201724316,2313.768323203916,143.7412481009236,585.5758440609984,2274.6382894366125,169.63405743882706,514.1086800439239,2585.1926268973943
49,177.42403634453626,594.7270507245578,2307.6774475677857,143.81025036118194,584.9916620406766,2273.49422755875,168.55560619722624,513.2036912068402,2581.6657070337346
50,177.99519288245614,597.2070050059506,2320.571404306781,143.83223748589336,586.4983673456152,2279.7361505718864,168.9809374902294,522.2528882043092,2592.9974023544255
51,177.04940789415957,586.4097114915602,2317.9141791925913,143.15740082701936,576.306530180512,2278.519862721767,168.1054841384344,486.9846913933752,2584.042532661919
52,176.1398718389226,577.8180051132946,2317.6855815250356,142.14008525813688,559.6363364472064,2243.3641995006965,165.813276907914,416.8138568536152,2540.4179699660335
53,175.91239413958513,577.5220283969946,2321.0670370088856,142.10761435335004,562.2650109785818,2255.3522189701093,167.84435384070989,464.96683142885024,2570.3070313186927
54,178.87685209580928,589.3527551485029,2394.738566636822,144.31134614345928,576.8926532156931,2343.499846766128,173.11966545203248,505.3305339069119,2659.777322313976
55,177.04834392811185,572.6109036977357,2386.8511479139615,143.9602418567076,561.4915069808061,2341.3939899091642,173.073237210843,524.2274683267788,2661.9056271835557
56,174.4737373829355,559.5679691608568,2390.344015669115,145.6534197706449,558.83395633966,2404.683087954468,175.4347409921064,580.2368168058663,2697.493252486636
57,176.4536818163337,557.551046930017,2508.798399003921,149.68227360551342,572.145597747504,2553.8099213321993,183.92596999057247,491.4368260395138,2240.0271494446188
