,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
40,13.278592655385172,-56.04687954711532,-48.90153980448888,8.412694628145317,-58.12263900459353,-50.68083726640447,8.762320928481252,-53.69995818132143,-51.38741343344299
41,13.39723936947015,-56.514932762224916,-48.70268740817782,8.618516874127874,-58.12176571476454,-50.28135520428824,10.074685452886047,-51.112737068460355,-46.89174098247274
42,14.03329949811421,-55.012796482298114,-46.739911975606034,9.192630680559201,-58.94190412162023,-49.76214611406285,10.127774420358072,-49.03042389924598,-43.1720935354951
43,14.373617998905939,-54.91938654452179,-45.3025823407441,9.519720050578748,-57.02060000543213,-46.78175470562368,9.897811289709736,-49.60788729972152,-42.851006357513995
44,14.277338306986493,-53.350929645259626,-42.71738863776199,9.554547235951187,-55.200277556300406,-44.52995317969195,9.996709861007766,-49.20928551382961,-42.41281078879514
45,14.226996602221355,-52.963475680110975,-42.39777306979362,10.170978259764844,-56.61724862678264,-44.2486182491657,10.095608432305799,-48.81068372793771,-41.97461522007629
46,14.17665489745621,-52.57602171496232,-42.07815750182526,10.948883810007455,-56.95445009414648,-42.88412111777022,10.194507003603835,-48.41208194204579,-41.53641965135744
47,14.126313192691068,-52.188567749813664,-41.7585419338569,10.868732801872092,-56.12615003760072,-42.2916353919083,10.293405574901872,-48.01348015615389,-41.09822408263859
48,14.075971487925923,-51.80111378466501,-41.43892636588853,10.788581793736729,-55.29784998105497,-41.69914966604638,10.392304146199901,-47.61487837026198,-40.66002851391974
53,13.824262964100214,-49.863843958921734,-39.84084852604669,10.387826753059915,-51.15634969832622,-38.736721036736796,10.886797002690084,-45.621869440802435,-38.46905067032548
54,13.773921259335069,-49.4763899937731,-39.52123295807833,10.307675744924556,-50.32804964178045,-38.144235310874876,10.985695573988117,-45.22326765491052,-38.030855101606626
55,13.723579554569927,-49.08893602862444,-39.201617390109966,10.227524736789192,-49.4997495852347,-37.55174958501296,11.084594145286154,-44.8246658690186,-37.59265953288777
56,13.673237849804782,-48.70148206347579,-38.8820018221416,10.147373728653829,-48.67144952868895,-36.95926385915104,11.18349271658419,-44.42606408312671,-37.154463964168926
57,13.62289614503964,-48.31402809832713,-38.562386254173234,10.067222720518462,-47.843149472143196,-36.36677813328913,11.28239128788222,-44.02746229723479,-36.71626839545007
58,13.572554440274494,-47.92657413317848,-38.242770686204864,9.696884592128633,-48.261031055610516,-38.35482409719856,10.688247584637686,-44.440116650746916,-38.79244712236192
59,13.653059363082772,-48.972115008112155,-39.98444441029496,9.476629320453593,-49.35176211948766,-40.21570909408398,15.222936131253185,-66.56035998513367,-56.89327379983706
60,14.033456302313525,-50.363249032591966,-41.20557056437649,9.367000701499212,-50.80220642553888,-41.47506995245082,11.00138218019725,-45.906449081766915,-41.73606208224556
61,14.026536738354412,-50.76494925035129,-41.63894402321913,9.337767343420698,-50.98024872255682,-41.680889810933536,10.908454293879334,-46.34888513868021,-42.12372332590503
62,13.988726031882297,-50.71856160666657,-41.56131507760048,9.4101785965773,-50.96112272303632,-41.642944577898106,10.815526407561418,-46.7913211955935,-42.51138456956451
63,13.806105051264499,-52.32367236121152,-43.50445834474897,9.165377584854536,-52.1892140978197,-43.15001865195504,10.134762264608845,-48.99873679894741,-45.35119596135739
64,13.448268919191925,-54.929556800335455,-46.26277429430465,8.768653448799263,-54.515357414647035,-45.63500252276236,9.45399812165628,-51.20615240230132,-48.19100735315026
65,13.013967722143676,-55.57963514754123,-47.61334179158543,8.452445202873182,-56.09807523729518,-47.7729167197153,8.773233978703725,-53.413568005655236,-51.03081874494314
66,12.785935254789567,-56.12316912693927,-48.69687191968654,8.313305943660282,-57.20954463935986,-49.321961014617884,8.697607733763235,-53.536601708742126,-51.252414299938195
67,12.579429883069828,-56.900506609952515,-49.60997597623923,8.089986662502064,-58.556471928915315,-50.81054796996234,8.701645654223643,-53.4796289097257,-51.16207383317372
68,12.570644559239568,-56.92641117806107,-49.666730297436956,8.107193351490551,-58.529192412937626,-50.78132622274872,8.719443111876473,-53.50027205672233,-51.188557454695285
69,12.645005184605388,-56.70801058398241,-49.42960694213154,8.190804104677436,-58.23500945407108,-50.464837723501816,8.694507712454737,-53.60316839082107,-51.31170955869267
70,13.008948567662003,-56.26261374136533,-48.87313451439435,8.41679950870492,-57.587244524741905,-49.691854013495686,8.765582696510432,-53.86915691545444,-51.54010505070789
71,13.101035768860353,-56.006635326593155,-48.407370123017124,8.544528732139781,-57.34812543214351,-49.24280335503198,8.926231899659744,-54.2618014464594,-51.61036505381624
72,13.16806451712037,-56.15615055020059,-48.22825286654884,8.664435656936888,-56.77622378431037,-48.442451051802095,9.276396039204482,-51.502856982969064,-47.199387522346235
73,13.659993014012077,-55.338864826115525,-46.35242412022417,8.95502829552067,-57.570410151456656,-47.95214124462529,9.718107871213743,-50.976292149088955,-44.91092021429046
