,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
20,163.4725233186423,535.2840818215664,2492.293223918664,139.61368505552576,546.2714757817201,2559.9794817448405,157.21147188458045,467.55123164122784,2234.122067213008
21,161.5928314575733,558.2309791037969,2459.4325670250764,137.80814701478477,572.8432547337485,2545.1951632383157,156.5590129432381,492.7594229940769,2210.21290907989
22,160.2230373587011,564.3870328628004,2388.0268152362705,136.93053581625134,573.9552411829759,2458.161525609152,185.05256544145425,274.8881334788179,2475.3783170533347
23,160.94972558170167,565.2584328391772,2348.78297726207,136.4926466538996,569.1641513040007,2398.501594491065,154.6762436644579,496.19237472459963,2081.088955225054
24,163.31916495655565,572.7805268858899,2379.158148820812,138.05391965458134,576.4356631442729,2422.451338932089,172.4941647000536,377.033068949283,2626.9797586049012
25,164.50109961922325,585.9477506655851,2405.036799662208,138.14086777143672,591.1500088357882,2445.7173462132077,167.58543532708353,460.2330305302319,2697.2908663700528
26,165.05291400459893,591.5974735778625,2358.886431707044,138.53120614455162,596.4550534340615,2406.1102647706757,166.58666758231354,504.7888376207679,2669.6993266788586
27,166.7907181852885,601.7259738671733,2347.2997245850356,140.17298589418567,610.3961667881267,2403.3962887034522,171.34342356984402,498.07934260054265,2655.8609499220183
28,166.566026725496,607.0078704621278,2365.721857719206,139.920240584803,616.6431066433388,2422.6962184524527,169.8365683422846,520.2871928192462,2680.5864096540254
29,165.80285741869002,597.0967968425012,2360.762101892055,139.0261372906723,605.2323341691706,2415.2826469216343,168.60216440121604,504.1146475802823,2672.6025449617337
30,163.8757942720582,588.0151517197156,2322.7783079589835,137.73155759302273,594.7156115023531,2366.9137520165664,169.3845442199943,432.8323002341552,2600.1666402989135
31,164.00059198483893,586.7713474520933,2336.928125943414,137.71578626585588,592.1887199861528,2381.987098341263,167.0171741819031,464.57605242920954,2632.9616948663215
32,165.33512950615906,584.734461497725,2368.021408600147,138.66167475910166,590.8112527375156,2412.361497903599,166.07319707830058,447.3641065335002,2656.187474863964
33,164.53678132374822,584.3136526524869,2378.3792182612606,137.7027609948421,587.1136949111644,2409.1813985191284,164.18990327759536,395.34721825767883,2626.710308313775
34,167.36132131554353,591.4167786077078,2431.724269428795,139.4286294726162,593.2337181474722,2461.96208962159,164.56951329604155,505.8672838363292,2735.0562095513797
35,164.77794194811514,589.0933745926948,2411.3147953209045,139.04270995865798,597.1270582721546,2461.9945631536903,164.0119025727256,501.81676854034873,2723.3350915819833
36,164.08408106241916,595.6389041258385,2403.057056448559,137.94321138270695,599.0720236427989,2436.18443520409,162.86157946910637,503.7986044274075,2705.5811296789857
37,165.3790155180773,595.5786604266794,2412.3391012334764,138.43067410966626,599.1625472635508,2444.668126604526,164.60328651325818,499.41404312204884,2712.9502036270374
38,168.45045228498734,593.8533186220261,2458.020534811755,139.37702671067075,591.9964914308057,2474.61067747379,165.8621777035134,488.04840086398195,2748.3169435614595
39,170.0775583104618,590.2978957040281,2470.947564295166,139.88748345305063,587.9436963066362,2473.8116481215256,164.29679345445496,518.0663678375308,2764.8366341133087
40,172.3686786830027,592.5894665272749,2485.272516047007,140.78378601557017,591.1549142915884,2498.4793622265856,163.56540863380678,542.9641195710591,2788.904140876208
41,171.63757582266751,582.8378685719216,2421.4946146347243,140.51121464170154,583.5912652723107,2428.457006222112,161.30467167134532,533.9568928532875,2721.982420389401
42,173.56906560410602,593.2407224877163,2369.5449940324997,143.4030405456974,597.8048292236738,2385.6388287070317,165.257351780869,559.4419715400396,2676.454631829488
43,175.47468217969367,601.0781226365316,2359.4108530856074,144.8856862905254,598.0568671255185,2356.2727348398407,168.5084786462809,562.719269014198,2656.571518579282
44,176.36763525868878,599.3656887117005,2392.674600328298,145.10524546945547,597.9392243347949,2391.5483321117413,168.49892910829158,561.5105416963422,2690.8200575566316
45,177.5029257075776,598.4404753144886,2433.577469793502,145.5989731680316,602.6908499854902,2469.5790907840988,173.62394253127906,573.1135604874373,2751.1900716646373
46,173.66550285306545,597.0574316544171,2435.9268943027027,145.01172431398095,608.0050973298355,2502.7793506266316,173.42137037043528,573.2698430507904,2768.7058337991884
47,171.36723906352336,626.0921017359025,2528.660696772705,141.92564773580614,610.661915521901,2501.6950397484716,173.68957565695055,552.4876526256542,2808.4946339170265
48,169.9280607013046,625.0942916228727,2506.7043927076993,143.79199746611633,633.8627943262072,2551.5876999096645,170.35733533649648,576.4133332472427,2825.234727023316
49,168.859278021695,626.8083207748814,2476.5336389747636,142.6457964607137,636.5966107439518,2528.229483567201,169.593105475771,584.1067754118636,2799.382722107266
50,168.85372614137432,626.8387147363801,2466.937623834362,143.2171341147269,638.3809865943322,2526.1818997447144,170.37211372874395,583.3395123878911,2793.2641498193984
51,169.27644885362875,628.0107853980458,2469.7876378054125,143.20218189244986,637.6255841517573,2523.731920282861,170.80644497692649,585.6872823676872,2793.800310588573
52,169.32037306125994,626.475373589812,2467.7695355856085,143.1745358259039,636.7185751224688,2520.983113781112,170.8332363577045,581.9131096302156,2790.9996028640617
53,169.98701992224133,625.7941083905184,2478.1111436933975,143.7190261657439,641.5154386546045,2543.1723896723975,171.73265149526608,586.2419513589659,2807.6219369947407
54,173.39870813116946,630.3422261696569,2516.479637991573,145.5562826556624,637.8520672417214,2576.057064995141,176.21514779517742,603.1229466630444,2845.311911080605
55,178.7373236614452,652.6106993498286,2650.3290872896164,150.30598836804546,643.3652700198618,2694.129316326382,168.3950103006686,542.9862326865543,2390.0480014939435
56,175.34229236476688,565.8162694407266,2549.0647051530623,151.1228397530485,597.7505022192274,2656.8700140706555,179.53235379668274,614.4160425579682,2901.8586897661357
