,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
29,174.32328250536153,626.9404401723203,2407.4415593182066,128.57848507408045,650.5426757002061,2467.863180003147,164.267629838922,644.043008922231,2674.4708776573434
30,171.12001278961077,639.0935144603797,2475.6550773396675,128.62544705945206,660.4502046910262,2534.6914316370185,164.00421316410626,660.0781685304297,2741.7519121664877
31,168.23088312272793,645.6246613244384,2475.9600459407993,128.31545773787465,666.5338851444649,2557.3098976971196,162.88317495902402,666.1701004866044,2753.193850461574
32,163.19372766319506,633.9718551634683,2433.898331014633,126.60060938272855,662.3349960982423,2536.417564111333,157.64298722765338,656.8950757672378,2721.8782630199667
33,162.267315448914,627.1639998568323,2413.3466705494766,127.7986912646578,665.782250960997,2547.638556008212,158.20228568434453,655.792197922388,2717.167717550669
34,162.52545268708647,621.2009716953014,2387.4850904981467,128.31644706480245,665.5053647300707,2542.875773895228,159.3092924074397,650.9809624930516,2701.8749838613967
35,162.05459887667826,592.5980241565912,2302.6001384870433,126.44573810678253,589.1433027547762,2297.9838220377706,158.27146915161205,594.2503833741933,2537.077454294686
36,162.29111736399915,574.2020718130308,2278.2957033155417,134.05072536813663,597.710618702388,2332.7139036712397,158.10084512260298,627.0344529390571,2538.934376973536
37,161.09163173545,534.0002465555127,2190.4597501745393,134.1883769391855,549.2583292561168,2223.0502673736682,159.3263312915215,595.6915377023704,2437.4411223589223
38,156.8138372088146,487.46228793096986,2071.707583741653,139.61289023177994,504.5402695687054,2140.3857947418164,166.99820136063693,527.6743078736274,2340.3954233807585
39,150.42927140809752,469.0372337106924,2009.7097906392773,141.61481501512026,459.17283357073404,2058.1481950764405,173.9247825780298,454.2389785486819,2269.299930282988
40,150.07925477777877,469.8555377603248,2025.3678273578216,139.92952654993198,465.1179852977593,2078.1252028248837,172.30797872270898,449.6054566060857,2285.1021252381756
41,149.72923814746005,470.67384180995725,2041.0258640763661,138.2442380847437,471.0631370247845,2098.1022105733264,170.69117486738816,444.9719346634894,2300.904320193363
42,149.3792215171413,471.49214585958964,2056.6839007949106,136.55894961955542,477.0082887518097,2118.0792183217695,169.07437101206733,440.33841272089313,2316.7065151485513
43,149.02920488682258,472.3104499092221,2072.341937513455,134.87366115436714,482.9534404788349,2138.0562260702127,167.4575671567465,435.7048907782969,2332.508710103739
44,148.67918825650383,473.1287539588545,2087.999974231999,133.1883726891789,488.89859220586015,2158.033233818656,165.84076330142568,431.0713688357006,2348.3109050589264
46,147.97915499586637,474.7653620581193,2119.316047669088,129.81779575880233,500.7888956599106,2197.9872493155417,162.60715559078403,421.8043249505081,2379.9152949693016
47,147.62913836554762,475.5836661077517,2134.9740843876325,128.13250729361405,506.73404738693586,2217.964257063985,160.9903517354632,417.1708030079118,2395.717489924489
48,147.2791217352289,476.40197015738414,2150.632121106177,126.44721882842578,512.6791991139611,2237.941264812428,159.37354788014238,412.53728106531554,2411.519684879677
49,146.92910510491015,477.22027420701653,2166.290157824721,124.7619303632375,518.6243508409863,2257.9182725608707,157.75674402482156,407.9037591227193,2427.321879834865
50,146.57908847459143,478.038578256649,2181.948194543266,123.07664189804923,524.5695025680116,2277.895280309314,156.13994016950073,403.270237180123,2443.1240747900524
51,146.22907184427268,478.85688230628136,2197.60623126181,121.39135343286095,530.5146542950367,2297.872288057757,154.5231363141799,398.63671523752674,2458.92626974524
52,149.65731104856297,480.5868026562069,2114.975907035207,119.70606496767269,536.4598060220619,2317.8492958061997,170.7069049684761,334.06952822546026,2373.07607461804
53,154.64828590387248,529.0841509232091,2196.7167804003075,118.02077650248444,542.4049577490871,2337.8263035546433,172.8386573093532,441.2115239358392,2481.7624159842085
54,157.10523213892785,557.3612862105651,2236.9852096540253,118.03062482183276,573.4383666408953,2352.798561970887,163.2926453008684,491.8453000492053,2518.9529281327227
55,161.47417910948155,572.1671180069586,2260.2019071908844,121.56352429626446,588.795856288562,2348.038415462732,159.23588286540564,483.39488268902016,2519.8414586830763
56,166.38606416107154,584.5596302271298,2299.152704401442,125.40523043709356,613.5200878071529,2433.214239387499,160.6628861689406,532.8435659881532,2593.505621138653
57,166.63852078491712,588.7319528595548,2304.1988884685534,125.41120050723373,624.002495124091,2466.31745471771,157.98551055174576,552.1016421845208,2615.8824755521086
58,171.32017242380354,606.7383589587954,2352.8870990724063,125.85833129262534,631.6910582948772,2460.9259250904142,158.2502777787225,596.537427787905,2642.84672824544
59,171.99905247076651,613.1709525242682,2358.2265442158337,124.75109227377402,633.3905995858408,2438.446757774049,156.38686841588387,601.2378393437887,2634.3987194365104
60,173.83419413874356,621.357670302008,2353.866882582681,124.61593423557716,630.7568822779751,2397.2201658154945,157.98532736424986,601.6628781096961,2611.3475767895866
61,174.26744147497823,617.8281517054736,2353.9874273112955,125.59491307533594,625.9875787020471,2385.698506029529,159.47636872967044,584.5626261139461,2603.9147559339517
62,172.76913229738463,608.4192614814905,2337.809873739666,125.06178135993662,618.4800949728601,2369.242488814226,158.5070968315486,543.9697500818653,2580.14462738977
63,171.73138129588622,604.8526565447225,2345.854390181228,123.33647728259655,617.9273327328394,2396.755405823102,154.54643725416432,564.2050763584587,2603.683443290956
64,172.69144204591157,601.4044478149888,2353.921538624724,125.6598757564642,627.8202590824851,2459.9284459811624,153.73120047978372,584.952915974339,2642.2438077454003
65,180.772682646721,621.542187384671,2426.7215756990495,130.0696266974217,650.3617319033768,2522.7376432468755,159.9691898468194,621.2749587196397,2711.4557827439558
66,185.83761296536352,622.1744999072429,2396.681528858437,133.06692735987585,646.6658352316796,2473.458427577122,165.1050316233627,618.8202091780341,2671.713312536892
67,187.89041660573864,622.0050281792336,2348.2639128778956,132.91177583326044,639.6003975430865,2396.2750094789035,165.60965839874663,607.9843523057763,2608.3363444831166
68,185.71698385796512,612.3137289080203,2261.7515575154184,131.33822148246395,628.1898761889056,2310.0343340729073,164.35603168119275,606.013525779772,2522.6178515002075
69,186.85021649801888,618.59016110948,2251.2469633466417,130.7224028109351,625.1856309979853,2269.146681819184,165.60613732149918,597.2081305754351,2496.03528258921
70,186.2337005189122,615.3901645249936,2239.0350274857137,130.19007322539647,620.5964985479015,2258.4549061864586,164.98800391012858,584.0336131020734,2483.428161490836
71,186.62056502553077,613.7732808641078,2231.0801762586093,130.54452178307727,618.8162133898084,2240.1277462875755,164.4757203239447,595.5416146652835,2471.8452744476417
72,186.5142508606702,613.037394609871,2236.464773111492,130.59156520925893,619.7256981208401,2250.8522086339744,164.7060235926072,590.8092768410378,2479.420188974701
73,184.22725982137092,605.9089069306806,2210.1424902508325,129.5185889380021,612.0308004726216,2230.2827088414256,162.26143584820053,562.4378532552624,2452.766070752698
74,184.90771861514708,603.184558744048,2213.354007605494,130.24153833397588,615.4432581741735,2250.408711076988,163.68875278753683,567.648925328785,2465.3380507344173
75,185.6759568837625,608.1207606075176,2267.4227714491913,130.16138873413144,604.5253314695526,2257.8120744242415,167.27766076566297,547.5249440700672,2492.2488072049496
76,186.2418890304263,626.9439449549582,2366.765154306335,129.57958647604363,611.2553717528585,2303.4491469715504,166.43150242613245,575.9686143492081,2568.2219071518393
77,185.01260206696307,631.3149700050225,2426.6926447545184,131.61659219955843,626.820305529816,2390.9992758744384,170.6854041294431,579.2468152693413,2640.449563204182
78,183.7534927591049,639.6016021113608,2461.28775122095,130.7581751842767,633.4180938137351,2438.988093557255,169.2960891639664,610.8038114312044,2685.657798476807
79,177.79898220780967,619.4957795781262,2395.5603765295064,129.03773035656897,627.2890114826128,2418.870744089456,164.3053899571767,589.8097700259104,2641.798295935103
80,174.891196031131,606.968394997238,2346.6005197890354,128.18156329094896,623.2094451520901,2399.1478351168416,161.63043765656184,575.3854960452674,2606.534461209375
81,174.5830151305662,596.3381603320302,2320.604181920822,128.47100791955285,617.9637590375571,2381.423899128351,160.0659227742424,592.7615402369358,2587.647537084659
82,175.27796021582412,588.838546461963,2334.010652977738,130.59126156815216,614.4127178629562,2348.0944997367433,160.1963554205919,623.464466641389,2577.1578758882265
83,175.51229007260463,573.2692601479822,2321.606151791159,134.117137706138,562.6478773699868,2197.299011801328,162.76818468748948,606.7792754123243,2493.3437426570426
84,170.48316216292798,542.7674156869391,2239.157145226297,137.54360978778516,546.6880903670326,2182.2725330665494,163.63045469036672,592.9440874629262,2442.7882697120654
85,164.90863483673388,508.7637301362141,2138.2969254429554,135.2999481310191,507.40069584192764,2103.385464519166,162.71004977488514,554.7637648237993,2353.0852641579154
