,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
37,176.61966832981702,610.8016164032812,2565.0821652391132,143.5117669683216,607.1078957761205,2554.1239269633406,168.41972888295447,585.0165711261345,2859.6426674910867
38,177.12823256816293,609.0465045722224,2524.309790868654,143.2429409442531,603.1840735519636,2489.2964252606907,167.3353021996181,584.8646803757844,2807.0761401643863
39,178.1048437973119,610.3462213587079,2476.111166005634,143.73357806550132,600.1871521963212,2441.0282336545774,167.3745919053644,571.867458747468,2757.7509496274383
40,177.68154294224144,602.135676272751,2429.554576575967,143.50944710925057,591.6038577432466,2403.077143168077,169.13281022297167,560.4379663940506,2715.0907563410274
41,176.31300222118168,591.7224805206508,2414.114398607292,143.59106807792435,586.4880180367521,2403.049305812013,170.282192227433,554.3192367349716,2707.496257671935
42,171.4845840470672,569.5185220068146,2354.6288939042433,142.19128814350643,573.0971414701853,2378.1032139209306,162.48605354260644,458.0677519760304,2087.4191347478345
43,168.67047535795592,579.3489262933888,2384.455831800511,141.62173165947303,586.0964572955265,2425.340297485839,168.48226762977762,497.6810220850524,2693.440369594093
44,168.8455694688807,602.0960646542608,2444.231517362021,140.43486368654064,596.524621959971,2455.604270340985,170.82104672818883,505.7589556835778,2735.6676431360265
45,171.02277545347428,622.1175698382015,2519.6314942670524,141.60370240082713,617.1207531214253,2520.5374298380852,169.34255626950244,575.976745132509,2817.7288421301655
46,173.687805489832,631.8423288645322,2575.9261047035384,141.95038913532065,620.7484412624308,2552.6059125204692,169.7348324722276,590.6855368510611,2863.024363428584
47,175.87775495864742,630.5970244325533,2603.9663487401913,142.83194629407575,619.2320194985862,2577.782930099109,170.833803986048,582.3101659436867,2888.733168061257
48,175.94696247136173,620.1548702891783,2595.1019109225726,142.57703330949218,609.6088966404819,2572.935282154756,169.8968115899863,579.3394314694106,2882.8333141322682
49,175.67317411818576,610.5155274007534,2560.1768545269324,142.53196908381236,603.4501829913847,2548.980355403427,169.48803401434685,580.5496393108425,2854.3452273153707
50,171.49105847868285,590.5350093588163,2463.0052280513646,143.2163801850824,600.972534223933,2518.3323648406567,169.02655656463392,570.15011386252,2790.460054121107
51,170.15211771236562,602.57058151242,2465.28685734215,141.4619148919554,598.1328409316386,2478.8748830095874,173.55360125827295,540.0510301919028,2766.555804926714
52,171.71039702015463,625.4465351351752,2525.6195395529376,142.2150684181697,626.1039496218143,2545.6135827390704,170.85538404054662,590.8120680717832,2834.3659063979676
53,174.53143901554083,649.3758990188143,2601.527671296973,142.32703988091228,639.5711602388454,2581.632599084197,172.29552507985844,637.2910108847702,2892.283873368362
54,171.41278814263748,627.665836386881,2539.4083728052374,142.55449404771696,632.2642310914289,2582.9532694834934,173.87159547261612,626.6799187883399,2861.797862616604
55,165.0500844671182,606.984631983901,2474.4084680052747,141.2416841508882,625.398163690188,2568.2760035676683,166.87667227824264,639.1352974300402,2821.2616308579245
56,163.07705061600305,626.563611054167,2529.2530627701553,139.92093691829854,638.8602450157173,2592.0104091325147,167.51132667716365,648.2865347012709,2860.9110016837267
57,163.72683418675805,639.0686308362253,2547.275782395525,140.20910204095077,647.2861057704117,2598.4129999809884,174.5966751858365,638.7174388585804,2873.068726065386
58,165.36419237876964,650.146815040515,2579.5004953593516,140.96301786633694,653.511433962578,2623.6357325387526,174.35326480990213,658.2654678835019,2901.8615910893654
59,169.8505556579086,668.3801764717502,2644.0815244390833,145.10568284333394,671.8620994166084,2719.4092380510965,178.29387935839978,708.9219551630993,2979.6175036753293
60,170.191317738494,661.5970954571615,2639.7414803869287,150.04893367749642,690.4966350797799,2838.1158742479465,183.88326921225337,725.5676881490593,3034.9854315366947
61,168.26012183744277,636.0559833194018,2610.6440937503953,148.24895709928964,671.677658163466,2828.3189044716946,173.0083076376776,711.1526325559605,3014.722523862642
62,164.69707227643778,591.3910280356937,2537.7866507758804,149.41765905427252,640.5749710486681,2806.1576940352843,167.47108645606272,655.7744918173744,2970.2585987957596
63,163.13086218916408,555.8009925119418,2488.4503635202127,150.5126704217831,607.2163380144482,2761.2057960339193,126.41615892460757,455.0494261117846,2896.397887524288
64,163.30923456241527,527.7881124560046,2439.0567518976877,149.9882881229761,598.9758299887733,2728.1493741005556,125.08150873702655,457.22925578921934,2303.600009130221
65,159.63104449119385,500.6702432714344,2378.218286463995,149.4639058241692,590.7353219630984,2695.092952167191,146.52032978053813,466.57129358215855,2246.2414788420324
66,159.91017129707097,501.3832758778128,2374.156299374831,149.02368698137235,583.7342820899636,2665.501780939233,147.2176772532273,463.3426402057667,2229.438621273304
67,160.18929810294813,502.09630848419124,2370.094312285668,148.5834681385755,576.7332422168287,2635.9106097112754,147.91502472591645,460.1139868293748,2212.6357637045758
68,160.46842490882526,502.8093410905697,2366.032325196504,148.14324929577867,569.7322023436939,2606.3194384833173,148.6123721986056,456.885333452983,2195.832906135847
69,160.7475517147024,503.52237369694814,2361.970338107341,147.70303045298184,562.7311624705591,2576.7282672553597,149.30971967129477,453.6566800765911,2179.0300485671187
70,161.02667852057954,504.23540630332656,2357.908351018177,147.262811610185,555.7301225974242,2547.1370960274016,150.00706714398393,450.42802670019927,2162.22719099839
81,164.09707338522804,512.0787649734893,2313.226493037379,142.42040433941983,478.718683992941,2221.6342125198653,157.67788934356474,414.9128395598888,1977.3957577423778
82,164.37620019110517,512.7917975798678,2309.1645059482153,141.980185496623,471.7176441198062,2192.0430412919072,158.3752368162539,411.684186183497,1960.5929001736495
83,164.65532699698232,513.5048301862462,2305.102518859052,141.53996665382616,464.71660424667135,2162.4518700639496,159.07258428894306,408.4555328071051,1943.790042604921
84,164.93445380285945,514.2178627926246,2301.0405317698883,141.09974781102932,457.7155643735365,2132.8606988359916,159.76993176163222,405.22687943071327,1926.9871850361926
85,165.2135806087366,514.930895399003,2296.978544680725,140.65952896823248,450.7145245004017,2103.269527608034,160.46727923432138,401.99822605432144,1910.1843274674643
86,165.49270741461373,515.6439280053814,2292.9165575915613,140.21931012543564,443.71348462726684,2073.678356380076,161.16462670701054,398.76957267792955,1893.3814698987358
87,166.14554656009062,515.5021660252972,2286.814867127968,141.05136494146103,471.7985205680977,2146.0612851947235,160.69339947005764,411.2820240033881,1926.9009932907195
88,166.7983857055675,515.360404045213,2280.713176664374,141.77606827558856,509.63202629319835,2246.5768463260592,166.38737228643603,514.9952186816427,2564.500362240521
