,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
53,173.60600993698748,604.3300611849352,2570.3331516944118,141.25783488048643,598.6907943589799,2552.8665496566737,164.55792556230412,549.7074910221405,2858.1336201352215
54,175.91737367252253,608.777128829527,2560.679911552441,143.28126193420775,604.6465881539102,2550.78765855483,166.53449824130502,568.6469276352716,2854.3465190721354
55,175.63224766568393,604.4632443271267,2498.413879206332,143.10783496281903,601.7735740767938,2487.358502591217,165.11042244753307,557.1825145543257,2790.4152520242087
56,176.7769172021148,609.9693567310935,2465.1205219117937,143.7239573913321,603.2596690232524,2434.3271870702506,166.54460320536182,564.7861963279213,2747.8469431926296
57,177.27007671638114,608.5179200970763,2440.5258259940415,144.39104288263582,600.7167272587119,2409.687123136426,168.31662743041886,562.4838720262765,2723.1590398119743
58,177.6784766980782,597.4652427668077,2446.4683404313014,144.24720722489116,593.2064927643477,2424.673493542533,168.17640044359578,561.9727130876123,2734.738871639108
59,177.89113428226335,590.4919316367074,2503.2502317018075,145.94242472777887,592.3390100503364,2500.3485196665465,172.49551783374267,467.07013212196466,2227.7684875704285
60,176.65015387282662,579.9239424534013,2520.7674543537405,148.62394631236802,591.8825132206364,2571.6636115313904,175.77240519331968,616.2279747897746,2845.505480611119
61,174.25542888686425,561.0134210159969,2513.0983425238846,149.01459059603604,585.5235029139329,2609.495720094744,174.52330841588213,619.9176850288501,2858.4911469166573
62,175.46248289802077,556.927891426858,2566.922383719351,151.746272896294,582.6060393963027,2685.2080954543526,177.29910504962675,614.8337790766524,2923.467387126363
63,177.05408902540583,551.8278423565118,2593.5063218818204,156.06967699136032,589.0731420929299,2780.7054003191915,181.8597499613223,618.0412909315219,2984.036310451789
64,173.41422361068683,529.7694032161776,2571.721762464552,149.62142997179313,544.6166347414667,2654.1784469650784,417.95990308314026,401.0179208088439,2533.1979589611606
65,169.5232535201266,516.3179088787053,2535.2225301656154,144.4809768658738,532.061866474347,2580.0777964386643,178.92780956577727,408.0607876241444,2280.702701399866
66,164.81046772672624,522.3623575413004,2517.377494395267,139.34052375995435,519.5070982072274,2505.9771459122494,161.84061472214194,410.61197068982506,2231.67708389427
67,165.72771159743928,565.5631516946323,2597.389300005692,139.23394740656167,558.9984942518411,2586.612260437565,159.9343898837305,453.1748038307596,2311.4532412352146
68,165.2540365290132,585.2397184070442,2558.540871283443,138.7182573083643,581.5902636753655,2568.134369052026,159.07393391042018,508.4415151514273,2271.7980142899382
69,166.50037216111494,595.5147987591711,2520.1253347848865,138.50788635468513,592.2665087549324,2528.0152465701285,167.518515826632,523.1545231725257,2816.36734614114
70,166.37395011666885,595.2390382118936,2462.878639854118,137.73264736834832,592.5165861708924,2458.4077932154896,165.77891816071906,517.1161592755061,2751.4796939925386
71,169.36298672959373,614.406318000912,2512.5755644762658,139.80115884441983,616.4253579342067,2533.5143206865214,167.2733482835489,576.1494098412364,2821.3127413047678
72,170.53095087341572,624.0239711707748,2556.3433020467264,140.33357658663044,624.4291752805858,2566.020377291703,168.09992572706568,585.9212957382636,2859.575600768466
73,171.87990474658469,616.5539989752758,2557.2764409809924,141.93490145002679,621.4307774554692,2584.502718398742,169.7124778403584,623.4039674953008,2871.6937828452146
74,171.806221375327,613.5630372964388,2584.1024584410566,144.29956044629358,625.6752941966206,2636.9050887540843,170.65875581580764,652.664031149845,2909.528404100293
75,169.26412038620495,585.5525855763035,2527.683257841016,149.7444276560476,619.0480049448615,2666.0903520633497,171.00809071269097,658.2064762708828,2892.536533065006
76,164.467956962513,540.5090066307886,2415.9266058003886,154.3557657775956,582.0777848469961,2596.69330043061,173.9101888703854,614.652205259564,2802.2985281535334
77,156.05088090151355,494.3478335300244,2305.2600982138547,165.1121939668658,574.2984506602481,2705.323980109638,187.0269092643402,553.2456413377824,2804.6399670616956
