,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
13,165.1989156967079,529.3954896702878,2387.894441274375,154.53848426961235,582.1666834012817,2653.7590680375797,182.23979155330574,489.982574328953,2227.847761108413
14,163.12113016893522,511.75243117149444,2367.141645193981,149.6335556456095,551.2759784415134,2576.929898868696,169.97497136060656,465.7077302731247,2178.520503234724
15,162.58356858554845,512.2832554945085,2416.251990832222,145.70655470365415,531.4171107977379,2525.7302448040305,170.08818835468207,450.4311395088518,2178.909386921687
16,161.5819812110251,510.44436744848707,2406.750854977599,147.6438580624856,537.3544294388746,2568.297176862504,177.95851947366046,444.3296860902336,2198.058569880181
17,160.58039383650183,508.6054794024658,2397.249719122977,151.8286170890206,562.9357267942135,2692.3889466423348,227.49108165849066,412.1812964461142,2279.658046224273
18,162.95577547704295,513.5123623325657,2410.7009270876924,151.02736433427862,563.1076455566619,2688.0875803321965,214.0962766984525,537.3733278942611,2845.037240616284
19,163.98538603097015,525.3729801670183,2450.1699086594003,144.79889872278503,552.8546796557764,2632.690009868778,170.5896919839801,578.387215529435,2839.526992418796
20,166.34195925227084,558.4033273044863,2542.3806910417684,141.70929202876286,559.3934967307483,2599.61009400812,185.36422386821428,466.41303338104956,2286.160444517524
21,166.0350480193966,578.9773511958094,2561.1757378246793,138.6629385963724,572.40772678959,2558.7546800625596,162.77607985321092,507.0863161005119,2266.961689078312
22,162.4342989189072,581.9756622690248,2488.422231299681,137.22142345074798,585.6797605130895,2520.754787512382,164.1236399386613,594.224915028645,2805.178145742942
23,162.37749425175897,586.3711984382346,2433.5919857114404,137.8555586913376,598.271339002423,2515.0457616066365,164.3162902824897,601.073052145792,2774.965466191539
24,167.4374716205228,604.4261711261706,2485.8291122691144,139.87147235628368,608.5263820307462,2526.7658420875127,172.1024133386799,582.3406098948691,2805.87007883022
25,170.4627311232777,625.9299192955486,2540.097704300588,140.71983764284133,622.4260488113764,2571.328314170476,170.92609457865242,602.7850149612093,2855.6693145143163
26,173.64388805068677,646.530073221465,2593.2057971789745,141.99198426193826,640.5206394593062,2580.1113606771405,170.83937893846647,624.2547666090932,2886.867984187279
27,172.67644437924122,644.2956016215593,2526.5240917854676,141.21106709408767,636.508791856593,2515.237078370793,171.27692749821637,613.8891835659232,2820.477348956764
28,171.53745139970175,637.2511706355293,2501.2380379268684,140.67779137008228,631.9993096902796,2495.240456258545,169.61557346318287,604.1370530122534,2797.496003543975
29,171.07366033869002,629.5757132781425,2477.7405025700027,140.4482623987969,619.2820797929911,2454.8871009164886,172.5569686374447,566.2677699764893,2761.2744399715098
30,168.0704571308196,624.7036860284909,2468.447318010714,138.49588740953186,617.7283453894893,2451.877621409599,166.90782909489295,575.3644528813155,2757.4478604031483
31,168.33129792417643,620.34791941911,2444.669285341887,139.61893587593957,618.2617059327547,2448.3434051295335,168.67042562531736,558.403587619209,2741.0257661486203
32,169.28422337308237,610.7055176168964,2426.350649913632,139.6745070668921,602.3734830146723,2408.5400558888114,176.18128620332593,513.3305010473007,2702.9409039835755
33,168.6121012615287,615.0741537869144,2488.454886507997,139.36385229533377,607.5137273832206,2479.9042398370893,174.09314548826947,546.6813839267621,2777.5864484360663
34,168.33188500014225,618.772737408726,2522.719777531168,139.47241049375643,614.6885887796494,2527.4827145616728,169.36992298886332,587.6079683625809,2824.3991197232162
35,169.3280822019865,628.8901274925131,2554.781648605352,139.8343952784637,620.8908165465848,2566.7512234422566,171.7009350200866,587.4215577364213,2859.0441540460274
36,171.32268885514696,633.976587674153,2593.5630127158547,141.41421999818905,630.5703074361547,2598.2266127509993,167.62693037539023,603.9633032523059,2895.4584671638004
37,173.0998048374497,637.8253814235119,2590.747579271807,142.0834783295727,627.0862110364033,2578.127932009592,169.3591435632573,608.3745397380574,2884.351442540354
38,170.02862839922886,634.4154428582751,2559.401837937784,140.3625966374687,625.2347913296454,2547.6723422094947,167.75543032074324,592.7530328906957,2852.091125645783
39,169.54893690882682,623.8139565707615,2527.302407699318,140.5670136325736,619.0897703828757,2529.8640384656,167.89237904927424,573.6571518370321,2825.5976069525577
40,168.95104351200604,616.1543550226534,2521.8734720787184,139.8351661003934,613.6465644591384,2531.8663955067577,166.57902325690333,558.6612479408319,2822.4291580684094
41,170.51596569122256,611.5272971880797,2524.4110339746367,141.36756375609178,610.1091943727547,2534.5067595027176,166.5303722858518,579.3884690511497,2828.735777121139
42,172.47370785875256,610.6672438729621,2551.714170134411,141.47325395197564,611.8395729723585,2575.179961792227,165.79781189360608,589.4705452374233,2863.637403350916
43,175.94544071976276,625.634550807808,2594.9148966300663,142.93861764213122,620.2394185488806,2605.0966081517363,168.09166204013223,608.9505930902551,2900.6653028937285
44,179.4480065300331,631.6945388287844,2615.9417012090908,145.3719765927763,622.9138424226644,2609.679597385946,170.5276011638819,605.5022482579075,2913.019543786253
45,181.26726194697628,639.0620079467267,2641.6856831008618,146.63339439651133,623.1767428446748,2585.3568935230005,175.87292525711032,596.1912012695017,2912.3598315719432
46,181.0838500540007,658.8211218683198,2692.995755312004,145.15901310452946,633.2106622689741,2606.4925669181785,175.19811544690214,606.055130004092,2947.9452540185166
47,177.94505354041667,657.7012462060464,2657.1993308933415,144.46624598181467,636.0218816592879,2598.55131981286,174.58723247203636,618.2425736022864,2927.3222943533506
48,171.54805719296002,631.964552702812,2553.7756358983956,141.89533687025434,620.0769524474423,2516.750346252569,169.02558883729512,582.7962404876671,2832.9992105853885
49,167.5156168678621,616.8032029663352,2472.7682602114537,139.389375794453,607.7870633397395,2442.9015880117586,166.32367229758484,550.7514811379451,2752.306166056728
50,165.5853845813472,599.2827770114012,2414.464531597001,138.59067483125312,594.7599638038638,2404.032824703819,167.0720380768139,490.3132218490018,2690.416690433383
51,165.07342496688622,592.0848837723814,2397.568376358096,138.4930194387371,589.9239862462923,2393.4818618241898,169.3518647013456,455.8947048323879,2664.0457034400656
52,165.22576397868775,601.0088898008265,2443.1438611768945,137.44158899626618,594.935205615642,2438.9520378644797,166.16222159646028,477.39031210053645,2716.5597639581124
53,166.45902387459586,616.4537861657665,2506.0280654463395,137.71927584214856,605.7765843579267,2491.216066073253,166.46895961004856,547.6439972986773,2792.6139533636306
54,168.01526965358536,615.3748421125571,2510.8281806497193,139.3144880923646,602.4302572795391,2470.091990471138,166.316072922421,549.1457863079984,2785.308651989577
55,167.43984148705164,612.2493566383818,2486.5966748722585,139.53597826573252,603.707854749325,2465.2220773654117,166.42583173808384,533.8200387270025,2767.456486771882
56,165.14567632881977,591.3764630874632,2421.3674667512937,138.30716217614636,589.664858398905,2425.8040423092566,163.30425063402348,518.8520780201668,2715.811983123451
57,165.9926307041706,598.8065260917818,2462.0100266976083,138.1388052369094,597.9291694379333,2469.229600790053,161.83653813075412,543.2919765522944,2761.4876560153252
58,169.81515410207513,609.3986091940633,2542.3986610037737,139.71764742168017,603.6407160366891,2536.806559424802,164.04390478726262,567.6441341879699,2838.0472814941836
59,172.2152640409941,610.0938723782418,2559.9794381336633,141.35738055270429,609.1512687880048,2567.704295256024,164.24797339106564,581.6307413637354,2863.5540317244217
60,174.98798028268698,612.9390739842369,2539.2960018317867,142.9133230897002,608.1212707760669,2549.0167325583598,166.00403379568343,588.7552214560552,2844.3941095258583
61,178.32552510135534,618.265628917655,2519.292304561545,145.46627704077656,610.2915261068792,2507.675139783806,169.61097258963318,588.744622779872,2813.4088718917405
62,177.31008460091093,606.7432825839417,2464.065910681779,144.86411559872627,600.8437142264468,2443.6590389206513,169.14421067102785,571.6633006716219,2753.1438373510086
63,177.2815837103526,602.9323620581658,2428.622355059837,144.3016963746966,596.6536605230226,2402.80555425946,170.21691364964752,548.1159430737575,2712.2055151546474
64,179.66671433268854,630.7703855504036,2528.485228520521,144.6057031118605,610.0719811689196,2460.53002479687,173.97828582559072,575.3582189201594,2791.989886722417
65,182.6999228326848,671.8818811173735,2686.2840464215733,144.74855168023703,637.0904062966098,2560.799816329736,176.58798019741243,608.8687032546176,2920.8972303883666
66,183.85109222948742,681.77324727623,2742.9134480700286,145.75545819028508,646.5574834104732,2604.8936582988804,177.9990102055558,643.0961081199093,2973.9844749118993
67,178.45598538389305,666.1033270763604,2681.6106709156397,145.24413862685742,651.8930332691181,2630.9937519991945,174.8899259727011,636.5160033180077,2956.2874015558655
68,173.96972897522255,635.7430035095109,2573.0112352256874,143.57785070293863,632.2227586665506,2564.940360768637,173.72664914438184,582.6260509163479,2865.2957072171284
69,170.86150165758121,631.7644192008682,2545.627652966487,141.10373952088236,626.043829134103,2524.1398427755853,170.83693910983607,610.623339888412,2835.0699613356896
70,172.97384635163652,662.0979317126776,2645.0421674859,141.99012722893752,644.4164117436899,2580.490348324013,176.02733883920632,617.708969722098,2911.1937966113105
71,174.63098985550275,678.050825673159,2721.4912327464413,142.17692509022706,645.9826240800918,2609.4883393151677,178.8245982598508,638.1989829323325,2964.9598399683227
72,172.0982298935063,671.7250994332086,2702.521152301024,141.75694728402715,643.7349557865151,2610.8503033469565,181.4232470551371,632.0604310282249,2955.696823160687
73,164.60850948475107,649.9106106149123,2615.530821187103,139.62813018891364,638.0510850346529,2579.3345477787207,175.46485526832745,595.9499078637734,2893.7679147486097
74,160.56352899779978,635.7096594460972,2561.2542878560484,137.3156906473689,630.574818055767,2549.7247608264415,171.17466009265576,583.5290963543424,2851.64951361704
75,159.2242116136933,625.4427903644355,2525.7916198501707,137.0893378058545,625.7494756079011,2535.656393114401,171.79167086918517,556.4309687474231,2822.827023149655
76,158.72424241265952,614.0677304715801,2484.5753506826677,137.7817383410461,622.6134069872371,2527.847750745654,174.7982678735205,535.0402585131908,2794.348683287043
77,158.7175111715129,585.8998365528383,2392.8895096636543,138.48482743763435,606.9028420767228,2480.259509507405,174.0647064598161,538.7366306414024,2731.011243462222
78,159.71881083491775,560.1279204702521,2350.3043137560594,138.78632251468758,587.5076831771486,2437.9643347165566,159.64237575678837,594.7587852106207,2694.33447028698
79,162.6381064578691,545.1915622639674,2363.0595994619416,141.86551887590193,572.0569907567858,2468.974993466966,164.0593234460611,596.0310120972213,2714.56029073622
80,166.2538553425895,529.7943930362939,2385.0624529514453,145.82306702119004,554.8690258830428,2488.720757805447,168.1061873313409,470.7668246017583,2144.659783278812
81,164.20065074009295,497.85349910345127,2363.6014053023455,146.04725485707203,509.8183401536734,2409.0939738301654,161.02891302736955,431.5492830342117,2094.103999777427
