,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
50,164.25488191793025,602.0691978198253,2366.6754924772486,138.1732684854187,604.5538750171913,2394.205636912216,165.6386575792296,485.31004352784487,2657.0886800066282
51,164.47991071232838,593.7905996534332,2346.9805811603464,138.50703817825521,599.664938426465,2387.7068641636306,169.54590334219463,429.8216110874452,2617.3098100724055
52,164.40169813180262,594.153688947818,2364.9434034779397,138.17817979186862,596.3098030852899,2392.231628290843,169.37151982472426,452.89604866581027,2643.314179256241
53,166.3772124272335,601.2321742197867,2418.23693050409,138.99987840800856,598.1792864178381,2421.187935353025,172.93754168805066,475.8370914553866,2693.41508008963
54,164.24551235190242,602.150537961683,2433.2836900874327,137.66022573923738,601.0310314985592,2449.847774118288,174.44001740316295,503.72354824178876,2725.356074593547
55,164.18205122353064,602.5212048203794,2436.0239158319146,138.5974360254755,606.5478000333692,2472.7751054578903,159.03283584599154,535.5253541024341,2161.4047646243544
56,163.1914585693682,597.4942318555833,2415.0126879399277,138.18120325024012,603.4498350119188,2461.2546273881235,173.7999023888801,518.0991676033109,2726.8325914950638
57,163.78321673399435,598.8751068627882,2423.764090473501,138.42504336054728,604.8247534814274,2466.4912153212617,173.85173617543006,524.9163779411866,2735.3523513008536
58,164.26259438862846,599.7183577447979,2427.602757749274,138.7923440350337,605.3652647704553,2466.174123733576,174.66879613558038,524.7441061198115,2736.851536100669
59,163.8803048599847,593.6468673532477,2403.169710099706,138.60139283526877,599.2232121436243,2462.822721222162,175.64018987434645,473.494523285544,2706.778797605285
60,164.44484517595222,594.5363827462804,2378.7122011033935,139.0434536671583,604.3115318009715,2432.6516840872137,171.80301832708156,508.8379245933357,2692.140339344801
61,168.58468567728715,610.6855897882715,2436.2996807786185,141.1232158284231,611.9901279506087,2441.8161486117865,170.7261522747127,510.888812869793,2722.4739745496618
62,163.98104548356307,600.1678109926926,2337.627308583778,138.1110909036295,603.8793286848402,2374.0546269962797,167.295537646478,491.42933505932183,2635.4325817251847
63,162.78195885086424,595.0211767761688,2324.0919344802514,137.26774498237492,597.4226458899757,2349.377753175746,165.4366741625736,459.92397622007906,2604.786982834218
64,163.23483102860268,587.9564969810814,2310.67259373455,137.98813464158033,590.5064096195176,2347.344872780095,172.5881206794139,358.70702537367157,2521.472018392375
65,163.1128898543342,592.5056394763756,2328.131873487875,137.29285660150492,593.9192293073384,2356.972268317234,168.25861792519953,400.69294075790674,2573.3698242517503
66,163.9893559370233,594.2305785865926,2355.62789237116,137.63722996769673,592.6743135307582,2365.246586208666,167.42597397448557,419.4361783074196,2605.6085222616275
67,162.51407634522022,589.3394476630713,2331.225564533993,136.78983936593184,590.228045624428,2350.86887634335,166.34893106946265,423.1845646948053,2591.312128618491
68,161.88318075947447,584.1946440607392,2317.0173827178332,136.38861200028066,585.3038024909672,2336.0065070929036,166.3816776199907,384.3237116313999,2550.562827336778
69,161.96650342244345,587.0731092182734,2343.2791350990874,136.45774411410588,585.9475361664404,2358.014223345138,165.65523150975275,465.89645261272415,2626.0527778456394
70,163.74934199816576,618.8009138985539,2469.5769101922715,136.3114413887127,603.526308849521,2429.310313607435,156.44090037380215,540.7819546183829,2156.7459378783396
71,162.3260396522884,634.9589039932345,2520.9618012643723,136.48779029113203,622.5750076281543,2488.362613174909,176.83407002493848,530.4339931176683,2787.937656598005
72,157.89380191290257,624.8546193637059,2467.1351969568054,136.23495089200995,623.242761550759,2482.0139866855834,176.77926071820602,498.2590990148657,2746.5315827989593
73,155.32635775029124,615.6369325015235,2419.218126709126,135.4463110460623,619.8454790771048,2459.6886230728805,171.6876359118717,542.0577432105516,2729.706463828212
74,154.40153008876243,611.5481737898642,2400.9845425408785,135.13684569209983,617.5268466609323,2447.5099285641268,172.64190152752,537.6881709706927,2714.0469793367856
75,154.0357276037605,609.0990497091977,2393.6164100844408,135.87644740886032,620.5860508680685,2459.3475323358025,173.77803377901378,502.64024467249243,2704.414586486364
76,153.90534417131428,607.453622978935,2386.8822756437366,135.83009384466155,620.4933293586577,2458.5083809676057,172.40609157112962,516.7596023978143,2706.3459961875383
77,153.93983712137683,607.5828749609807,2386.5465485531167,135.83320513513004,620.9229343524239,2459.923009929133,173.45765761537916,509.2568561852067,2703.9946776810934
78,153.99236057108732,606.2340181924237,2379.4613541878434,135.80413288499156,620.4478675250012,2456.863331480152,175.07264422760443,494.50591839923806,2693.1793301349107
79,153.94568542572384,585.7649173678003,2312.1416613848137,135.86788872332235,609.9387954188804,2425.7842188348345,189.3819660169107,368.38228234883957,2558.7846292096056
80,153.79219010144624,564.0117748174475,2259.643250437507,136.12877070743787,591.3237982907158,2381.9758183512495,166.04757567911912,530.0616947369735,2617.382619892024
81,157.54959306981942,576.8876679788752,2314.2423543731047,137.46097080535068,587.6492953705675,2402.1868050575968,153.93465967863054,480.2385906139652,2074.9917610039884
82,158.50795891571227,556.2597123325684,2308.486551185687,138.77473538218013,581.0363075702711,2429.339168356765,157.657518556743,611.3138361196826,2666.8473098392587
83,159.4663247616051,535.6317566862615,2302.73074799827,141.98382483896765,574.1201065208274,2463.7402368490275,164.7304976876608,599.4405916412902,2680.6988343874646
84,160.4246906074979,515.0038010399546,2296.974944810853,144.8789904296807,564.9723123958927,2528.9572082357454,164.33239829892617,436.83811582073736,2130.3174344433073
85,159.12476864279694,497.84229449689235,2278.773411751579,146.38143351678457,545.8691396140342,2522.190858312972,164.44204044966892,417.22074663881335,2118.3802168021257
86,158.65825813004614,495.3386499993708,2313.0767195550206,143.66183199975347,523.7406169108317,2441.67057642752,149.99435450537558,419.0653419409296,2090.1809524933797
87,158.19174761729522,492.83500550184925,2347.380027358462,141.85550813081358,520.641392487848,2472.7122931365807,152.54686035095423,411.96968421680685,2124.2504945850633
88,155.9875049661248,495.8394926359921,2358.021770637033,139.0668946376892,521.4057281651371,2489.215533696934,158.9614975956048,405.9360560390661,2140.7912684253374
