,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
23,163.57115755594674,587.0774655937158,2471.5179153953886,139.5460379745306,586.1200012164243,2483.202467364751,171.0595181754481,490.7029322962693,2762.123795163405
24,165.13420557423245,601.8989376717008,2512.3140869137833,138.50338978842188,600.4548165614109,2526.7507820438022,163.4709925325011,535.622820914905,2813.187832313529
25,166.4826824552036,609.4939258951558,2504.092252582228,138.97875631918336,605.0789546351745,2500.149199523944,163.44071952091804,564.1526755099699,2799.9316977146336
26,166.3311428670619,611.6743655072005,2467.747727750061,138.77553329106468,608.1359931153783,2469.0027786712094,164.72214694326328,559.6922930628616,2765.0184509284413
27,167.460252311335,615.5858360211407,2459.82734947315,139.0885104489087,606.4647036899185,2437.344759644854,166.88300325779142,547.9308229973019,2742.695722528386
28,165.86957158886378,610.7452488182303,2456.1677455865356,137.81527088635247,602.6915860635618,2435.419529868258,163.8670243765209,543.0981899124855,2739.859066119449
29,166.0599823501398,606.0625622962461,2456.44022761888,138.70080199353754,600.9841982310163,2454.0960088954207,167.35502390816012,507.1758961231536,2740.1532237136803
30,166.3999551254781,600.3622825035658,2457.195926707038,138.66409852838802,598.3822866444841,2457.0242806091014,163.19282942757494,535.1659945889738,2751.100750143773
31,168.74506934295908,612.1758395882897,2511.476622187559,139.9939037156055,606.6610075370816,2505.1247960823875,165.34341075764925,572.9869141228319,2806.9960701866307
32,168.98262093743477,625.8590847275993,2549.5594256942004,140.24736739503422,617.655983525666,2536.994206636215,165.23741739106433,590.7289649600772,2842.59436096859
33,166.67639186882695,613.030149264274,2497.6228403237624,139.61010803547035,612.4991286032049,2510.2329835668056,163.00264341858502,577.6444372956458,2802.819136982403
34,169.96890318268314,615.9304955292675,2541.9861565998644,140.65535430415096,610.9921821249553,2534.272102723701,165.45039760176675,587.727451275409,2837.9650566999685
35,173.97733106337634,623.0589024249366,2605.9096138893974,143.14787724177887,621.4282389120924,2614.428658148138,167.69148461894753,606.1761299078224,2910.710483416507
36,179.44298606742572,640.2973383629196,2676.129461423214,146.55958765618234,632.3807300802042,2658.5410948850167,172.50181691154833,631.6269305514239,2968.257421929863
37,180.49976639487255,643.4139509204164,2666.4120312289583,147.4547461996264,629.624408429441,2624.097750991047,175.7470672242096,627.3416590431444,2945.9937234423323
38,168.15842425692972,613.8144789953438,2503.9003123148773,140.95489584402964,610.7889173868485,2504.9502155436694,166.87397520588294,567.640952875738,2801.948880104621
39,164.64924487018664,607.4506489301452,2426.5068849049785,139.2101509782087,603.4227226743634,2425.9249987129933,165.01529619958347,540.0098011037707,2719.8393238534727
40,164.15129489408653,604.2227793689374,2430.697162946386,138.6834095822569,597.5623733021308,2414.9888135945976,164.08870754322598,533.5443218794069,2716.049826497812
41,166.86285036192513,604.1756153435617,2446.3785083881653,140.5025113900477,598.2239916868402,2436.1320607821135,168.69543612103575,523.6709602816968,2731.824546988518
42,165.12952568804153,606.2952665531432,2440.828241397604,139.78466719246373,601.1790460325125,2433.936486925031,167.40699447330255,527.910511536434,2728.4037054760142
43,166.35615168234457,615.8615696377581,2460.32161171769,139.73481885664296,609.5568081051435,2447.2662837125117,167.20628439484048,545.8560172574312,2747.0459312038647
44,166.47923503269465,613.2063121052001,2480.6164307993186,138.54360544608954,607.0099770738786,2474.795685474809,167.6171181681649,538.2842696249528,2769.73302518287
45,164.3006730393776,598.6081310782293,2459.786652228849,139.03973953209066,595.64765394252,2465.760688219747,171.40079248314595,542.4610362504183,2758.2205172235103
46,159.03850903280613,597.9508038775905,2459.309554991015,137.81139239631776,604.6756607167868,2504.5434549736615,167.20155207629378,544.0847901564442,2776.950140066482
47,154.5488469388058,601.3446492861648,2439.7189890272075,136.1803055053689,611.1950884929017,2491.4745620578096,173.4698162725007,489.25204493395216,2741.6104073892443
48,151.29990556101302,592.8799687887774,2397.463244725181,134.89688878773515,596.3362425571477,2426.8276468956924,176.3463050055441,360.4656577917477,2598.5280934251186
49,151.61323087910597,585.9405136165312,2388.0729242003013,134.3592729175346,586.4967155112154,2405.268797592403,177.44413681848687,334.05773849409593,2557.5874459749793
50,155.36069065821738,577.6175427951491,2382.8320307427866,136.04026602666326,575.8609659488961,2407.834918385739,155.40447313870067,589.163267425217,2696.0294622186784
51,159.15705859564605,584.205901809077,2427.2460490669027,137.6132273091799,580.6952274687803,2448.648218612724,159.11710959769826,591.8036315224304,2738.7193826238617
52,162.1545398286025,594.8531753265515,2430.3585788226337,138.38251629944983,583.2579016282237,2459.9356856091963,159.0766026648394,475.4160145130961,2166.444643849177
53,163.4903198649595,595.4537973301888,2450.240644068437,139.40593376111505,587.9335153188508,2477.718096141835,166.59421329688448,545.8102791544826,2761.186221255159
54,163.71214722729917,596.3299475223846,2450.7424100359667,139.72563731620312,589.6109267667194,2482.4098691991494,166.13864285226148,552.244318326136,2764.569519822556
55,163.8682201444532,595.2843137013882,2438.303475857332,140.39465640529556,588.9818613051574,2483.7092599801763,169.81531815006528,575.1835522636059,2761.117337819115
56,163.98385379221057,595.1096072775637,2428.155102094279,142.62971390563158,593.0414560865829,2539.648749596855,168.43207836822972,489.93365795170854,2201.780859265191
57,164.0216379529417,595.549067159804,2432.183889232603,143.9457420280574,579.9858039260224,2566.155223375708,167.04327875707003,647.987484968373,2793.906037580667
58,164.05942211367267,595.9885270420444,2436.2126763709275,145.05599419465136,563.9936130308247,2584.937592787918,148.57834843163695,503.033658576191,2219.5280512999925
59,164.09720627440373,596.4279869242848,2440.241463509252,145.03626892015367,565.6511770935372,2591.952783454575,148.94244119577334,503.8178883419783,2225.1216055981913
60,164.1349904351348,596.8674468065252,2444.270250647576,145.01654364565601,567.3087411562497,2598.967974121232,149.30653395990976,504.6021181077656,2230.71515989639
61,164.17277459586583,597.3069066887656,2448.2990377859005,144.99681837115833,568.966305218962,2605.9831647878896,149.67062672404614,505.38634787355295,2236.3087141945884
62,164.2105587565969,597.746366571006,2452.327824924225,144.97709309666067,570.6238692816745,2612.9983554545465,150.03471948818253,506.17057763934025,2241.9022684927872
63,164.24834291732796,598.1858264532465,2456.3566120625496,144.95736782216298,572.281433344387,2620.0135461212035,150.39881225231895,506.95480740512755,2247.495822790986
79,164.85288948902488,605.2171845690928,2520.8172062757394,144.6417634302002,598.8024583477862,2732.2565967877167,156.22429647850126,519.5024836577246,2336.992691562165
80,164.89067364975594,605.6566444513332,2524.845993414064,144.6220381557025,600.4600224104987,2739.2717874543737,156.58838924263767,520.286713423512,2342.5862458603638
81,164.928457810487,606.0961043335736,2528.8747805523885,144.60231288120485,602.1175864732112,2746.2869781210306,156.95248200677406,521.0709431892992,2348.1798001585626
82,164.96624197121804,606.535564215814,2532.903567690713,144.58258760670716,603.7751505359236,2753.302168787688,157.31657477091045,521.8551729550866,2353.773354456761
83,165.0040261319491,606.9750240980544,2536.932354829037,144.5628623322095,605.432714598636,2760.317359454345,157.68066753504687,522.6394027208738,2359.3669087549597
84,165.04181029268017,607.4144839802948,2540.9611419673615,144.54313705771182,607.0902786613485,2767.332550121002,158.04476029918325,523.4236324866612,2364.9604630531585
85,165.07959445341126,607.8539438625352,2544.989929105686,144.52341178321421,608.747842724061,2774.347740787659,188.58591210680353,495.618258574696,2936.847185740865
86,165.11737861414232,608.2934037447757,2549.0187162440106,141.46656468511398,602.6767575510836,2630.969014219233,173.21423602031604,534.1147981494648,2881.843118726041
87,165.59129564612815,603.0496079055747,2490.8892560321947,140.07362335798211,595.420660569061,2546.4419012522185,168.81006704852814,541.3686798906466,2813.7296227500096
88,165.76580165986667,601.9146242062609,2485.8605199393523,139.46499801942065,595.6103190121056,2516.7110741568213,171.38065508789296,512.0956334537767,2789.0414659174053
