,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
21,164.93388454774697,563.4945704366132,2484.9356257215704,138.96616710166447,567.5741990926192,2529.439897051274,160.074918126363,456.1240846994807,2226.7773960795034
22,165.116348450358,580.5359467624643,2487.893874275602,138.8808591235887,587.2830268870546,2527.8997749462624,166.38375730147774,498.5074194646108,2796.282252217448
23,168.11046524230846,599.8414677613762,2501.702195252061,140.9733406795871,607.3407776434967,2549.6569714776015,170.06415006979302,520.0106438050949,2814.539348646878
24,166.93325172301576,603.6774120806303,2500.5476090922825,139.81928840905618,607.8036728438885,2532.279815045603,167.4218530401073,504.4480923902838,2799.62593243408
25,165.30594484517172,594.2458989304985,2423.3401368365085,139.68056915083153,600.2856621872768,2458.0472469454617,164.2772783323745,516.5008098498135,2730.529433224537
26,163.57181555657513,585.0541099659113,2356.977308501178,138.2293004927666,587.5442407784706,2378.9505447722822,163.24940352582638,430.92041041131165,2625.5906838278975
27,160.45332174597223,576.7016060471836,2318.550654950555,136.91966734235422,580.0045021887779,2345.099746329618,158.8070634546621,388.4165614062064,2565.252498589778
28,161.090788220295,578.5466804469215,2331.255225655981,137.40477595056714,582.7366288266028,2359.3482735299845,159.2487579614951,410.98040508052657,2593.8608803594047
29,161.53401679638148,567.1627186275173,2300.637984837967,137.40421410290693,571.1981390027718,2330.0405839200575,167.00743306802826,314.9449380928041,2475.7242066101985
30,159.46280580399977,561.5181144876653,2302.369701126073,135.93766048123592,560.2979027882735,2308.8805079480935,160.54004653231112,362.9777238474551,2532.1760748763863
31,159.19049486704156,564.1665581097412,2303.3631309467,136.29133313211184,565.2943572909128,2316.8981027311133,158.98065631174313,380.506993848929,2548.042331905998
32,161.45494258064087,556.9480371531091,2312.817368937801,135.75627169639108,553.2531888381461,2314.1863519585895,156.37045691462046,366.37037295996555,2547.995366138336
33,162.59858675946754,554.0222474144709,2337.918008219067,136.13062063728168,549.5001376815313,2329.091599565678,156.40121737592312,392.48175018246496,2588.9400127311164
34,164.8154633247649,560.9350873219267,2377.7943769053572,136.85070242423473,552.0086833145124,2356.6239815785975,157.0167512877127,459.9960983308257,2652.3771742500685
35,166.48180936861394,560.9076733475157,2362.4868386140333,137.11996047318945,551.2632181497752,2334.4026769855436,156.7123749055386,475.1187899556469,2638.422133680468
