,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
45,180.89525841594403,640.593002431401,2451.7612886695492,134.69560493275114,641.0726772032606,2457.042693641076,171.0588454649177,603.2916085271631,2688.2611750661686
46,176.86278402664524,638.5146427419456,2426.8219314510507,130.79790599276794,639.7233802364611,2432.316665695309,165.4626436223501,598.0781276289836,2662.9267830740455
47,174.93061508714607,637.6133302981222,2401.5171203907576,130.5050398716459,640.9393968227705,2422.0394423362973,164.14634301465142,609.7668335308997,2646.882421611438
48,172.16653118998178,636.5397631297618,2398.044227769723,128.36601507542912,647.1880702413881,2452.310187052482,158.91860225652167,618.7676554839253,2661.115928291868
49,172.58051843510486,642.5096503393245,2433.695293603339,127.50040752391112,650.4686870085783,2473.06976012182,157.67068318322436,625.6206064855088,2689.5639464184865
50,172.01622685304383,645.0180240112973,2445.175968459837,126.95937782899716,658.4960671187937,2508.579094503945,155.93917521419908,629.9661755957032,2713.0107944196734
51,173.32741173610574,642.7515378068063,2453.1883886724345,125.44579046360502,631.2508640260119,2417.0021365374605,155.78752124384903,597.9126406974697,2668.989454009809
52,171.7061905094266,634.8047935735701,2447.2575458407237,128.75466266426758,636.4455737296425,2446.1048825755715,159.88397775600836,604.2185784866963,2681.6191085407845
53,173.27667894328033,643.9273791021267,2509.8323094503526,131.23530566602554,657.543928215249,2554.901332222637,167.1796669666146,643.402103199631,2769.0076521903884
54,169.60596800240708,648.4204632358279,2535.8976590216967,131.02182358889402,674.4528965439268,2633.0006027033087,166.4858505601344,659.4228290843639,2821.1130114519206
55,167.49777910527678,648.1753238693443,2513.69282116982,129.7820433754244,668.964862740153,2595.697263257841,165.65302548142296,651.3818317179018,2791.1992978431804
56,163.91785226252753,641.5937350557203,2476.1786035668633,128.5316699217452,662.7882778099483,2554.2366050063265,159.12624146554134,657.3944542791437,2752.023684877206
57,161.30781080134676,628.8168562575096,2425.4285060318407,123.02698221686205,628.9006051082368,2436.468253235209,156.3429016273229,601.768200026743,2666.1940773519445
58,160.35433869043956,623.3735463861142,2399.0615141537187,122.64137679798742,626.1059976018644,2427.688909482653,157.17018221890737,582.9859870151886,2646.3695889544533
59,160.55635870491938,620.0089934241188,2381.410377005058,123.20380009217985,625.3215333922834,2416.8040347152764,159.9836842651767,574.0874033588053,2630.597661593158
60,160.47073574024122,601.4279939899726,2322.0720626959364,128.5918349340629,635.4368287928644,2434.7484954904885,155.92290048075287,632.4073572695991,2614.948462234403
61,160.30342136341292,588.9701318256205,2295.3301872669754,130.29510108175205,621.3808732898735,2394.9898039985574,153.9910874373519,645.8946597235552,2578.7018173443644
62,159.0284426197867,572.0515368486779,2265.3004922682712,132.6181583353178,546.9376527208457,2220.4210992342682,157.23050476338685,601.1525079925711,2476.1200379029265
63,157.26705926831255,513.14190822778,2138.1880356560387,131.26896485086206,516.2039647299963,2181.143787893437,162.05166452059834,538.9228746662094,2394.976477399553
64,156.80274189988808,492.0386743613901,2138.6561043696465,132.01363510580182,496.0405676432097,2183.753567877131,169.0878244052573,471.33587405799267,2396.046986381869
65,154.2523093333914,463.43141182267357,2093.3705364525395,130.73507115606998,480.9042806178207,2200.140720475776,178.92969421012327,297.2446433757538,2302.799439021551
66,155.56124116398692,477.26100585681854,2188.4765146979403,130.7508019745881,494.4967311906907,2312.3037963464612,167.6741497257474,376.89176602780867,2444.8844018807613
67,156.87017299458245,491.0905998909635,2283.582492943341,130.7665327931062,508.0891817635607,2424.4668722171464,156.41860524137155,456.5388886798636,2586.9693647399718
68,161.4175947444822,527.3235042922979,2447.7637515148617,132.07655837987434,550.4103699346898,2632.405871359872,154.68909098101466,547.700511232568,2777.0115352716934
69,165.9650164943819,563.5564086936321,2611.945010086382,130.05266656256032,569.5704216548419,2624.6152449068695,155.34233665606064,592.9305894026282,2853.9204722257
70,165.17768787877765,583.9393753084087,2566.014329800995,128.0287747452464,588.7304733749941,2616.8246184538675,158.94373181011383,551.2712392841338,2825.7133710373882
71,164.39035926317337,604.3223419231854,2520.0836495156072,127.12367118242022,602.1187412918774,2563.9192990580486,169.84234041881496,369.10670078949227,2571.7670036663185
72,163.82478815218343,596.0500363900813,2446.258193178801,126.18624189793104,598.5371816177064,2506.5009435849565,159.14490454069784,375.39200622412284,2559.0544523522067
73,165.64994794341524,597.740867391911,2444.1284983723453,125.63716829066814,590.1248988507807,2455.690663181049,160.61803517103974,415.7004486094735,2605.743930059979
74,167.36093310215807,588.2833091112017,2391.066960144329,126.20795645441729,591.0976454493872,2424.6686849242296,157.11607082322357,399.0312914173277,2548.643219677927
75,168.2510606297362,593.8222864534769,2345.9755496665603,125.28933741310749,595.0518623861334,2382.495300706958,154.62997267605382,491.2296068088369,2577.687580666722
76,168.7622134043928,604.0439607690633,2352.5593301201948,124.84667158004675,606.1912492128029,2375.338943634323,154.99739696366294,540.919427785519,2592.1745728657665
77,169.5916812031628,611.1277058229593,2383.877879909499,124.71550884198862,608.6992679000687,2380.513208626633,154.81090903693817,548.7350509313655,2611.267464439089
78,169.78421420199743,620.006287248938,2427.542016341554,124.97242672304208,615.6930586177733,2418.8555008131293,153.8982102702526,569.1830141845035,2655.2858703580932
79,169.45820224459266,609.4263240346344,2420.1650140984916,125.97795382765912,602.1391109082667,2385.5269857275416,156.52062053511582,541.6682240528175,2631.0722627988616
80,168.82223963423203,616.1607019503833,2463.170879395919,126.58653308005373,619.8688951816193,2481.33095503334,162.80512424932007,552.9235949213185,2699.870079445782
81,169.750076746909,645.5996710063055,2575.4132997041725,126.7762985736386,641.0139560172969,2559.9786444213178,163.98791145319842,607.8462388702795,2801.7272964604476
82,165.74697845024778,638.6107022373709,2520.668750535945,127.42504479623057,648.5054595626021,2566.732550476384,160.902680727624,626.9754134527026,2779.911209579424
83,163.05956221146263,633.8133786315271,2483.252067187098,127.09962754729307,647.6203808205225,2543.678869665292,159.02294183357918,623.0606768812974,2749.620548126874
84,161.85948651707676,623.1400539429424,2442.2954377223095,126.85223372433592,646.9516800463208,2534.041455584812,158.38566170439506,615.393887784632,2724.160701764328
85,162.81046913881414,625.8859332470008,2450.4183979470936,128.08508636761485,652.480239355956,2555.072949332116,160.06905982292238,624.1685268396459,2739.042438760117
86,163.08452872745985,607.6542840856932,2402.7722476168037,124.29141158746779,613.4472616992704,2431.9997580331833,151.8720153887348,625.9377317372666,2653.9692714489074
87,162.20059264726655,575.0577894201987,2367.960910161299,130.43014445521612,614.3039345465396,2441.0272814122027,152.54530387895724,630.9331978796232,2638.8492453770496
88,161.3166565670732,542.4612947547041,2333.1495727057945,133.5528492490927,542.4205260959247,2263.940334937361,156.81227154359055,576.7698401988762,2533.084858350543
