,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
36,164.6401945923063,586.7618001607052,2380.19277477665,136.7324053401263,583.4742220160184,2386.658411266244,164.2118697548731,488.7239178099437,2668.367408748342
37,164.67104828881102,587.3216319397133,2386.911482366245,136.15426500749206,584.8796884228667,2392.101184282742,161.24544463104868,492.4061212259097,2675.4618974970977
38,167.19673757538914,579.4010438029504,2391.598581741109,138.04678410413786,580.8927861280141,2424.5143118183196,163.56809888203819,511.1114587237197,2700.9401849280994
39,171.41206703414372,586.2015641828355,2453.917193344374,139.50416730684404,584.006167166853,2459.4266050255246,163.34024928088056,544.60377863138,2754.9405960837057
40,174.1816183570908,589.6742588357491,2444.7604980228425,140.58417434492304,582.0906252043012,2421.6297876202193,163.58422974177398,530.3331297560959,2729.070822758218
41,177.25695542178642,604.7311150088954,2416.4261630070205,142.93275642638716,597.4695469537887,2386.4583921696594,167.75712892960527,565.2399577330516,2700.3100139027474
42,179.28485593026352,611.9117149262241,2400.147077537018,144.34576613616935,600.7416134676367,2362.2034553244907,170.33679020231784,573.3289401876872,2680.3493548973133
43,178.992407171556,609.5038569270762,2381.9246949017015,144.43572779904454,600.420314976526,2349.3377933509737,170.56820205327296,574.409900318474,2665.0553060533894
44,179.35013832168883,600.7651830286856,2400.006261677422,144.05496628305414,591.9288931109352,2367.814046661626,170.62895592274037,556.9497501218164,2682.2971070135873
45,179.05362495027907,596.151629042305,2422.0819232362323,145.14564539429566,591.3092135619596,2416.010461484973,176.3804397426778,553.81420357411,2717.155827880704
46,174.83532795156864,597.1513864662428,2442.5918110612147,142.66820536511062,592.1763590572053,2440.0779301720513,173.451698527529,541.5866432923866,2737.3641264710445
47,173.27085726285281,606.5913639138581,2474.283283908837,141.7979151753232,599.992631664567,2472.1120704692617,174.67610777870777,510.17636839463114,2759.033716818834
48,171.19019939248383,619.0479752843934,2502.5112728219574,141.06671671268913,611.6796303083148,2496.1173793111784,171.75729087525758,535.0926503703554,2789.1054271715175
49,170.8501409342594,616.489246978555,2485.334092131124,140.9810196050724,613.1106491677671,2490.9214600939936,169.7906948852257,572.035013746265,2785.8612847964782
50,172.56907531893353,613.9170939238986,2500.4394375112793,141.43089445006692,609.0264855341248,2504.8329506556133,169.9508656706198,571.811378242259,2800.8406995061196
51,175.76025261128206,615.2697939413646,2537.6160537727765,143.25681322564446,611.3005272223559,2548.634488942247,171.40163326908862,578.2792581681471,2841.955894900461
52,179.44089181850026,623.0331071948663,2591.135725444461,145.73612839259627,620.8719329467648,2600.97761134177,173.20698567234746,597.7618112638287,2896.004427496045
53,180.2216356867777,619.8680149401619,2561.4998174567777,147.48886723236083,622.6759578201065,2596.126178010856,175.6052230798834,541.217880536422,2288.7787257739296
54,172.72374669903417,600.4554043408722,2466.7749325145414,143.88858619709862,605.5235391265036,2507.1801914535176,173.54119630361316,603.9461924600818,2787.6993256752667
55,169.10011049361154,599.2869912797263,2449.370970622299,141.1228225463377,601.2400188987189,2475.057321515911,170.9560696657642,563.5836333031398,2760.6603492008003
56,171.45740520401125,610.3926356173322,2486.2655236294127,142.39453596368259,613.1596451138112,2519.814348937318,172.3312204771006,589.9458518513452,2802.9611215736477
57,170.14932505147263,596.8640712424664,2436.6158261561964,143.48960034238223,607.5880500113643,2511.5327585607115,171.75198484774663,488.35377999684,2195.727882119096
58,166.85619873991487,573.7060057054437,2377.2088001332504,143.88645547514042,593.5285683020954,2481.6248890552633,169.0706297752298,629.4912905683592,2726.6953428247725
59,165.40552784483077,554.1167367003352,2338.765474141899,145.1559506151996,585.5626255112421,2484.311230240456,171.6734528722787,619.4099386312561,2708.0862726275172
60,165.6459412259089,545.4151342104583,2340.8985002331046,146.1882650492486,580.3211176782656,2502.0786080797598,169.94998765883298,620.8087550900784,2716.636927441849
61,167.51557721015345,546.5476145398649,2400.750423014353,147.74621826277098,580.150129355849,2551.2409369491934,171.64709627000224,616.2317611980601,2772.0928714747615
62,167.31028234274768,545.6152525551582,2410.0269406851658,150.3740020189491,592.1657320820975,2623.5864407015506,172.8803642412183,620.4995599008471,2813.1275186341118
63,168.82847318485506,549.2875426272021,2450.508472655122,149.4834590398062,587.5616578599603,2625.318189975316,173.24181244816586,617.6068501944684,2834.6443472700525
64,165.7652175221328,538.0812829813786,2404.506327676652,145.22687394551647,565.5767052367609,2539.267943662273,169.73248748899957,597.2532095032286,2769.209460745789
65,165.06083400641086,551.9333751457937,2420.836475708686,140.10776379283607,558.4130611869493,2484.623897902048,162.96973544797973,450.00893652245014,2170.7741313980855
66,165.81387192898381,578.1429005624336,2463.2927013783183,139.91128816960907,584.5626386765723,2523.24883829396,160.70008548174215,474.6785227108657,2211.800026841618
67,167.78835093383276,601.4546000993126,2536.8540379969018,140.507200078077,602.8292717114676,2573.4457845239835,166.66478033556012,600.1504327759418,2855.991994606834
68,170.006474689672,610.4845926599173,2545.6196372946233,140.97201453136603,611.5178343971655,2577.581018300683,171.49250467860134,572.1489396981775,2859.763030180463
69,168.78539519157383,602.4313279389526,2479.930194772637,140.31937101281832,604.913742819223,2518.2860750382465,170.66961531224817,548.9302868826694,2794.7601629083965
70,169.38742807574963,611.5187068100499,2465.0909755034754,140.91616103634664,615.8582181121619,2505.8343007082804,169.68122916889024,570.8719328254216,2783.157517011451
71,171.98717153753714,629.9678812156264,2508.114361514358,142.55531874308565,630.5136746002438,2529.099251588742,171.25507975637709,596.6713076789299,2817.511713913056
72,170.67182334355604,634.541656174308,2499.1110463674595,141.83416053649563,638.9387787981987,2542.7004522247894,169.63813745187588,608.826553325451,2820.4191310331694
73,173.01873540160474,643.1142104712252,2534.5316714533283,142.93680094423135,640.4530255141276,2548.150766211248,172.19979369718266,621.8556485961526,2841.453215647701
74,169.4679727595109,624.7754032852756,2469.874712122457,140.93057561358742,629.9051253702901,2510.427348272376,169.3424200540143,589.602878819561,2788.5508655974913
75,170.80685345685492,628.7019707771409,2503.1046498034993,140.48116614778775,623.0815687479515,2497.173211031124,169.63661268243885,593.3348093581183,2799.155404880977
76,170.5219038953524,614.3777720396233,2487.5965532344744,139.61634981017693,608.7039898003275,2485.8011011810504,168.3012303348442,559.369984279734,2782.9583580046788
77,175.54955690126994,618.284176751438,2547.7201296029234,142.7160400820323,605.8418704040971,2505.921152085947,171.57708046813696,574.3312162508782,2825.2968562599226
78,177.9862203265242,622.6448969047542,2586.8353016485826,143.23267094967466,609.0989480003632,2542.378765321943,170.4390110744867,585.4988044948874,2864.0188802042553
79,179.29670179340366,619.2474226186705,2556.8547331432833,144.01154199490387,609.0774890638002,2524.7555173838664,169.42161086615968,592.1679241908525,2841.0092346614415
80,179.75084857213102,620.2338292061078,2502.3714789628107,144.1804486550685,609.9314851054419,2478.42750999864,170.1500391852566,586.2846963782649,2790.0164062411327
81,180.76092451935918,628.5438294772864,2484.3619079925447,145.24088408968842,616.0252600428877,2452.779102673542,171.5833156750701,597.2140100227653,2768.5111846512505
82,181.51128360923678,627.6258192684817,2468.4598978292524,145.76564593687,612.8023264551026,2422.6138855009503,172.95396619400975,600.8905443686107,2745.880733430944
83,181.95981248348207,623.5505952146113,2482.8387784247598,145.97288118422992,609.4456837721426,2438.7889093094673,173.9484946792277,592.4289323078842,2760.793227486507
84,178.19661709152314,601.0586214135792,2436.7795432207945,145.12257325555785,598.8296622141762,2435.743615737104,172.36793426221524,561.0875422375186,2734.660803254985
85,178.6933798490487,603.2437457636734,2462.006905964813,146.38602620049596,601.3531885124492,2476.0263469003985,178.27105010428053,538.671230930401,2762.9055512638333
86,172.02931251463292,597.5263216797027,2434.5269430112744,143.5797119176825,608.8941013388112,2506.161199861882,171.20222717151051,550.6424098767907,2766.5259886299154
87,169.63684997530314,601.536275957347,2419.392049690512,142.31191929470026,606.042555262209,2468.3929056550123,174.78607303090632,522.3905613602803,2733.1794416261705
88,168.67299219916012,617.5368475791778,2454.779776476892,141.12520309661178,621.2058660790317,2487.077363188202,169.9702981872279,558.9943233825694,2765.5369087391623
