,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
26,173.00185083319573,641.4006919774336,2543.7134070312773,143.90877620005364,633.0854342653776,2524.670533731865,172.3767866394672,605.7309652508945,2833.323681974818
27,169.3834781498561,628.1008287611462,2481.9757970277833,141.74617458683304,622.3061162981932,2471.3991743803595,169.49711507173137,575.2280609163628,2773.293200706972
28,168.440939234158,622.0657618900163,2449.630046729806,141.01096103245573,619.5714239204337,2452.0825006384666,168.97604410354077,556.6479265740916,2744.7025957834167
29,169.54331363136797,626.6993026021585,2473.6055016174896,141.0042524330857,620.2146379856009,2471.938934601125,170.24438083273878,561.4914073543093,2767.055671293297
30,167.64079070526793,621.5507314472744,2473.5371323207555,139.69375527435574,616.534578070928,2467.410210014841,167.7184808570454,555.9292081574966,2764.5584497986456
31,167.10232252823474,604.976382172877,2428.372267775951,139.83138894699422,602.3305142089686,2429.2457714649645,169.19931336009256,526.1818277980624,2719.3554675727214
32,168.0635091845279,608.0125739731825,2456.491646064952,139.33520258116118,599.2664712018513,2433.161126026358,169.14517316576635,573.2128123920552,2743.9956402178714
33,165.4645039722034,613.5300503859687,2483.930209514085,139.41655127117323,605.8605489909862,2468.401288076131,171.23880659045125,594.7953215697412,2776.3177369056148
34,160.55812018587838,607.4430263915289,2458.232226816065,138.13508309365326,607.4885171893998,2481.086535160433,175.930189237194,539.9646938382016,2761.89818394321
35,160.1978023425993,594.4134575929647,2434.3329821755183,138.2052750949177,606.1605977431027,2492.174843325357,156.8423558290862,494.51367774157666,2181.437985297716
36,163.99828960460513,601.5065175604377,2460.3305636217783,139.47842754542225,607.0965919054548,2524.7319671042696,169.8701088468784,554.9421511275933,2789.0131189639123
37,167.79039267895155,618.714935429929,2525.662622481334,140.58516351640395,616.864636179666,2550.2039601583992,168.5866230366216,578.6799568537185,2836.1441146490306
38,169.09100292129972,625.6483374893322,2523.275828150673,141.29275396226802,623.830061870174,2536.547392935131,167.93815210125493,596.2788361933844,2829.401411412377
39,168.62574016056436,615.051138599743,2460.094334332829,140.68724938357073,608.8056183327117,2450.9240666214782,168.7834676591049,563.7107965038865,2752.3965428034476
40,168.01180810917097,606.3555030358834,2450.181808421938,139.96523407460097,603.449956431167,2460.1866260520114,165.68522087385276,559.339822943048,2752.5960686246235
41,171.2031249280072,608.0956903122892,2491.918221952197,142.29155671274867,607.3289146652714,2508.493073517525,167.7781482150009,583.6602738506878,2800.149678869723
42,175.53195943175297,619.3867874747626,2556.7397137176426,144.15466395046832,618.538882593049,2585.2787754085784,168.88054471832,610.9133580255367,2871.8748872442247
43,180.0246280206071,635.503680503893,2599.1748110827198,146.9634747800676,630.2414318106507,2619.843678643835,172.47466356421518,625.0147305888115,2910.381649362783
44,182.31123051631766,640.6025568690288,2589.3280551743055,148.00475833953175,631.6335250223308,2572.814679900235,173.77771497687635,625.0229021138058,2881.852349181349
45,182.28561427190613,629.6218815339953,2534.333586357283,148.64637522994067,625.7827381953139,2525.849019003922,175.54595819765825,616.3386599714951,2830.816862626601
46,182.40692279761421,628.1425250527718,2558.5966845437406,148.04352157825366,622.0849051499263,2548.3271753285035,175.19502508826096,617.5021238024729,2854.3095114701
47,184.70628905431417,640.7735144898866,2610.709410999741,149.69044054372515,632.8845296505156,2604.2207080076823,177.67089019100558,634.5343724949007,2908.3830905388377
48,184.97312864720018,644.1083228859599,2621.115532036103,150.2065323040422,636.7521995598329,2612.0138339903488,176.0504633827805,514.1574441863352,2343.3428061891373
49,185.60942410866252,666.2524195234344,2695.4803884927796,150.104259301341,646.2278311305968,2640.826074653335,185.41099878499216,638.6643441066735,2968.23579369642
50,179.46329000024662,670.7884390970645,2696.0427422996504,147.21069366215468,661.5967131408408,2682.0997087502683,179.26848237792052,640.2751600962366,2988.6393743032986
51,174.32459098386576,647.9063361012993,2577.3073011905626,144.65138738895166,642.0454183377815,2568.445260103783,173.8841990216633,610.3852391866695,2871.645150360325
52,170.98094394449274,635.1582598910082,2505.735304575235,141.54954962394444,629.3756761240261,2497.3334758724623,171.41168880399425,584.7738635651453,2798.488243425628
53,169.04250057757784,633.7871547598279,2523.327788756109,139.91230778666025,628.0145195923565,2517.1337026510946,167.22166316564582,589.0144857516663,2818.139654657541
54,169.6061506801372,641.6209677738134,2563.478999265846,140.158270081662,636.8974368159375,2564.157904081121,166.38442196553584,604.5581227415666,2862.699924524032
55,170.0947889539662,635.423998856433,2554.3627643727077,140.97953445763073,632.2952593389907,2554.507553538242,168.04994288634487,590.1045072268316,2852.0851551322066
56,168.41256774437267,616.7261459971967,2500.289307021342,139.13094019647053,609.3203302714124,2479.3592529753964,167.4824061489538,579.1407564507867,2788.7065244670252
57,169.79735370166705,645.0621568951735,2618.2298332900073,140.28607586707273,631.1766045936306,2581.8445411093708,173.26544364144644,631.5914600048933,2900.5232643549853
58,163.28237880476775,645.6786410458282,2605.9813365161285,139.21995640619434,643.406964490918,2617.939656473648,173.10851860637942,613.1427817894812,2910.6290343366986
59,160.76572340779285,645.195871747419,2575.4223614633856,138.67345758009543,644.829743890185,2586.555676959085,173.0727490856106,618.1346573592307,2879.9853329317916
60,158.35422567143436,637.7305762245876,2528.698535737326,137.9417052801724,639.9954888249933,2555.209678567674,170.40001023514156,624.1896062699071,2841.880994364679
61,157.47725680998397,629.6203256113637,2498.13835542968,138.144319482796,638.3221795280816,2550.353716626268,170.62560145123146,614.8222450312162,2823.8781444725987
62,157.64699716404172,610.5367726154197,2437.683851505857,139.12391389885465,631.827732651077,2526.5480485373564,159.15017574279779,513.7939538552432,2201.0137004910252
63,160.54678261405877,608.8827075976864,2445.8282676201306,140.3495275185899,630.0091412412845,2548.517076311129,160.91408594682733,513.3731245319794,2215.5601260418985
64,165.7417139078463,617.323450921868,2508.651210044619,144.8754017495124,638.174813313841,2606.813765947957,167.78676495561157,671.7784067031225,2855.34350582528
65,170.31049593086283,627.8698757650959,2516.7193605996063,149.91017210582214,629.8837969595302,2637.1966707038923,179.00003183797978,526.2653277179721,2294.5033144750278
66,167.24629061213744,594.3022970421612,2511.1472641073606,147.10469485557385,602.7968106862343,2602.520374738612,170.51034955326259,655.2231730702392,2852.2604314377313
67,164.18208529341206,560.7347183192263,2505.575167615114,147.87462498295977,597.7542557311917,2650.323703207093,170.0886159501439,472.8821885493634,2296.6027255749104
68,165.7223996118428,566.0686790761728,2545.2601835070027,150.1998947396196,604.8935113035099,2719.383970132477,171.46132106680417,479.52391552671287,2350.795129637836
69,163.76077750213827,565.8369135200851,2540.0954906110337,146.91971844645747,599.9139409031234,2691.744722899679,168.50732355017283,477.24505024720867,2334.254609773644
70,162.2125437347974,580.9870070236342,2546.072444031069,142.99819811204597,596.6472616639606,2644.847394222984,166.97827273392568,480.5781975143942,2314.8456770536736
71,160.3223410848559,588.4489540894775,2538.1222297660606,140.75743160534992,597.3947978188219,2609.1125360324154,165.8293342237187,612.7614531506342,2873.682750056209
72,160.36774916393404,589.2962411746006,2521.563072095342,140.24739379370035,595.1231808289333,2575.2186224582892,160.7090330260485,478.54381790084005,2269.7540317802514
73,160.62200635189512,589.7863352754324,2511.4011744909526,140.33213728498131,595.9538598781799,2572.959458263492,161.45584582801462,477.0978857178653,2264.4342775407495
74,161.58950922467733,592.890210270921,2524.5491321489453,140.57455105157428,598.405964114161,2576.030412349282,161.22422994873523,482.27281266873183,2271.525026421258
75,161.40676897620654,593.5114143093194,2522.6676356341295,140.44997768679877,595.1916128575162,2560.0671154792058,161.01754490972428,481.315314730843,2262.463042545073
76,160.5039669905368,590.800333059134,2495.5956879570563,139.65050216485633,593.1267352328703,2542.010501319014,171.62427754251155,534.4082711867352,2813.5737126649647
77,161.75656933516822,589.8931459184031,2501.136115032512,139.8528736696224,597.6984750682112,2562.8754015973864,164.49311703524262,548.5350353599868,2829.378740727413
78,166.89848179106303,607.8285549229603,2515.9601050706415,141.595305311172,608.7468211328337,2586.0974954206204,168.78027728726968,566.801517364069,2848.911795744947
79,168.701665955856,626.5934393923912,2560.3209503161515,141.68360283194338,626.7087729099107,2595.4836990771164,166.30287357949965,596.8281897191929,2877.324696685681
80,170.20645403912872,637.5308933867017,2556.2315149151923,142.1941794858882,635.2868003259847,2574.540333834295,168.38088566629528,609.6321058207839,2865.0544754232496
81,170.5495214276113,641.1831129979149,2559.3653580086675,142.43670706694527,640.0710055751348,2581.419309709558,168.5090147971232,614.6950619524814,2870.141813016391
82,168.8068626628513,633.5876122338688,2543.324715251183,141.93647996740413,632.6005897078559,2560.313631072143,167.02414525296794,599.6589254081366,2850.8390880386387
83,168.56210684484984,630.6792505401961,2534.116609681624,141.9145072901453,631.1484534817283,2562.878331607126,166.78348245834232,597.7248458843418,2847.548970229878
84,168.90830032023305,627.2039826448381,2528.8337396384204,142.27609621994333,626.9355042201196,2553.3635075788543,167.72460070410108,588.7157834061244,2839.508374066447
85,168.73557265349197,612.4043968300432,2479.5168876181006,142.2406750735224,606.724027041565,2499.0556638327353,169.34419774541664,573.8197607101895,2787.944850070731
86,168.94783741799006,615.9123733398694,2505.903813398625,142.5137555587897,606.9329093098913,2558.166952865943,165.0629007557367,496.4908142030095,2253.8804127449334
87,169.16010218248826,619.4203498496956,2532.2907391791496,145.1104077365145,587.9520744391641,2532.555388023764,166.05359712373112,497.9718305242268,2250.6225432000283
