,bodypart1 x,bodypart1 y,bodypart1 z,bodypart2 x,bodypart2 y,bodypart2 z,bodypart3 x,bodypart3 y,bodypart3 z
30,171.1620677352044,640.8601187961932,2501.0864718281146,139.23522843056037,633.2327886659239,2486.084511466318,169.259524612396,599.9930234835228,2792.074914684162
31,171.12502128886246,628.9388776295202,2474.9685674163693,139.84944023919107,621.6901304089909,2457.0878147959756,170.53894655482588,574.407644129823,2762.420731624261
32,168.54342708939623,610.7719937920851,2427.360401893642,137.4872732110079,600.9888518569783,2400.159796079342,169.2533551724784,518.5373129931658,2701.4649980839854
33,172.06426215041094,619.2903671998162,2499.2043772628494,140.13518727898048,613.8896037171911,2481.1270503430474,168.4835468403185,576.104595366389,2788.2834334129484
34,173.50784577874703,620.4985881449459,2540.1630937095083,140.59232725115834,615.257850990846,2535.307407876931,167.4047025079109,588.8207786207614,2837.2599537144615
35,180.0146734256774,638.0836531730685,2634.5852813594433,144.76576569209016,631.5692214612875,2624.871890785209,171.45718746523846,620.3063844327233,2930.350539302681
36,182.49900818639952,635.6505645246187,2596.723409102531,146.7256554513697,629.4602787940953,2573.7704047012576,173.21564929187358,615.107667740068,2885.7267887882645
37,181.71887962849493,629.9601266230926,2493.556871780425,145.6057585798579,621.2831186852702,2464.8202314854043,172.7467467662599,604.9505616490503,2779.4497396306156
38,182.40798013208382,631.5404802430178,2426.9137782606267,146.15965255560943,622.1665780466948,2402.8553660732005,174.45708935157214,600.5699181802528,2714.671624785581
39,182.9980328808569,630.8914950683192,2425.7065803768164,146.03081311566513,619.1914645717204,2380.9029628591957,174.71957702303436,601.7252043736876,2703.3361145431372
40,183.18832238935838,629.35212250167,2430.365404802351,145.8910630102113,615.5974162378991,2387.7014232093898,174.91649665596847,595.246490644004,2708.7291653673174
41,183.71126716343866,627.2343697824789,2434.9134078342413,146.32323371808826,609.5799660298069,2382.937422448499,176.0286922609919,581.0566808830312,2707.505873100347
42,182.53277743254316,617.564013546159,2414.9703030656246,145.69607549556113,598.6570301580739,2347.4132487583997,174.11021994094364,549.7072009580643,2676.4132805964273
43,181.3398769479356,609.6063300043129,2422.2885761109983,144.4331811818939,590.7653032340452,2347.4252069616123,174.60981450755583,542.4827319978544,2680.152538660388
44,182.18462222048578,625.5449291307175,2514.074088534584,144.71427441671912,599.3145547002192,2420.062109142399,180.37609945862715,556.8822916231275,2762.524643619649
45,176.3058280479725,622.6934599505519,2510.347875058177,141.79943748752197,600.2451322268694,2427.337087379335,177.7851604875587,520.4666949573976,2755.2586462642676
46,170.72046547681222,614.7335931776107,2455.4537252844643,139.9766703518219,602.028753292542,2413.697000135777,172.38514317159837,530.9691956058455,2725.0641601358575
47,166.83245030069466,604.8381217381907,2393.5374423523385,136.9739661353933,591.1975653468983,2346.227670647044,167.70724557108687,474.8178838088403,2644.1791166891576
48,165.66343833339906,602.3812974340892,2375.048447604125,136.27857165201308,591.9804677262855,2343.3949773123923,165.46413295537795,461.20965626571274,2627.4909344409743
49,166.91793813512444,601.2301706575097,2376.92742302219,137.11213303616051,590.7694096618467,2340.48251902647,168.8410630544402,452.6846815343207,2622.985626854713
50,167.19523794458124,595.9865367978193,2366.0364608159603,136.83575797737612,582.221578972844,2316.894992366605,170.5956606579059,426.32662253512956,2594.1016003340724
51,166.7585933416455,593.6628770368687,2359.730279115023,136.86175149479712,580.0336545206318,2311.5376461138057,172.3220103527258,387.0632994506767,2559.9815330061065
52,166.38905436882453,589.5602184117921,2351.536251244658,136.55729811745667,580.0938902042013,2314.9281186093795,171.1885406816727,392.2391507057688,2563.8569979848744
53,167.95134077734423,594.198476569861,2389.131951472119,137.2653027696089,583.2625916203478,2342.8311439730896,172.88562014631628,507.28592460260313,2655.1565939526154
54,167.88053733183315,600.5000279062225,2435.6244484289036,139.5299015014466,597.0572860284466,2421.236011078579,174.6021633406809,589.246889280627,2728.6619132020714
55,164.0020600655022,591.2131848405693,2397.3851067673577,139.24095075230147,601.3438163314605,2449.820557624395,170.8111816578023,593.4761326229788,2724.0866148965047
56,163.61627821676956,591.6489640141245,2397.9222839962304,139.27113383584825,602.5775357413494,2449.107087915587,170.44196273843687,599.5897717313085,2724.0134940870307
57,162.33636199459545,569.8067138387413,2369.3159942518864,139.53215805271782,589.4935653852236,2417.8633225475346,161.08290229464734,615.733111519696,2692.3564986032025
58,164.40408132346772,563.3303237260309,2366.6315890502847,142.78255536097814,587.7612929204499,2456.102649876646,163.32100799993296,628.1059849461234,2707.693629404967
59,169.9698782528273,568.9506070051987,2457.888369519766,150.62683001778734,605.9898339754085,2627.7379519772835,175.0071070969896,647.8512506862684,2837.4389986948972
60,166.3336185092317,550.3608685244731,2454.065795207508,148.602907633465,585.2774984635089,2635.339616756156,171.805471235145,621.0866079292122,2840.715588409138
61,163.24890328679933,529.4455580954237,2384.4200685829464,148.50272872544,568.8271905807219,2586.6248431761833,172.22199718678561,600.3928527693399,2781.786149886188
62,162.4489751929224,531.6589964833944,2410.917922892907,146.515174673975,564.673957959177,2590.550423270597,210.20571912255116,384.5465813042608,2254.177879823591
63,160.48890490073308,531.6788820315558,2412.216696550449,144.24790088249958,562.0567884047107,2582.9013991449774,168.31336502332576,444.09260794319306,2214.9823123438528
64,160.17026087144103,541.7211756923442,2440.0204064876566,141.2413348802094,562.0838115781692,2559.9024964932696,203.44470323639575,376.42578863106894,2261.0197546917293
65,159.02839525783082,550.1059711489637,2445.3485164096846,139.1189383172997,564.4929432339965,2530.407818953166,160.94000795549442,603.0504604439943,2785.254421366031
66,159.3455022714262,558.2606081819231,2436.1143034954216,139.06345603609222,578.1788127849863,2543.271015955386,170.78915789045695,452.5917006147117,2212.508847816332
67,158.83658129894832,555.5227549722223,2412.0934835653347,138.86234346155643,575.1329015830788,2520.6232794642256,162.248288904338,610.9454658433569,2763.6900199213205
68,160.4089063419696,547.732827034189,2414.243008847332,141.9540189649653,574.986335492948,2550.2092770524027,163.71643688224395,612.3837296613674,2778.7156222036506
69,161.82883371243616,542.9472696327157,2424.524780750983,148.0826308423653,582.1778657800356,2622.4918073065846,266.88914693106335,506.777715090832,2797.416237523399
